,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
131,sequence_53082,55.0,sequence_19467,64.4,0.0003777565499271,0-2-0-0-0-18
220,sequence_53082,55.0,sequence_19353,64.3,0.0003235874379151,0-2-0-0-0-18
195,sequence_53082,55.0,sequence_19424,50.9,0.0004165514163074,0-2-0-0-0-18
101,sequence_53082,55.0,sequence_19438,56.1,0.0003667677385291,0-2-0-0-0-18
56,sequence_53082,55.0,sequence_19354,60.0,0.0003465405879204,0-2-0-0-0-18
225,sequence_53082,55.0,sequence_19362,61.0,0.0003541564094805,0-2-0-0-0-18
116,sequence_53082,55.0,sequence_19427,53.8,0.0003644458978411,0-2-0-0-0-18
139,sequence_53082,55.0,sequence_19423,61.2,0.0003786618867254,0-2-0-0-0-18
413,sequence_19402,43.0,sequence_19426,56.3,0.000301111250171,0-2-0-0-0-18
281,sequence_19402,43.0,sequence_19447,51.0,0.0003958265391024,0-2-0-0-0-18
391,sequence_19402,43.0,sequence_19467,64.4,0.0004260070113054,0-2-0-0-0-18
480,sequence_19402,43.0,sequence_19353,64.3,0.0002758367894354,0-2-0-0-0-18
455,sequence_19402,43.0,sequence_19424,50.9,0.0003917981103875,0-2-0-0-0-18
361,sequence_19402,43.0,sequence_19438,56.1,0.0003137486894894,0-2-0-0-0-18
316,sequence_19402,43.0,sequence_19354,60.0,0.000308916981711,0-2-0-0-0-18
485,sequence_19402,43.0,sequence_19362,61.0,0.0003243874703235,0-2-0-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,0.0003183941520861,0-2-0-0-0-18
399,sequence_19402,43.0,sequence_19423,61.2,0.0003442529266424,0-2-0-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,0.0001484404821269,0-2-0-0-0-18
541,sequence_20054,49.0,sequence_19447,51.0,0.0001756374529545,0-2-0-0-0-18
651,sequence_20054,49.0,sequence_19467,64.4,0.0001967143549818,0-2-0-0-0-18
740,sequence_20054,49.0,sequence_19353,64.3,0.0001361421920066,0-2-0-0-0-18
715,sequence_20054,49.0,sequence_19424,50.9,0.0001739417342091,0-2-0-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,0.0001500063832031,0-2-0-0-0-18
576,sequence_20054,49.0,sequence_19354,60.0,0.0001537846412136,0-2-0-0-0-18
745,sequence_20054,49.0,sequence_19362,61.0,0.0001547149115601,0-2-0-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,0.0001461432344629,0-2-0-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,0.000141564942505,0-2-0-0-0-18
70,sequence_53082,55.0,sequence_19410,49.9,0.0003019258078131,0-2-0-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,0.0002888917339394,0-2-0-0-0-7
146,sequence_53082,55.0,sequence_19449,54.3,0.000315032033418,0-2-0-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,0.0003284997573177,0-2-0-0-0-7
44,sequence_53082,55.0,sequence_19404,51.3,0.0002727456239013,0-2-0-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,0.0003077070306162,0-2-0-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,0.0003352796631118,0-2-0-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,0.0002948739959773,0-2-0-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,0.0002719257874451,0-2-0-0-0-7
406,sequence_19402,43.0,sequence_19449,54.3,0.0002923025524529,0-2-0-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,0.0003384563322247,0-2-0-0-0-7
304,sequence_19402,43.0,sequence_19404,51.3,0.0002846865516168,0-2-0-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,0.0002389423048407,0-2-0-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,0.0003235861297342,0-2-0-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,0.0001798820036164,0-2-0-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,0.000146031740107,0-2-0-0-0-7
666,sequence_20054,49.0,sequence_19449,54.3,0.0001355063432403,0-2-0-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,0.0001721158446316,0-2-0-0-0-7
564,sequence_20054,49.0,sequence_19404,51.3,0.0001645278418463,0-2-0-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,0.0001840570509011,0-2-0-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,0.0001495155891855,0-2-0-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,0.0002133777740277,2-2-0-0-0-11
85,sequence_53082,55.0,sequence_20062,57.9,0.000175885750715,2-2-0-0-0-11
87,sequence_53082,55.0,sequence_20065,46.5,0.0002000213212158,2-2-0-0-0-11
127,sequence_53082,55.0,sequence_20055,46.3,0.0002286660896761,2-2-0-0-0-11
317,sequence_19402,43.0,sequence_20040,47.2,0.000271010756745,2-2-0-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.0002541310274412,2-2-0-0-0-11
347,sequence_19402,43.0,sequence_20065,46.5,0.0002849354129781,2-2-0-0-0-11
387,sequence_19402,43.0,sequence_20055,46.3,0.0002873031088939,2-2-0-0-0-11
577,sequence_20054,49.0,sequence_20040,47.2,5.151606905307027e-05,2-2-0-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,8.894927822922227e-05,2-2-0-0-0-11
607,sequence_20054,49.0,sequence_20065,46.5,4.822313689478719e-05,2-2-0-0-0-11
647,sequence_20054,49.0,sequence_20055,46.3,2.0823098468403245e-05,2-2-0-0-0-11
67,sequence_53082,55.0,sequence_19526,49.3,0.0002704970703767,1-1-0-0-0-6
117,sequence_53082,55.0,sequence_19521,53.0,0.000194171560462,1-1-0-0-0-6
162,sequence_53082,55.0,sequence_19395,49.7,0.0002953428078109,1-1-0-0-0-6
169,sequence_53082,55.0,sequence_19507,46.0,0.0003069061596352,1-1-0-0-0-6
187,sequence_53082,55.0,sequence_19455,44.5,0.0002525958351856,1-1-0-0-0-6
24,sequence_53082,55.0,sequence_19419,53.3,0.0002788236964429,1-1-0-0-0-6
327,sequence_19402,43.0,sequence_19526,49.3,0.0003103965044404,1-1-0-0-0-6
377,sequence_19402,43.0,sequence_19521,53.0,0.0002678567198758,1-1-0-0-0-6
422,sequence_19402,43.0,sequence_19395,49.7,0.0002161187531979,1-1-0-0-0-6
429,sequence_19402,43.0,sequence_19507,46.0,0.0002847273081406,1-1-0-0-0-6
447,sequence_19402,43.0,sequence_19455,44.5,0.0003117823420364,1-1-0-0-0-6
284,sequence_19402,43.0,sequence_19419,53.3,0.0002831079131785,1-1-0-0-0-6
587,sequence_20054,49.0,sequence_19526,49.3,0.0002735867272546,1-1-0-0-0-6
637,sequence_20054,49.0,sequence_19521,53.0,0.0002174226211529,1-1-0-0-0-6
682,sequence_20054,49.0,sequence_19395,49.7,0.0002837361950638,1-1-0-0-0-6
689,sequence_20054,49.0,sequence_19507,46.0,0.0002895073482078,1-1-0-0-0-6
707,sequence_20054,49.0,sequence_19455,44.5,0.0002263275118282,1-1-0-0-0-6
544,sequence_20054,49.0,sequence_19419,53.3,0.0002669106939877,1-1-0-0-0-6
158,sequence_53082,55.0,sequence_19437,46.7,0.0003176331548947,0-2-0-0-0-9
148,sequence_53082,55.0,sequence_19457,43.6,0.000280778788946,0-2-0-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,0.0003282657096239,0-2-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,0.000303912993341,0-2-0-0-0-9
28,sequence_53082,55.0,sequence_19509,50.6,0.0003136801958372,0-2-0-0-0-9
41,sequence_53082,55.0,sequence_19504,50.6,0.0002711253055988,0-2-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,0.0003112928209498,0-2-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,0.0003048124714237,0-2-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,0.0002579459535972,0-2-0-0-0-9
408,sequence_19402,43.0,sequence_19457,43.6,0.0002340921782501,0-2-0-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,0.0002101155048066,0-2-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,0.0001891356223563,0-2-0-0-0-9
288,sequence_19402,43.0,sequence_19509,50.6,0.0002222028464695,0-2-0-0-0-9
301,sequence_19402,43.0,sequence_19504,50.6,0.0002151427253589,0-2-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,0.0001739186034687,0-2-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,0.0002664985912094,0-2-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,9.920143167896356e-05,0-2-0-0-0-9
668,sequence_20054,49.0,sequence_19457,43.6,9.551337181967769e-05,0-2-0-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,0.0001345721239777,0-2-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,0.0001210785916321,0-2-0-0-0-9
548,sequence_20054,49.0,sequence_19509,50.6,0.0001647081702161,0-2-0-0-0-9
561,sequence_20054,49.0,sequence_19504,50.6,0.000116859434285,0-2-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,0.000142532334543,0-2-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,0.0001480539163929,0-2-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,0.0003263603890194,2-0-1-1-0-19
89,sequence_53082,55.0,sequence_19422,46.6,0.000324124269272,2-0-1-1-0-19
103,sequence_53082,55.0,sequence_19389,44.0,0.0003929243214453,2-0-1-1-0-19
49,sequence_53082,55.0,sequence_19490,52.9,0.0003628938157026,2-0-1-1-0-19
194,sequence_53082,55.0,sequence_19398,46.2,0.0004025514748711,2-0-1-1-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.0003126322433913,2-0-1-1-0-19
9,sequence_53082,55.0,sequence_19500,51.2,0.0003190985199321,2-0-1-1-0-19
137,sequence_53082,55.0,sequence_19418,47.2,0.0003215854431789,2-0-1-1-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.0003861621153372,2-0-1-1-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.0003549907470312,2-0-1-1-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.0001217580284396,2-0-1-1-0-19
349,sequence_19402,43.0,sequence_19422,46.6,9.728262204544702e-05,2-0-1-1-0-19
363,sequence_19402,43.0,sequence_19389,44.0,0.0001018883172939,2-0-1-1-0-19
309,sequence_19402,43.0,sequence_19490,52.9,0.0001637792954706,2-0-1-1-0-19
454,sequence_19402,43.0,sequence_19398,46.2,9.02696982567619e-05,2-0-1-1-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.0001209824848156,2-0-1-1-0-19
269,sequence_19402,43.0,sequence_19500,51.2,9.800780698931975e-05,2-0-1-1-0-19
397,sequence_19402,43.0,sequence_19418,47.2,0.0001136070710234,2-0-1-1-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.0001172293677488,2-0-1-1-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.0001491274870164,2-0-1-1-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.0002987782212124,2-0-1-1-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.0002910112214205,2-0-1-1-0-19
623,sequence_20054,49.0,sequence_19389,44.0,0.0003170759841334,2-0-1-1-0-19
569,sequence_20054,49.0,sequence_19490,52.9,0.000286250206823,2-0-1-1-0-19
714,sequence_20054,49.0,sequence_19398,46.2,0.0003390201246173,2-0-1-1-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.0002887661986972,2-0-1-1-0-19
529,sequence_20054,49.0,sequence_19500,51.2,0.0003334435650492,2-0-1-1-0-19
657,sequence_20054,49.0,sequence_19418,47.2,0.0002768425174642,2-0-1-1-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.0003356658894957,2-0-1-1-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.0003087130614141,2-0-1-1-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.0002386760044041,2-1-0-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,0.0002507517911953,2-1-0-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,0.0002546325246791,2-1-0-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,0.0003254016977664,2-0-1-1-0-14
0,sequence_53082,55.0,sequence_19402,43.0,0.0004100321867284,2-0-1-1-0-14
37,sequence_53082,55.0,sequence_19506,49.3,0.0003773817543473,2-0-1-1-0-14
109,sequence_53082,55.0,sequence_19399,47.5,0.0003827643455659,2-0-1-1-0-14
176,sequence_53082,55.0,sequence_19484,52.0,0.0003059279019265,2-0-1-1-0-14
120,sequence_53082,55.0,sequence_19508,49.5,0.000395242356707,2-0-1-1-0-14
80,sequence_53082,55.0,sequence_19394,45.4,0.000370456930443,2-0-1-1-0-14
483,sequence_19402,43.0,sequence_19472,59.9,9.09026529829493e-05,2-0-1-1-0-14
297,sequence_19402,43.0,sequence_19506,49.3,0.0001001979087927,2-0-1-1-0-14
369,sequence_19402,43.0,sequence_19399,47.5,4.461651747111883e-05,2-0-1-1-0-14
436,sequence_19402,43.0,sequence_19484,52.0,0.0001215644929831,2-0-1-1-0-14
380,sequence_19402,43.0,sequence_19508,49.5,9.710018230557615e-05,2-0-1-1-0-14
340,sequence_19402,43.0,sequence_19394,45.4,5.5461775984366746e-05,2-0-1-1-0-14
743,sequence_20054,49.0,sequence_19472,59.9,0.000249658772775,2-0-1-1-0-14
521,sequence_20054,49.0,sequence_19402,43.0,0.000314327753401,2-0-1-1-0-14
557,sequence_20054,49.0,sequence_19506,49.3,0.0002795577035122,2-0-1-1-0-14
629,sequence_20054,49.0,sequence_19399,47.5,0.0002860134025957,2-0-1-1-0-14
696,sequence_20054,49.0,sequence_19484,52.0,0.0002006175998742,2-0-1-1-0-14
640,sequence_20054,49.0,sequence_19508,49.5,0.0003148658543555,2-0-1-1-0-14
600,sequence_20054,49.0,sequence_19394,45.4,0.0002516888178887,2-0-1-1-0-14
113,sequence_53082,55.0,sequence_19403,50.9,0.00029614143472,0-0-1-1-0-4
52,sequence_53082,55.0,sequence_19405,48.7,0.0003239441114215,0-0-1-1-0-4
42,sequence_53082,55.0,sequence_19386,50.7,0.0003587590764642,0-0-1-1-0-4
183,sequence_53082,55.0,sequence_19355,58.8,0.0003568802484936,0-0-1-1-0-4
203,sequence_53082,55.0,sequence_19358,59.1,0.0003687777226247,0-0-1-1-0-4
373,sequence_19402,43.0,sequence_19403,50.9,0.0001184345736591,0-0-1-1-0-4
312,sequence_19402,43.0,sequence_19405,48.7,0.0001214532517335,0-0-1-1-0-4
302,sequence_19402,43.0,sequence_19386,50.7,7.034468950117834e-05,0-0-1-1-0-4
443,sequence_19402,43.0,sequence_19355,58.8,9.218003473454583e-05,0-0-1-1-0-4
463,sequence_19402,43.0,sequence_19358,59.1,7.976655980279634e-05,0-0-1-1-0-4
633,sequence_20054,49.0,sequence_19403,50.9,0.0002416572549467,0-0-1-1-0-4
572,sequence_20054,49.0,sequence_19405,48.7,0.0002518479448084,0-0-1-1-0-4
562,sequence_20054,49.0,sequence_19386,50.7,0.0002960962884941,0-0-1-1-0-4
703,sequence_20054,49.0,sequence_19355,58.8,0.0002826784598557,0-0-1-1-0-4
723,sequence_20054,49.0,sequence_19358,59.1,0.0002627006440553,0-0-1-1-0-4
125,sequence_53082,55.0,sequence_19429,50.9,0.0003007938835435,0-2-0-0-0-5
59,sequence_53082,55.0,sequence_19432,51.0,0.0003229218267934,0-2-0-0-0-5
13,sequence_53082,55.0,sequence_19523,50.8,0.000301548409336,0-2-0-0-0-5
164,sequence_53082,55.0,sequence_19489,49.1,0.0003154909940382,0-2-0-0-0-5
84,sequence_53082,55.0,sequence_19433,50.1,0.0003837998687271,0-2-0-0-0-5
102,sequence_53082,55.0,sequence_19486,54.2,0.000294884329928,0-2-0-0-0-5
173,sequence_53082,55.0,sequence_19485,58.0,0.0003012476961147,0-2-0-0-0-5
385,sequence_19402,43.0,sequence_19429,50.9,0.0002684195390388,0-2-0-0-0-5
319,sequence_19402,43.0,sequence_19432,51.0,0.0002643086583983,0-2-0-0-0-5
273,sequence_19402,43.0,sequence_19523,50.8,0.0003545142003755,0-2-0-0-0-5
424,sequence_19402,43.0,sequence_19489,49.1,0.0002902306698142,0-2-0-0-0-5
344,sequence_19402,43.0,sequence_19433,50.1,0.0003711269734743,0-2-0-0-0-5
362,sequence_19402,43.0,sequence_19486,54.2,0.0002614778343632,0-2-0-0-0-5
433,sequence_19402,43.0,sequence_19485,58.0,0.0002863588661004,0-2-0-0-0-5
645,sequence_20054,49.0,sequence_19429,50.9,7.964547137784272e-05,0-2-0-0-0-5
579,sequence_20054,49.0,sequence_19432,51.0,8.873878383575118e-05,0-2-0-0-0-5
533,sequence_20054,49.0,sequence_19523,50.8,0.0001107637671984,0-2-0-0-0-5
684,sequence_20054,49.0,sequence_19489,49.1,0.000135543574068,0-2-0-0-0-5
604,sequence_20054,49.0,sequence_19433,50.1,0.0001381933699861,0-2-0-0-0-5
622,sequence_20054,49.0,sequence_19486,54.2,0.0001286152662328,0-2-0-0-0-5
693,sequence_20054,49.0,sequence_19485,58.0,0.0001055267903973,0-2-0-0-0-5
171,sequence_53082,55.0,sequence_19524,46.4,0.0003010967684897,1-0-1-1-0-14
19,sequence_53082,55.0,sequence_19417,47.9,0.0003063939069487,1-0-1-1-0-14
154,sequence_53082,55.0,sequence_19491,48.8,0.000342683639213,1-0-1-1-0-14
39,sequence_53082,55.0,sequence_19530,45.6,0.0003086780464244,1-0-1-1-0-14
62,sequence_53082,55.0,sequence_19505,42.4,0.0003416377839242,1-0-1-1-0-14
115,sequence_53082,55.0,sequence_19377,50.3,0.0003530409187529,1-0-1-1-0-14
60,sequence_53082,55.0,sequence_19371,49.0,0.0003415825234893,1-0-1-1-0-14
431,sequence_19402,43.0,sequence_19524,46.4,8.526642227313364e-05,1-0-1-1-0-14
279,sequence_19402,43.0,sequence_19417,47.9,7.95423553271446e-05,1-0-1-1-0-14
414,sequence_19402,43.0,sequence_19491,48.8,0.0001244489055355,1-0-1-1-0-14
299,sequence_19402,43.0,sequence_19530,45.6,8.02391036441863e-05,1-0-1-1-0-14
322,sequence_19402,43.0,sequence_19505,42.4,7.669166335311228e-05,1-0-1-1-0-14
375,sequence_19402,43.0,sequence_19377,50.3,6.327378865367272e-05,1-0-1-1-0-14
320,sequence_19402,43.0,sequence_19371,49.0,8.004756766588628e-05,1-0-1-1-0-14
691,sequence_20054,49.0,sequence_19524,46.4,0.0002317837150593,1-0-1-1-0-14
539,sequence_20054,49.0,sequence_19417,47.9,0.0002383544809199,1-0-1-1-0-14
674,sequence_20054,49.0,sequence_19491,48.8,0.0002423548308889,1-0-1-1-0-14
559,sequence_20054,49.0,sequence_19530,45.6,0.0002490894040417,1-0-1-1-0-14
582,sequence_20054,49.0,sequence_19505,42.4,0.0002469810483222,1-0-1-1-0-14
