,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
548,sequence_20054,49.0,sequence_19509,50.6,0.912109375,1-0-0-1-0-4
622,sequence_20054,49.0,sequence_19486,54.2,0.9306640625,1-0-0-1-0-4
693,sequence_20054,49.0,sequence_19485,58.0,0.8564453125,1-0-0-1-0-4
561,sequence_20054,49.0,sequence_19504,50.6,0.919921875,1-0-0-1-0-4
671,sequence_20054,49.0,sequence_19454,43.1,0.8857421875,1-0-0-1-0-4
228,sequence_53082,55.0,sequence_19351,60.9,0.9453125,0-1-0-0-0-13
220,sequence_53082,55.0,sequence_19353,64.3,0.9521484375,0-1-0-0-0-13
204,sequence_53082,55.0,sequence_19360,63.5,0.958984375,0-1-0-0-0-13
56,sequence_53082,55.0,sequence_19354,60.0,0.9501953125,0-1-0-0-0-13
42,sequence_53082,55.0,sequence_19386,50.7,0.955078125,0-1-0-0-0-13
238,sequence_53082,55.0,sequence_19411,58.0,0.962890625,0-1-0-0-0-13
200,sequence_53082,55.0,sequence_19364,57.1,0.9453125,0-1-0-0-0-13
142,sequence_53082,55.0,sequence_19387,47.7,0.94921875,0-1-0-0-0-13
211,sequence_53082,55.0,sequence_19476,62.2,0.9453125,0-1-0-0-0-13
119,sequence_53082,55.0,sequence_19412,55.3,0.9443359375,0-1-0-0-0-13
225,sequence_53082,55.0,sequence_19362,61.0,0.9619140625,0-1-0-0-0-13
146,sequence_53082,55.0,sequence_19449,54.3,0.94921875,0-1-0-0-0-13
157,sequence_53082,55.0,sequence_19368,56.2,0.9580078125,0-1-0-0-0-13
8,sequence_53082,55.0,sequence_19363,54.6,0.94921875,0-1-0-0-0-13
215,sequence_53082,55.0,sequence_19359,59.3,0.951171875,0-1-0-0-0-13
232,sequence_53082,55.0,sequence_19518,61.6,0.94921875,0-1-0-0-0-13
202,sequence_53082,55.0,sequence_19361,55.6,0.9375,0-1-0-0-0-13
51,sequence_53082,55.0,sequence_19406,53.8,0.953125,0-1-0-0-0-13
216,sequence_53082,55.0,sequence_19350,60.1,0.9521484375,0-1-0-0-0-13
44,sequence_53082,55.0,sequence_19404,51.3,0.9482421875,0-1-0-0-0-13
116,sequence_53082,55.0,sequence_19427,53.8,0.9482421875,0-1-0-0-0-13
237,sequence_53082,55.0,sequence_19385,58.2,0.966796875,0-1-0-0-0-13
76,sequence_53082,55.0,sequence_19415,52.8,0.951171875,0-1-0-0-0-13
203,sequence_53082,55.0,sequence_19358,59.1,0.9560546875,0-1-0-0-0-13
240,sequence_53082,55.0,sequence_19413,58.7,0.955078125,0-1-0-0-0-13
217,sequence_53082,55.0,sequence_19367,61.0,0.951171875,0-1-0-0-0-13
26,sequence_53082,55.0,sequence_19450,46.0,0.9375,0-1-0-0-0-13
488,sequence_19402,43.0,sequence_19351,60.9,0.9443359375,0-1-0-0-0-13
480,sequence_19402,43.0,sequence_19353,64.3,0.9541015625,0-1-0-0-0-13
464,sequence_19402,43.0,sequence_19360,63.5,0.9443359375,0-1-0-0-0-13
316,sequence_19402,43.0,sequence_19354,60.0,0.9423828125,0-1-0-0-0-13
302,sequence_19402,43.0,sequence_19386,50.7,0.9052734375,0-1-0-0-0-13
498,sequence_19402,43.0,sequence_19411,58.0,0.9462890625,0-1-0-0-0-13
460,sequence_19402,43.0,sequence_19364,57.1,0.9404296875,0-1-0-0-0-13
402,sequence_19402,43.0,sequence_19387,47.7,0.9248046875,0-1-0-0-0-13
471,sequence_19402,43.0,sequence_19476,62.2,0.9443359375,0-1-0-0-0-13
379,sequence_19402,43.0,sequence_19412,55.3,0.94140625,0-1-0-0-0-13
485,sequence_19402,43.0,sequence_19362,61.0,0.9423828125,0-1-0-0-0-13
406,sequence_19402,43.0,sequence_19449,54.3,0.943359375,0-1-0-0-0-13
417,sequence_19402,43.0,sequence_19368,56.2,0.896484375,0-1-0-0-0-13
268,sequence_19402,43.0,sequence_19363,54.6,0.9072265625,0-1-0-0-0-13
475,sequence_19402,43.0,sequence_19359,59.3,0.947265625,0-1-0-0-0-13
492,sequence_19402,43.0,sequence_19518,61.6,0.9345703125,0-1-0-0-0-13
462,sequence_19402,43.0,sequence_19361,55.6,0.9453125,0-1-0-0-0-13
311,sequence_19402,43.0,sequence_19406,53.8,0.92578125,0-1-0-0-0-13
476,sequence_19402,43.0,sequence_19350,60.1,0.9541015625,0-1-0-0-0-13
304,sequence_19402,43.0,sequence_19404,51.3,0.9375,0-1-0-0-0-13
376,sequence_19402,43.0,sequence_19427,53.8,0.92578125,0-1-0-0-0-13
497,sequence_19402,43.0,sequence_19385,58.2,0.9375,0-1-0-0-0-13
336,sequence_19402,43.0,sequence_19415,52.8,0.908203125,0-1-0-0-0-13
463,sequence_19402,43.0,sequence_19358,59.1,0.919921875,0-1-0-0-0-13
500,sequence_19402,43.0,sequence_19413,58.7,0.9326171875,0-1-0-0-0-13
477,sequence_19402,43.0,sequence_19367,61.0,0.9248046875,0-1-0-0-0-13
286,sequence_19402,43.0,sequence_19450,46.0,0.9267578125,0-1-0-0-0-13
748,sequence_20054,49.0,sequence_19351,60.9,0.943359375,0-1-0-0-0-13
740,sequence_20054,49.0,sequence_19353,64.3,0.9296875,0-1-0-0-0-13
724,sequence_20054,49.0,sequence_19360,63.5,0.9296875,0-1-0-0-0-13
576,sequence_20054,49.0,sequence_19354,60.0,0.943359375,0-1-0-0-0-13
562,sequence_20054,49.0,sequence_19386,50.7,0.9482421875,0-1-0-0-0-13
758,sequence_20054,49.0,sequence_19411,58.0,0.923828125,0-1-0-0-0-13
720,sequence_20054,49.0,sequence_19364,57.1,0.9375,0-1-0-0-0-13
662,sequence_20054,49.0,sequence_19387,47.7,0.939453125,0-1-0-0-0-13
731,sequence_20054,49.0,sequence_19476,62.2,0.94140625,0-1-0-0-0-13
639,sequence_20054,49.0,sequence_19412,55.3,0.939453125,0-1-0-0-0-13
745,sequence_20054,49.0,sequence_19362,61.0,0.947265625,0-1-0-0-0-13
666,sequence_20054,49.0,sequence_19449,54.3,0.9248046875,0-1-0-0-0-13
677,sequence_20054,49.0,sequence_19368,56.2,0.9482421875,0-1-0-0-0-13
528,sequence_20054,49.0,sequence_19363,54.6,0.9453125,0-1-0-0-0-13
735,sequence_20054,49.0,sequence_19359,59.3,0.943359375,0-1-0-0-0-13
752,sequence_20054,49.0,sequence_19518,61.6,0.908203125,0-1-0-0-0-13
722,sequence_20054,49.0,sequence_19361,55.6,0.9541015625,0-1-0-0-0-13
571,sequence_20054,49.0,sequence_19406,53.8,0.943359375,0-1-0-0-0-13
736,sequence_20054,49.0,sequence_19350,60.1,0.9404296875,0-1-0-0-0-13
564,sequence_20054,49.0,sequence_19404,51.3,0.9609375,0-1-0-0-0-13
636,sequence_20054,49.0,sequence_19427,53.8,0.9296875,0-1-0-0-0-13
757,sequence_20054,49.0,sequence_19385,58.2,0.9248046875,0-1-0-0-0-13
596,sequence_20054,49.0,sequence_19415,52.8,0.9384765625,0-1-0-0-0-13
723,sequence_20054,49.0,sequence_19358,59.1,0.9482421875,0-1-0-0-0-13
760,sequence_20054,49.0,sequence_19413,58.7,0.935546875,0-1-0-0-0-13
737,sequence_20054,49.0,sequence_19367,61.0,0.94140625,0-1-0-0-0-13
546,sequence_20054,49.0,sequence_19450,46.0,0.9345703125,0-1-0-0-0-13
96,sequence_53082,55.0,sequence_53065,44.8,0.9345703125,0-1-0-0-0-2
16,sequence_53082,55.0,sequence_53062,49.1,0.935546875,0-1-0-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,0.947265625,0-1-0-0-0-2
33,sequence_53082,55.0,sequence_53064,48.4,0.9453125,0-1-0-0-0-2
143,sequence_53082,55.0,sequence_53061,50.6,0.939453125,0-1-0-0-0-2
197,sequence_53082,55.0,sequence_53058,51.2,0.9306640625,0-1-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,0.9375,0-1-0-0-0-2
147,sequence_53082,55.0,sequence_53063,44.0,0.923828125,0-1-0-0-0-2
356,sequence_19402,43.0,sequence_53065,44.8,0.9296875,0-1-0-0-0-2
276,sequence_19402,43.0,sequence_53062,49.1,0.9521484375,0-1-0-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,0.94921875,0-1-0-0-0-2
293,sequence_19402,43.0,sequence_53064,48.4,0.93359375,0-1-0-0-0-2
403,sequence_19402,43.0,sequence_53061,50.6,0.951171875,0-1-0-0-0-2
457,sequence_19402,43.0,sequence_53058,51.2,0.9482421875,0-1-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,0.9287109375,0-1-0-0-0-2
407,sequence_19402,43.0,sequence_53063,44.0,0.9443359375,0-1-0-0-0-2
616,sequence_20054,49.0,sequence_53065,44.8,0.9453125,0-1-0-0-0-2
536,sequence_20054,49.0,sequence_53062,49.1,0.951171875,0-1-0-0-0-2
656,sequence_20054,49.0,sequence_53069,50.9,0.9296875,0-1-0-0-0-2
553,sequence_20054,49.0,sequence_53064,48.4,0.9345703125,0-1-0-0-0-2
663,sequence_20054,49.0,sequence_53061,50.6,0.9140625,0-1-0-0-0-2
717,sequence_20054,49.0,sequence_53058,51.2,0.939453125,0-1-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,0.93359375,0-1-0-0-0-2
667,sequence_20054,49.0,sequence_53063,44.0,0.9453125,0-1-0-0-0-2
235,sequence_53082,55.0,sequence_19517,61.6,0.9482421875,0-1-0-0-0-14
199,sequence_53082,55.0,sequence_19470,61.0,0.9345703125,0-1-0-0-0-14
223,sequence_53082,55.0,sequence_19472,59.9,0.951171875,0-1-0-0-0-14
212,sequence_53082,55.0,sequence_19480,62.8,0.9501953125,0-1-0-0-0-14
114,sequence_53082,55.0,sequence_19428,49.3,0.9326171875,0-1-0-0-0-14
231,sequence_53082,55.0,sequence_19482,59.3,0.9296875,0-1-0-0-0-14
201,sequence_53082,55.0,sequence_19366,60.0,0.953125,0-1-0-0-0-14
214,sequence_53082,55.0,sequence_19464,62.2,0.9384765625,0-1-0-0-0-14
181,sequence_53082,55.0,sequence_19502,59.9,0.94140625,0-1-0-0-0-14
229,sequence_53082,55.0,sequence_19460,61.0,0.916015625,0-1-0-0-0-14
149,sequence_53082,55.0,sequence_19466,56.9,0.9306640625,0-1-0-0-0-14
198,sequence_53082,55.0,sequence_19458,62.9,0.947265625,0-1-0-0-0-14
226,sequence_53082,55.0,sequence_19349,58.9,0.947265625,0-1-0-0-0-14
219,sequence_53082,55.0,sequence_19475,59.1,0.9423828125,0-1-0-0-0-14
207,sequence_53082,55.0,sequence_19473,60.6,0.951171875,0-1-0-0-0-14
192,sequence_53082,55.0,sequence_19499,53.3,0.9541015625,0-1-0-0-0-14
191,sequence_53082,55.0,sequence_19444,50.7,0.9248046875,0-1-0-0-0-14
224,sequence_53082,55.0,sequence_19462,63.2,0.9404296875,0-1-0-0-0-14
230,sequence_53082,55.0,sequence_19352,58.5,0.9521484375,0-1-0-0-0-14
495,sequence_19402,43.0,sequence_19517,61.6,0.9384765625,0-1-0-0-0-14
459,sequence_19402,43.0,sequence_19470,61.0,0.94140625,0-1-0-0-0-14
483,sequence_19402,43.0,sequence_19472,59.9,0.9287109375,0-1-0-0-0-14
472,sequence_19402,43.0,sequence_19480,62.8,0.9345703125,0-1-0-0-0-14
374,sequence_19402,43.0,sequence_19428,49.3,0.9365234375,0-1-0-0-0-14
491,sequence_19402,43.0,sequence_19482,59.3,0.9521484375,0-1-0-0-0-14
461,sequence_19402,43.0,sequence_19366,60.0,0.939453125,0-1-0-0-0-14
474,sequence_19402,43.0,sequence_19464,62.2,0.9462890625,0-1-0-0-0-14
441,sequence_19402,43.0,sequence_19502,59.9,0.92578125,0-1-0-0-0-14
489,sequence_19402,43.0,sequence_19460,61.0,0.9423828125,0-1-0-0-0-14
409,sequence_19402,43.0,sequence_19466,56.9,0.9541015625,0-1-0-0-0-14
458,sequence_19402,43.0,sequence_19458,62.9,0.95703125,0-1-0-0-0-14
486,sequence_19402,43.0,sequence_19349,58.9,0.9619140625,0-1-0-0-0-14
479,sequence_19402,43.0,sequence_19475,59.1,0.94140625,0-1-0-0-0-14
467,sequence_19402,43.0,sequence_19473,60.6,0.9443359375,0-1-0-0-0-14
452,sequence_19402,43.0,sequence_19499,53.3,0.9384765625,0-1-0-0-0-14
451,sequence_19402,43.0,sequence_19444,50.7,0.9501953125,0-1-0-0-0-14
484,sequence_19402,43.0,sequence_19462,63.2,0.9345703125,0-1-0-0-0-14
490,sequence_19402,43.0,sequence_19352,58.5,0.935546875,0-1-0-0-0-14
755,sequence_20054,49.0,sequence_19517,61.6,0.935546875,0-1-0-0-0-14
719,sequence_20054,49.0,sequence_19470,61.0,0.953125,0-1-0-0-0-14
743,sequence_20054,49.0,sequence_19472,59.9,0.9443359375,0-1-0-0-0-14
732,sequence_20054,49.0,sequence_19480,62.8,0.95703125,0-1-0-0-0-14
634,sequence_20054,49.0,sequence_19428,49.3,0.9423828125,0-1-0-0-0-14
751,sequence_20054,49.0,sequence_19482,59.3,0.94921875,0-1-0-0-0-14
721,sequence_20054,49.0,sequence_19366,60.0,0.951171875,0-1-0-0-0-14
734,sequence_20054,49.0,sequence_19464,62.2,0.9521484375,0-1-0-0-0-14
701,sequence_20054,49.0,sequence_19502,59.9,0.9541015625,0-1-0-0-0-14
749,sequence_20054,49.0,sequence_19460,61.0,0.9580078125,0-1-0-0-0-14
669,sequence_20054,49.0,sequence_19466,56.9,0.9453125,0-1-0-0-0-14
718,sequence_20054,49.0,sequence_19458,62.9,0.9453125,0-1-0-0-0-14
746,sequence_20054,49.0,sequence_19349,58.9,0.958984375,0-1-0-0-0-14
739,sequence_20054,49.0,sequence_19475,59.1,0.9541015625,0-1-0-0-0-14
727,sequence_20054,49.0,sequence_19473,60.6,0.923828125,0-1-0-0-0-14
712,sequence_20054,49.0,sequence_19499,53.3,0.9404296875,0-1-0-0-0-14
711,sequence_20054,49.0,sequence_19444,50.7,0.94921875,0-1-0-0-0-14
744,sequence_20054,49.0,sequence_19462,63.2,0.953125,0-1-0-0-0-14
750,sequence_20054,49.0,sequence_19352,58.5,0.9365234375,0-1-0-0-0-14
70,sequence_53082,55.0,sequence_19410,49.9,0.951171875,0-1-0-0-0-11
113,sequence_53082,55.0,sequence_19403,50.9,0.9501953125,0-1-0-0-0-11
166,sequence_53082,55.0,sequence_19408,51.1,0.9462890625,0-1-0-0-0-11
52,sequence_53082,55.0,sequence_19405,48.7,0.9619140625,0-1-0-0-0-11
183,sequence_53082,55.0,sequence_19355,58.8,0.9345703125,0-1-0-0-0-11
233,sequence_53082,55.0,sequence_19356,59.0,0.9501953125,0-1-0-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,0.9365234375,0-1-0-0-0-11
53,sequence_53082,55.0,sequence_19382,52.0,0.951171875,0-1-0-0-0-11
65,sequence_53082,55.0,sequence_19357,58.5,0.94921875,0-1-0-0-0-11
174,sequence_53082,55.0,sequence_19384,50.8,0.962890625,0-1-0-0-0-11
243,sequence_53082,55.0,sequence_19381,50.0,0.95703125,0-1-0-0-0-11
330,sequence_19402,43.0,sequence_19410,49.9,0.919921875,0-1-0-0-0-11
373,sequence_19402,43.0,sequence_19403,50.9,0.9443359375,0-1-0-0-0-11
426,sequence_19402,43.0,sequence_19408,51.1,0.921875,0-1-0-0-0-11
312,sequence_19402,43.0,sequence_19405,48.7,0.9462890625,0-1-0-0-0-11
443,sequence_19402,43.0,sequence_19355,58.8,0.935546875,0-1-0-0-0-11
493,sequence_19402,43.0,sequence_19356,59.0,0.931640625,0-1-0-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,0.9287109375,0-1-0-0-0-11
313,sequence_19402,43.0,sequence_19382,52.0,0.9462890625,0-1-0-0-0-11
325,sequence_19402,43.0,sequence_19357,58.5,0.9443359375,0-1-0-0-0-11
434,sequence_19402,43.0,sequence_19384,50.8,0.9169921875,0-1-0-0-0-11
503,sequence_19402,43.0,sequence_19381,50.0,0.9111328125,0-1-0-0-0-11
590,sequence_20054,49.0,sequence_19410,49.9,0.9453125,0-1-0-0-0-11
633,sequence_20054,49.0,sequence_19403,50.9,0.9560546875,0-1-0-0-0-11
686,sequence_20054,49.0,sequence_19408,51.1,0.9521484375,0-1-0-0-0-11
572,sequence_20054,49.0,sequence_19405,48.7,0.953125,0-1-0-0-0-11
703,sequence_20054,49.0,sequence_19355,58.8,0.951171875,0-1-0-0-0-11
753,sequence_20054,49.0,sequence_19356,59.0,0.9423828125,0-1-0-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,0.9521484375,0-1-0-0-0-11
573,sequence_20054,49.0,sequence_19382,52.0,0.947265625,0-1-0-0-0-11
585,sequence_20054,49.0,sequence_19357,58.5,0.93359375,0-1-0-0-0-11
694,sequence_20054,49.0,sequence_19384,50.8,0.9384765625,0-1-0-0-0-11
763,sequence_20054,49.0,sequence_19381,50.0,0.962890625,0-1-0-0-0-11
57,sequence_53082,55.0,sequence_20040,47.2,0.95703125,1-0-0-1-0-3
