,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
701,sequence_20054,49.0,sequence_19502,59.9,240.6751,1-0-0-0-27
727,sequence_20054,49.0,sequence_19473,60.6,240.6751,1-0-0-0-27
670,sequence_20054,49.0,sequence_19494,60.0,240.6751,1-0-0-0-27
70,sequence_53082,55.0,sequence_19410,49.9,254.7952,1-0-0-0-3
21,sequence_53082,55.0,sequence_19447,51.0,254.7952,1-0-0-0-3
195,sequence_53082,55.0,sequence_19424,50.9,254.7952,1-0-0-0-3
126,sequence_53082,55.0,sequence_19416,49.4,254.7952,1-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,254.7952,1-0-0-0-3
119,sequence_53082,55.0,sequence_19412,55.3,254.7952,1-0-0-0-3
99,sequence_53082,55.0,sequence_19515,50.4,254.7952,1-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,254.7952,1-0-0-0-3
174,sequence_53082,55.0,sequence_19384,50.8,254.7952,1-0-0-0-3
128,sequence_53082,55.0,sequence_19388,48.4,254.7952,1-0-0-0-3
26,sequence_53082,55.0,sequence_19450,46.0,254.7952,1-0-0-0-3
330,sequence_19402,43.0,sequence_19410,49.9,221.9331,1-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,221.9331,1-0-0-0-3
455,sequence_19402,43.0,sequence_19424,50.9,221.9331,1-0-0-0-3
386,sequence_19402,43.0,sequence_19416,49.4,221.9331,1-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,221.9331,1-0-0-0-3
379,sequence_19402,43.0,sequence_19412,55.3,221.9331,1-0-0-0-3
359,sequence_19402,43.0,sequence_19515,50.4,188.6407,1-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,221.9331,1-0-0-0-3
434,sequence_19402,43.0,sequence_19384,50.8,221.9331,1-0-0-0-3
388,sequence_19402,43.0,sequence_19388,48.4,221.9331,1-0-0-0-3
286,sequence_19402,43.0,sequence_19450,46.0,221.9331,1-0-0-0-3
590,sequence_20054,49.0,sequence_19410,49.9,240.6751,1-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,240.6751,1-0-0-0-3
715,sequence_20054,49.0,sequence_19424,50.9,240.6751,1-0-0-0-3
646,sequence_20054,49.0,sequence_19416,49.4,240.6751,1-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,240.6751,1-0-0-0-3
639,sequence_20054,49.0,sequence_19412,55.3,240.6751,1-0-0-0-3
619,sequence_20054,49.0,sequence_19515,50.4,240.6751,1-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,240.6751,1-0-0-0-3
694,sequence_20054,49.0,sequence_19384,50.8,240.6751,1-0-0-0-3
648,sequence_20054,49.0,sequence_19388,48.4,240.6751,1-0-0-0-3
546,sequence_20054,49.0,sequence_19450,46.0,240.6751,1-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,271.2107,1-0-0-0-4
2,sequence_53082,55.0,sequence_20048,39.8,271.2107,1-0-0-0-4
1,sequence_53082,55.0,sequence_20054,49.0,271.2107,1-0-0-0-4
3,sequence_53082,55.0,sequence_20036,52.9,271.2107,1-0-0-0-4
87,sequence_53082,55.0,sequence_20065,46.5,271.2107,1-0-0-0-4
31,sequence_53082,55.0,sequence_20052,42.9,271.2107,1-0-0-0-4
127,sequence_53082,55.0,sequence_20055,46.3,271.2107,1-0-0-0-4
317,sequence_19402,43.0,sequence_20040,47.2,240.6751,1-0-0-0-4
262,sequence_19402,43.0,sequence_20048,39.8,240.6751,1-0-0-0-4
261,sequence_19402,43.0,sequence_20054,49.0,240.6751,1-0-0-0-4
263,sequence_19402,43.0,sequence_20036,52.9,240.6751,1-0-0-0-4
347,sequence_19402,43.0,sequence_20065,46.5,240.6751,1-0-0-0-4
291,sequence_19402,43.0,sequence_20052,42.9,240.6751,1-0-0-0-4
387,sequence_19402,43.0,sequence_20055,46.3,240.6751,1-0-0-0-4
577,sequence_20054,49.0,sequence_20040,47.2,188.6407,1-0-0-0-4
522,sequence_20054,49.0,sequence_20048,39.8,221.9331,1-0-0-0-4
523,sequence_20054,49.0,sequence_20036,52.9,188.6407,1-0-0-0-4
607,sequence_20054,49.0,sequence_20065,46.5,188.6407,1-0-0-0-4
551,sequence_20054,49.0,sequence_20052,42.9,188.6407,1-0-0-0-4
647,sequence_20054,49.0,sequence_20055,46.3,188.6407,1-0-0-0-4
67,sequence_53082,55.0,sequence_19526,49.3,254.7952,1-0-0-0-17
93,sequence_53082,55.0,sequence_19488,51.3,254.7952,1-0-0-0-17
64,sequence_53082,55.0,sequence_19392,50.5,271.2107,1-0-0-0-17
162,sequence_53082,55.0,sequence_19395,49.7,254.7952,1-0-0-0-17
169,sequence_53082,55.0,sequence_19507,46.0,254.7952,1-0-0-0-17
73,sequence_53082,55.0,sequence_20071,44.9,254.7952,1-0-0-0-17
192,sequence_53082,55.0,sequence_19499,53.3,254.7952,1-0-0-0-17
327,sequence_19402,43.0,sequence_19526,49.3,226.9891,1-0-0-0-17
353,sequence_19402,43.0,sequence_19488,51.3,226.9891,1-0-0-0-17
324,sequence_19402,43.0,sequence_19392,50.5,226.9891,1-0-0-0-17
422,sequence_19402,43.0,sequence_19395,49.7,226.9891,1-0-0-0-17
429,sequence_19402,43.0,sequence_19507,46.0,226.9891,1-0-0-0-17
333,sequence_19402,43.0,sequence_20071,44.9,240.6751,1-0-0-0-17
452,sequence_19402,43.0,sequence_19499,53.3,226.9891,1-0-0-0-17
587,sequence_20054,49.0,sequence_19526,49.3,240.6751,1-0-0-0-17
613,sequence_20054,49.0,sequence_19488,51.3,240.6751,1-0-0-0-17
584,sequence_20054,49.0,sequence_19392,50.5,240.6751,1-0-0-0-17
682,sequence_20054,49.0,sequence_19395,49.7,240.6751,1-0-0-0-17
689,sequence_20054,49.0,sequence_19507,46.0,240.6751,1-0-0-0-17
593,sequence_20054,49.0,sequence_20071,44.9,226.9891,1-0-0-0-17
712,sequence_20054,49.0,sequence_19499,53.3,240.6751,1-0-0-0-17
158,sequence_53082,55.0,sequence_19437,46.7,254.7952,1-0-0-0-8
82,sequence_53082,55.0,sequence_19378,52.4,254.7952,1-0-0-0-8
164,sequence_53082,55.0,sequence_19489,49.1,254.7952,1-0-0-0-8
142,sequence_53082,55.0,sequence_19387,47.7,254.7952,1-0-0-0-8
133,sequence_53082,55.0,sequence_19396,43.1,254.7952,1-0-0-0-8
157,sequence_53082,55.0,sequence_19368,56.2,254.7952,1-0-0-0-8
134,sequence_53082,55.0,sequence_19527,50.1,254.7952,1-0-0-0-8
79,sequence_53082,55.0,sequence_19397,49.6,271.2107,1-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,254.7952,1-0-0-0-8
6,sequence_53082,55.0,sequence_19496,48.3,254.7952,1-0-0-0-8
94,sequence_53082,55.0,sequence_19375,49.9,254.7952,1-0-0-0-8
418,sequence_19402,43.0,sequence_19437,46.7,221.9331,1-0-0-0-8
342,sequence_19402,43.0,sequence_19378,52.4,221.9331,1-0-0-0-8
424,sequence_19402,43.0,sequence_19489,49.1,221.9331,1-0-0-0-8
402,sequence_19402,43.0,sequence_19387,47.7,221.9331,1-0-0-0-8
393,sequence_19402,43.0,sequence_19396,43.1,221.9331,1-0-0-0-8
417,sequence_19402,43.0,sequence_19368,56.2,221.9331,1-0-0-0-8
394,sequence_19402,43.0,sequence_19527,50.1,221.9331,1-0-0-0-8
339,sequence_19402,43.0,sequence_19397,49.6,221.9331,1-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,221.9331,1-0-0-0-8
266,sequence_19402,43.0,sequence_19496,48.3,221.9331,1-0-0-0-8
354,sequence_19402,43.0,sequence_19375,49.9,221.9331,1-0-0-0-8
678,sequence_20054,49.0,sequence_19437,46.7,240.6751,1-0-0-0-8
602,sequence_20054,49.0,sequence_19378,52.4,240.6751,1-0-0-0-8
684,sequence_20054,49.0,sequence_19489,49.1,240.6751,1-0-0-0-8
662,sequence_20054,49.0,sequence_19387,47.7,240.6751,1-0-0-0-8
653,sequence_20054,49.0,sequence_19396,43.1,240.6751,1-0-0-0-8
677,sequence_20054,49.0,sequence_19368,56.2,240.6751,1-0-0-0-8
654,sequence_20054,49.0,sequence_19527,50.1,240.6751,1-0-0-0-8
599,sequence_20054,49.0,sequence_19397,49.6,240.6751,1-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,240.6751,1-0-0-0-8
526,sequence_20054,49.0,sequence_19496,48.3,240.6751,1-0-0-0-8
614,sequence_20054,49.0,sequence_19375,49.9,240.6751,1-0-0-0-8
152,sequence_53082,55.0,sequence_19529,48.8,254.7952,0-0-0-0-20
49,sequence_53082,55.0,sequence_19490,52.9,254.7952,0-0-0-0-20
186,sequence_53082,55.0,sequence_19528,47.1,254.7952,0-0-0-0-20
106,sequence_53082,55.0,sequence_19420,40.6,254.7952,0-0-0-0-20
9,sequence_53082,55.0,sequence_19500,51.2,254.7952,0-0-0-0-20
163,sequence_53082,55.0,sequence_19510,47.8,254.7952,0-0-0-0-20
12,sequence_53082,55.0,sequence_19522,45.4,254.7952,0-0-0-0-20
104,sequence_53082,55.0,sequence_19468,54.8,254.7952,0-0-0-0-20
175,sequence_53082,55.0,sequence_19493,50.4,254.7952,0-0-0-0-20
412,sequence_19402,43.0,sequence_19529,48.8,181.0343,0-0-0-0-20
309,sequence_19402,43.0,sequence_19490,52.9,188.6407,0-0-0-0-20
446,sequence_19402,43.0,sequence_19528,47.1,181.0343,0-0-0-0-20
366,sequence_19402,43.0,sequence_19420,40.6,221.9331,0-0-0-0-20
269,sequence_19402,43.0,sequence_19500,51.2,181.0343,0-0-0-0-20
423,sequence_19402,43.0,sequence_19510,47.8,181.0343,0-0-0-0-20
272,sequence_19402,43.0,sequence_19522,45.4,188.6407,0-0-0-0-20
364,sequence_19402,43.0,sequence_19468,54.8,183.4247,0-0-0-0-20
435,sequence_19402,43.0,sequence_19493,50.4,181.0343,0-0-0-0-20
672,sequence_20054,49.0,sequence_19529,48.8,240.6751,0-0-0-0-20
569,sequence_20054,49.0,sequence_19490,52.9,240.6751,0-0-0-0-20
706,sequence_20054,49.0,sequence_19528,47.1,240.6751,0-0-0-0-20
626,sequence_20054,49.0,sequence_19420,40.6,240.6751,0-0-0-0-20
529,sequence_20054,49.0,sequence_19500,51.2,240.6751,0-0-0-0-20
683,sequence_20054,49.0,sequence_19510,47.8,240.6751,0-0-0-0-20
532,sequence_20054,49.0,sequence_19522,45.4,240.6751,0-0-0-0-20
624,sequence_20054,49.0,sequence_19468,54.8,240.6751,0-0-0-0-20
695,sequence_20054,49.0,sequence_19493,50.4,240.6751,0-0-0-0-20
223,sequence_53082,55.0,sequence_19472,59.9,271.2107,1-0-0-0-23
204,sequence_53082,55.0,sequence_19360,63.5,271.2107,1-0-0-0-23
40,sequence_53082,55.0,sequence_19498,63.2,271.2107,1-0-0-0-23
238,sequence_53082,55.0,sequence_19411,58.0,271.2107,1-0-0-0-23
200,sequence_53082,55.0,sequence_19364,57.1,271.2107,1-0-0-0-23
86,sequence_53082,55.0,sequence_19393,53.7,271.2107,1-0-0-0-23
7,sequence_53082,55.0,sequence_19477,61.5,254.7952,1-0-0-0-23
146,sequence_53082,55.0,sequence_19449,54.3,271.2107,1-0-0-0-23
232,sequence_53082,55.0,sequence_19518,61.6,271.2107,1-0-0-0-23
116,sequence_53082,55.0,sequence_19427,53.8,254.7952,1-0-0-0-23
237,sequence_53082,55.0,sequence_19385,58.2,271.2107,1-0-0-0-23
203,sequence_53082,55.0,sequence_19358,59.1,271.2107,1-0-0-0-23
205,sequence_53082,55.0,sequence_19474,64.4,271.2107,1-0-0-0-23
483,sequence_19402,43.0,sequence_19472,59.9,188.6407,1-0-0-0-23
464,sequence_19402,43.0,sequence_19360,63.5,221.9331,1-0-0-0-23
300,sequence_19402,43.0,sequence_19498,63.2,221.9331,1-0-0-0-23
498,sequence_19402,43.0,sequence_19411,58.0,221.9331,1-0-0-0-23
460,sequence_19402,43.0,sequence_19364,57.1,221.9331,1-0-0-0-23
346,sequence_19402,43.0,sequence_19393,53.7,221.9331,1-0-0-0-23
267,sequence_19402,43.0,sequence_19477,61.5,221.9331,1-0-0-0-23
406,sequence_19402,43.0,sequence_19449,54.3,221.9331,1-0-0-0-23
492,sequence_19402,43.0,sequence_19518,61.6,221.9331,1-0-0-0-23
376,sequence_19402,43.0,sequence_19427,53.8,221.9331,1-0-0-0-23
497,sequence_19402,43.0,sequence_19385,58.2,221.9331,1-0-0-0-23
463,sequence_19402,43.0,sequence_19358,59.1,188.6407,1-0-0-0-23
465,sequence_19402,43.0,sequence_19474,64.4,221.9331,1-0-0-0-23
743,sequence_20054,49.0,sequence_19472,59.9,240.6751,1-0-0-0-23
724,sequence_20054,49.0,sequence_19360,63.5,240.6751,1-0-0-0-23
560,sequence_20054,49.0,sequence_19498,63.2,240.6751,1-0-0-0-23
758,sequence_20054,49.0,sequence_19411,58.0,240.6751,1-0-0-0-23
720,sequence_20054,49.0,sequence_19364,57.1,240.6751,1-0-0-0-23
606,sequence_20054,49.0,sequence_19393,53.7,240.6751,1-0-0-0-23
527,sequence_20054,49.0,sequence_19477,61.5,240.6751,1-0-0-0-23
666,sequence_20054,49.0,sequence_19449,54.3,240.6751,1-0-0-0-23
752,sequence_20054,49.0,sequence_19518,61.6,240.6751,1-0-0-0-23
636,sequence_20054,49.0,sequence_19427,53.8,240.6751,1-0-0-0-23
757,sequence_20054,49.0,sequence_19385,58.2,240.6751,1-0-0-0-23
723,sequence_20054,49.0,sequence_19358,59.1,240.6751,1-0-0-0-23
725,sequence_20054,49.0,sequence_19474,64.4,240.6751,1-0-0-0-23
85,sequence_53082,55.0,sequence_20062,57.9,271.2107,1-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,271.2107,1-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,271.2107,1-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,271.2107,1-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,271.2107,1-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,271.2107,1-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,271.2107,1-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,240.6751,1-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,240.6751,1-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,240.6751,1-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,240.6751,1-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,240.6751,1-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,240.6751,1-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,240.6751,1-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,188.6407,1-0-0-0-10
690,sequence_20054,49.0,sequence_20066,49.9,188.6407,1-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,183.4247,1-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,188.6407,1-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,183.4247,1-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,188.6407,1-0-0-0-10
537,sequence_20054,49.0,sequence_20060,52.6,183.4247,1-0-0-0-10
171,sequence_53082,55.0,sequence_19524,46.4,271.2107,1-0-0-0-16
19,sequence_53082,55.0,sequence_19417,47.9,271.2107,1-0-0-0-16
166,sequence_53082,55.0,sequence_19408,51.1,271.2107,1-0-0-0-16
145,sequence_53082,55.0,sequence_19469,50.5,254.7952,1-0-0-0-16
52,sequence_53082,55.0,sequence_19405,48.7,271.2107,1-0-0-0-16
98,sequence_53082,55.0,sequence_20050,47.9,271.2107,1-0-0-0-16
183,sequence_53082,55.0,sequence_19355,58.8,271.2107,1-0-0-0-16
60,sequence_53082,55.0,sequence_19371,49.0,271.2107,1-0-0-0-16
53,sequence_53082,55.0,sequence_19382,52.0,271.2107,1-0-0-0-16
431,sequence_19402,43.0,sequence_19524,46.4,183.4247,1-0-0-0-16
279,sequence_19402,43.0,sequence_19417,47.9,183.4247,1-0-0-0-16
426,sequence_19402,43.0,sequence_19408,51.1,183.4247,1-0-0-0-16
405,sequence_19402,43.0,sequence_19469,50.5,183.4247,1-0-0-0-16
312,sequence_19402,43.0,sequence_19405,48.7,188.6407,1-0-0-0-16
358,sequence_19402,43.0,sequence_20050,47.9,240.6751,1-0-0-0-16
443,sequence_19402,43.0,sequence_19355,58.8,183.4247,1-0-0-0-16
320,sequence_19402,43.0,sequence_19371,49.0,188.6407,1-0-0-0-16
313,sequence_19402,43.0,sequence_19382,52.0,183.4247,1-0-0-0-16
691,sequence_20054,49.0,sequence_19524,46.4,240.6751,1-0-0-0-16
539,sequence_20054,49.0,sequence_19417,47.9,240.6751,1-0-0-0-16
686,sequence_20054,49.0,sequence_19408,51.1,240.6751,1-0-0-0-16
665,sequence_20054,49.0,sequence_19469,50.5,240.6751,1-0-0-0-16
572,sequence_20054,49.0,sequence_19405,48.7,240.6751,1-0-0-0-16
618,sequence_20054,49.0,sequence_20050,47.9,221.9331,1-0-0-0-16
703,sequence_20054,49.0,sequence_19355,58.8,240.6751,1-0-0-0-16
580,sequence_20054,49.0,sequence_19371,49.0,240.6751,1-0-0-0-16
573,sequence_20054,49.0,sequence_19382,52.0,240.6751,1-0-0-0-16
227,sequence_53082,55.0,sequence_19478,60.1,271.2107,1-0-0-0-25
74,sequence_53082,55.0,sequence_19451,51.0,271.2107,1-0-0-0-25
90,sequence_53082,55.0,sequence_19495,58.9,271.2107,1-0-0-0-25
28,sequence_53082,55.0,sequence_19509,50.6,271.2107,1-0-0-0-25
236,sequence_53082,55.0,sequence_19520,58.7,271.2107,1-0-0-0-25
209,sequence_53082,55.0,sequence_19481,63.1,271.2107,1-0-0-0-25
234,sequence_53082,55.0,sequence_19503,60.0,271.2107,1-0-0-0-25
188,sequence_53082,55.0,sequence_19479,60.8,254.7952,1-0-0-0-25
240,sequence_53082,55.0,sequence_19413,58.7,271.2107,1-0-0-0-25
217,sequence_53082,55.0,sequence_19367,61.0,271.2107,1-0-0-0-25
487,sequence_19402,43.0,sequence_19478,60.1,221.9331,1-0-0-0-25
334,sequence_19402,43.0,sequence_19451,51.0,221.9331,1-0-0-0-25
350,sequence_19402,43.0,sequence_19495,58.9,221.9331,1-0-0-0-25
288,sequence_19402,43.0,sequence_19509,50.6,221.9331,1-0-0-0-25
496,sequence_19402,43.0,sequence_19520,58.7,221.9331,1-0-0-0-25
469,sequence_19402,43.0,sequence_19481,63.1,221.9331,1-0-0-0-25
494,sequence_19402,43.0,sequence_19503,60.0,221.9331,1-0-0-0-25
448,sequence_19402,43.0,sequence_19479,60.8,221.9331,1-0-0-0-25
500,sequence_19402,43.0,sequence_19413,58.7,221.9331,1-0-0-0-25
