,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
770,sequence_20054,49.0,sequence_53098,42.0,119.6688931691104,2-0-0-0-1-30
13,sequence_53082,55.0,sequence_19523,50.8,212.19000672341943,2-0-0-0-123-12
273,sequence_19402,43.0,sequence_19523,50.8,96.14020857102662,2-0-0-0-123-12
533,sequence_20054,49.0,sequence_19523,50.8,55.27488030230933,2-0-0-0-123-12
241,sequence_53082,55.0,sequence_53083,51.0,10.759932600216825,1-1-1-1-14-0
501,sequence_19402,43.0,sequence_53083,51.0,227.9626553697555,1-1-1-1-14-0
761,sequence_20054,49.0,sequence_53083,51.0,229.62531147075072,1-1-1-1-14-0
103,sequence_53082,55.0,sequence_19389,44.0,227.58486734184368,2-0-0-0-209-13
363,sequence_19402,43.0,sequence_19389,44.0,46.34726261212605,2-0-0-0-209-13
623,sequence_20054,49.0,sequence_19389,44.0,89.46223772247035,2-0-0-0-209-13
212,sequence_53082,55.0,sequence_19480,62.8,199.9874827313127,0-0-0-0-93-28
472,sequence_19402,43.0,sequence_19480,62.8,68.60658338653799,0-0-0-0-93-28
732,sequence_20054,49.0,sequence_19480,62.8,95.38922156197988,0-0-0-0-93-28
164,sequence_53082,55.0,sequence_19489,49.1,218.29360568158927,2-0-0-0-86-12
424,sequence_19402,43.0,sequence_19489,49.1,63.86164739679039,2-0-0-0-86-12
684,sequence_20054,49.0,sequence_19489,49.1,60.76986047953805,2-0-0-0-86-12
78,sequence_53082,55.0,sequence_20051,42.5,224.6968235419089,2-0-0-0-65-21
338,sequence_19402,43.0,sequence_20051,42.5,59.81813692494318,2-0-0-0-65-21
598,sequence_20054,49.0,sequence_20051,42.5,61.4537196982943,2-0-0-0-65-21
242,sequence_53082,55.0,sequence_53088,48.0,186.51673302684537,2-0-0-0-9-30
502,sequence_19402,43.0,sequence_53088,48.0,100.32101881468782,2-0-0-0-9-30
762,sequence_20054,49.0,sequence_53088,48.0,124.0905101522614,2-0-0-0-9-30
91,sequence_53082,55.0,sequence_19431,50.5,228.9603452002586,2-0-0-0-230-15
351,sequence_19402,43.0,sequence_19431,50.5,96.46481763000368,2-0-0-0-230-15
611,sequence_20054,49.0,sequence_19431,50.5,63.00856353905788,2-0-0-0-230-15
182,sequence_53082,55.0,sequence_20053,54.7,215.7306509484305,2-0-0-0-76-17
442,sequence_19402,43.0,sequence_20053,54.7,104.94942343825473,2-0-0-0-76-17
702,sequence_20054,49.0,sequence_20053,54.7,25.29756327872436,2-0-0-0-76-17
114,sequence_53082,55.0,sequence_19428,49.3,211.769705177902,2-0-0-0-233-22
374,sequence_19402,43.0,sequence_19428,49.3,72.780153846163,2-0-0-0-233-22
634,sequence_20054,49.0,sequence_19428,49.3,101.7913260594644,2-0-0-0-233-22
22,sequence_53082,55.0,sequence_53079,47.8,189.5987413871064,2-0-0-0-2-18
282,sequence_19402,43.0,sequence_53079,47.8,78.18238325055921,2-0-0-0-2-18
542,sequence_20054,49.0,sequence_53079,47.8,95.78168388491736,2-0-0-0-2-18
72,sequence_53082,55.0,sequence_19439,49.5,208.37931397487452,2-0-0-0-257-23
332,sequence_19402,43.0,sequence_19439,49.5,93.85987455593084,2-0-0-0-257-23
592,sequence_20054,49.0,sequence_19439,49.5,81.313922850855,2-0-0-0-257-23
49,sequence_53082,55.0,sequence_19490,52.9,215.47792128022456,2-0-0-0-82-18
309,sequence_19402,43.0,sequence_19490,52.9,63.70311232455052,2-0-0-0-82-18
569,sequence_20054,49.0,sequence_19490,52.9,81.58900790596114,2-0-0-0-82-18
166,sequence_53082,55.0,sequence_19408,51.1,209.58581729847091,2-0-0-0-193-19
426,sequence_19402,43.0,sequence_19408,51.1,45.74041274302883,2-0-0-0-193-19
686,sequence_20054,49.0,sequence_19408,51.1,90.62954261677451,2-0-0-0-193-19
126,sequence_53082,55.0,sequence_19416,49.4,223.88163131202435,2-0-0-0-186-5
386,sequence_19402,43.0,sequence_19416,49.4,65.39481037117923,2-0-0-0-186-5
646,sequence_20054,49.0,sequence_19416,49.4,55.87704625205825,2-0-0-0-186-5
30,sequence_53082,55.0,sequence_19430,45.7,223.33720511874057,2-0-0-0-231-23
290,sequence_19402,43.0,sequence_19430,45.7,98.1795559887679,2-0-0-0-231-23
550,sequence_20054,49.0,sequence_19430,45.7,61.896142681452055,2-0-0-0-231-23
194,sequence_53082,55.0,sequence_19398,46.2,227.40422946648664,2-0-0-0-200-13
454,sequence_19402,43.0,sequence_19398,46.2,36.098174808893376,2-0-0-0-200-13
714,sequence_20054,49.0,sequence_19398,46.2,99.71132552570305,2-0-0-0-200-13
204,sequence_53082,55.0,sequence_19360,63.5,215.8148891352384,1-0-0-0-167-25
464,sequence_19402,43.0,sequence_19360,63.5,67.75842093043357,1-0-0-0-167-25
724,sequence_20054,49.0,sequence_19360,63.5,62.48856578654549,1-0-0-0-167-25
1,sequence_53082,55.0,sequence_20054,49.0,230.95976429927924,2-0-0-0-75-6
261,sequence_19402,43.0,sequence_20054,49.0,115.1488879804132,2-0-0-0-75-6
145,sequence_53082,55.0,sequence_19469,50.5,204.27169709010005,0-0-0-0-105-16
405,sequence_19402,43.0,sequence_19469,50.5,58.80188578841097,0-0-0-0-105-16
665,sequence_20054,49.0,sequence_19469,50.5,100.98601567750816,0-0-0-0-105-16
253,sequence_53082,55.0,sequence_53099,53.0,22.48522529361337,1-1-1-1-0-32
513,sequence_19402,43.0,sequence_53099,53.0,206.9645531561066,1-1-1-1-0-32
773,sequence_20054,49.0,sequence_53099,53.0,229.8957926469372,1-1-1-1-0-32
74,sequence_53082,55.0,sequence_19451,51.0,210.81006466339545,2-0-0-0-245-17
334,sequence_19402,43.0,sequence_19451,51.0,69.57177650437015,2-0-0-0-245-17
594,sequence_20054,49.0,sequence_19451,51.0,66.7981788554332,2-0-0-0-245-17
37,sequence_53082,55.0,sequence_19506,49.3,217.90935987814976,2-0-0-0-139-18
297,sequence_19402,43.0,sequence_19506,49.3,53.38590566628727,2-0-0-0-139-18
557,sequence_20054,49.0,sequence_19506,49.3,71.24560221004117,2-0-0-0-139-18
123,sequence_53082,55.0,sequence_19442,47.4,208.90274083569776,2-0-0-0-254-23
383,sequence_19402,43.0,sequence_19442,47.4,81.93653872799814,2-0-0-0-254-23
643,sequence_20054,49.0,sequence_19442,47.4,93.23725867878768,2-0-0-0-254-23
252,sequence_53082,55.0,sequence_53084,39.0,26.349154314627853,1-1-1-1-12-0
512,sequence_19402,43.0,sequence_53084,39.0,226.3239753040393,1-1-1-1-12-0
772,sequence_20054,49.0,sequence_53084,39.0,232.09296591303047,1-1-1-1-12-0
154,sequence_53082,55.0,sequence_19491,48.8,215.85724887501624,2-0-0-0-83-18
414,sequence_19402,43.0,sequence_19491,48.8,44.27001111851634,2-0-0-0-83-18
674,sequence_20054,49.0,sequence_19491,48.8,80.36149675781212,2-0-0-0-83-18
136,sequence_53082,55.0,sequence_53069,50.9,184.2114378787421,2-0-0-0-22-25
396,sequence_19402,43.0,sequence_53069,50.9,95.08315182464432,2-0-0-0-22-25
656,sequence_20054,49.0,sequence_53069,50.9,69.95875044012396,2-0-0-0-22-25
34,sequence_53082,55.0,sequence_20072,48.7,202.8748184448463,2-0-0-0-51-2
294,sequence_19402,43.0,sequence_20072,48.7,85.59264923487456,2-0-0-0-51-2
554,sequence_20054,49.0,sequence_20072,48.7,54.136957378019744,2-0-0-0-51-2
84,sequence_53082,55.0,sequence_19433,50.1,228.8991682504996,2-0-0-0-228-12
344,sequence_19402,43.0,sequence_19433,50.1,84.79701887061128,2-0-0-0-228-12
604,sequence_20054,49.0,sequence_19433,50.1,51.01248146398511,2-0-0-0-228-12
52,sequence_53082,55.0,sequence_19405,48.7,209.0623904376477,2-0-0-0-196-19
312,sequence_19402,43.0,sequence_19405,48.7,57.66374857096152,2-0-0-0-196-19
572,sequence_20054,49.0,sequence_19405,48.7,78.70620678884183,2-0-0-0-196-19
64,sequence_53082,55.0,sequence_19392,50.5,225.91541267142,2-0-0-0-206-15
324,sequence_19402,43.0,sequence_19392,50.5,64.79869426567205,2-0-0-0-206-15
584,sequence_20054,49.0,sequence_19392,50.5,74.61639205036468,2-0-0-0-206-15
231,sequence_53082,55.0,sequence_19482,59.3,197.64662846501312,0-0-0-0-91-28
491,sequence_19402,43.0,sequence_19482,59.3,74.55448535088999,0-0-0-0-91-28
751,sequence_20054,49.0,sequence_19482,59.3,110.10193195181108,0-0-0-0-91-28
155,sequence_53082,55.0,sequence_19421,53.0,221.14741069806263,2-0-0-0-181-15
415,sequence_19402,43.0,sequence_19421,53.0,58.16678727191996,2-0-0-0-181-15
675,sequence_20054,49.0,sequence_19421,53.0,87.37126768694108,2-0-0-0-181-15
71,sequence_53082,55.0,sequence_19390,46.3,224.27862314130067,2-0-0-0-208-8
331,sequence_19402,43.0,sequence_19390,46.3,69.07234820532403,2-0-0-0-208-8
591,sequence_20054,49.0,sequence_19390,46.3,91.0033504648959,2-0-0-0-208-8
10,sequence_53082,55.0,sequence_19453,47.3,221.7979740261958,2-0-0-0-243-23
270,sequence_19402,43.0,sequence_19453,47.3,83.90174252859084,2-0-0-0-243-23
530,sequence_20054,49.0,sequence_19453,47.3,81.694607283295,2-0-0-0-243-23
3,sequence_53082,55.0,sequence_20036,52.9,216.762122514722,2-0-0-0-61-6
263,sequence_19402,43.0,sequence_20036,52.9,90.46060815195476,2-0-0-0-61-6
523,sequence_20054,49.0,sequence_20036,52.9,39.78637856502429,2-0-0-0-61-6
180,sequence_53082,55.0,sequence_53067,40.9,203.3424769788448,2-0-0-0-23-21
440,sequence_19402,43.0,sequence_53067,40.9,56.55287959848277,2-0-0-0-23-21
700,sequence_20054,49.0,sequence_53067,40.9,87.26795528689533,2-0-0-0-23-21
101,sequence_53082,55.0,sequence_19438,56.1,215.7587045121099,2-0-0-0-258-17
361,sequence_19402,43.0,sequence_19438,56.1,86.45277130135493,2-0-0-0-258-17
621,sequence_20054,49.0,sequence_19438,56.1,43.794215415624144,2-0-0-0-258-17
4,sequence_53082,55.0,sequence_19525,48.8,215.05428785054224,2-0-0-0-121-12
264,sequence_19402,43.0,sequence_19525,48.8,78.26897077874193,2-0-0-0-121-12
524,sequence_20054,49.0,sequence_19525,48.8,52.485505740410815,2-0-0-0-121-12
29,sequence_53082,55.0,sequence_53059,47.1,204.98418471761192,2-0-0-0-19-21
289,sequence_19402,43.0,sequence_53059,47.1,82.1880685953681,2-0-0-0-19-21
549,sequence_20054,49.0,sequence_53059,47.1,61.632766290010025,2-0-0-0-19-21
40,sequence_53082,55.0,sequence_19498,63.2,204.59317647305085,2-0-0-0-147-26
300,sequence_19402,43.0,sequence_19498,63.2,74.70141323033553,2-0-0-0-147-26
560,sequence_20054,49.0,sequence_19498,63.2,65.02819338255878,2-0-0-0-147-26
56,sequence_53082,55.0,sequence_19354,60.0,214.0340003390876,2-0-0-0-176-5
316,sequence_19402,43.0,sequence_19354,60.0,64.52230949198406,2-0-0-0-176-5
576,sequence_20054,49.0,sequence_19354,60.0,65.72467722499499,2-0-0-0-176-5
148,sequence_53082,55.0,sequence_19457,43.6,225.85854013888715,2-0-0-0-239-17
408,sequence_19402,43.0,sequence_19457,43.6,69.52215324329597,2-0-0-0-239-17
668,sequence_20054,49.0,sequence_19457,43.6,51.74970337994152,2-0-0-0-239-17
168,sequence_53082,55.0,sequence_19372,49.2,224.0439395436435,2-0-0-0-157-8
428,sequence_19402,43.0,sequence_19372,49.2,65.9318875211338,2-0-0-0-157-8
688,sequence_20054,49.0,sequence_19372,49.2,73.48319879490293,2-0-0-0-157-8
190,sequence_53082,55.0,sequence_19407,49.2,206.6975777860236,2-0-0-0-195-22
450,sequence_19402,43.0,sequence_19407,49.2,90.5698997340993,2-0-0-0-195-22
710,sequence_20054,49.0,sequence_19407,49.2,110.78516116853564,2-0-0-0-195-22
201,sequence_53082,55.0,sequence_19366,60.0,211.29977972512583,1-0-0-0-161-28
461,sequence_19402,43.0,sequence_19366,60.0,57.29428639272479,1-0-0-0-161-28
721,sequence_20054,49.0,sequence_19366,60.0,97.21889865987782,1-0-0-0-161-28
196,sequence_53082,55.0,sequence_20037,57.8,216.05805777854172,2-0-0-0-59-25
456,sequence_19402,43.0,sequence_20037,57.8,92.1348561766548,2-0-0-0-59-25
716,sequence_20054,49.0,sequence_20037,57.8,38.11213054032428,2-0-0-0-59-25
39,sequence_53082,55.0,sequence_19530,45.6,211.1798312332845,2-0-0-0-117-18
299,sequence_19402,43.0,sequence_19530,45.6,33.268799430852994,2-0-0-0-117-18
559,sequence_20054,49.0,sequence_19530,45.6,97.48567708829977,2-0-0-0-117-18
179,sequence_53082,55.0,sequence_19456,48.0,220.82000386795136,2-0-0-0-240-15
439,sequence_19402,43.0,sequence_19456,48.0,70.98135453351988,2-0-0-0-240-15
699,sequence_20054,49.0,sequence_19456,48.0,74.55670042534116,2-0-0-0-240-15
47,sequence_53082,55.0,sequence_20043,46.6,101.31473072410938,1-1-1-1-73-4
307,sequence_19402,43.0,sequence_20043,46.6,205.2801701248232,1-1-1-1-73-4
567,sequence_20054,49.0,sequence_20043,46.6,199.7107417658534,1-1-1-1-73-4
185,sequence_53082,55.0,sequence_20047,49.9,216.67206897099064,2-0-0-0-69-11
445,sequence_19402,43.0,sequence_20047,49.9,75.84221565481084,2-0-0-0-69-11
705,sequence_20054,49.0,sequence_20047,49.9,54.40477106216821,2-0-0-0-69-11
135,sequence_53082,55.0,sequence_19435,51.4,226.02084837050631,2-0-0-0-224-15
395,sequence_19402,43.0,sequence_19435,51.4,70.05923039325053,2-0-0-0-224-15
655,sequence_20054,49.0,sequence_19435,51.4,69.35585592278622,2-0-0-0-224-15
42,sequence_53082,55.0,sequence_19386,50.7,212.2116547249634,2-0-0-0-214-13
302,sequence_19402,43.0,sequence_19386,50.7,28.63803269186608,2-0-0-0-214-13
562,sequence_20054,49.0,sequence_19386,50.7,101.608954025113,2-0-0-0-214-13
238,sequence_53082,55.0,sequence_19411,58.0,210.61404463268343,2-0-0-0-190-25
498,sequence_19402,43.0,sequence_19411,58.0,68.68054507070292,2-0-0-0-190-25
758,sequence_20054,49.0,sequence_19411,58.0,67.68941028910044,2-0-0-0-190-25
200,sequence_53082,55.0,sequence_19364,57.1,219.0971749504569,2-0-0-0-164-25
460,sequence_19402,43.0,sequence_19364,57.1,71.99158453602135,2-0-0-0-164-25
720,sequence_20054,49.0,sequence_19364,57.1,78.31369703398252,2-0-0-0-164-25
142,sequence_53082,55.0,sequence_19387,47.7,217.22623261057464,2-0-0-0-212-5
402,sequence_19402,43.0,sequence_19387,47.7,54.13708060042792,2-0-0-0-212-5
662,sequence_20054,49.0,sequence_19387,47.7,96.16820096957596,2-0-0-0-212-5
210,sequence_53082,55.0,sequence_19465,62.9,204.68323001678223,0-0-0-0-108-26
470,sequence_19402,43.0,sequence_19465,62.9,89.31980572747946,0-0-0-0-108-26
730,sequence_20054,49.0,sequence_19465,62.9,50.40980088541487,0-0-0-0-108-26
90,sequence_53082,55.0,sequence_19495,58.9,220.07449447774013,2-0-0-0-77-12
350,sequence_19402,43.0,sequence_19495,58.9,67.0977588352399,2-0-0-0-77-12
610,sequence_20054,49.0,sequence_19495,58.9,57.53374904108856,2-0-0-0-77-12
117,sequence_53082,55.0,sequence_19521,53.0,60.88418343546725,1-1-1-1-125-24
377,sequence_19402,43.0,sequence_19521,53.0,199.40549884974536,1-1-1-1-125-24
637,sequence_20054,49.0,sequence_19521,53.0,210.7471868067163,1-1-1-1-125-24
107,sequence_53082,55.0,sequence_20076,55.7,199.5449162821736,2-0-0-0-45-11
367,sequence_19402,43.0,sequence_20076,55.7,104.36927731073736,2-0-0-0-45-11
627,sequence_20054,49.0,sequence_20076,55.7,41.48329794498128,2-0-0-0-45-11
111,sequence_53082,55.0,sequence_19492,58.5,217.7948171611996,2-0-0-0-81-28
371,sequence_19402,43.0,sequence_19492,58.5,84.71345955898428,2-0-0-0-81-28
631,sequence_20054,49.0,sequence_19492,58.5,84.24254150599253,2-0-0-0-81-28
186,sequence_53082,55.0,sequence_19528,47.1,213.559362592888,2-0-0-0-118-18
446,sequence_19402,43.0,sequence_19528,47.1,68.85840007040764,2-0-0-0-118-18
706,sequence_20054,49.0,sequence_19528,47.1,102.61498365595313,2-0-0-0-118-18
211,sequence_53082,55.0,sequence_19476,62.2,202.16173787512565,0-0-0-0-96-26
471,sequence_19402,43.0,sequence_19476,62.2,85.01861988859878,0-0-0-0-96-26
731,sequence_20054,49.0,sequence_19476,62.2,75.37159907847875,0-0-0-0-96-26
86,sequence_53082,55.0,sequence_19393,53.7,230.9539489423557,2-0-0-0-205-25
346,sequence_19402,43.0,sequence_19393,53.7,63.33949297544815,2-0-0-0-205-25
606,sequence_20054,49.0,sequence_19393,53.7,51.809395004965054,2-0-0-0-205-25
214,sequence_53082,55.0,sequence_19464,62.2,199.6446937458465,0-0-0-0-109-29
474,sequence_19402,43.0,sequence_19464,62.2,90.77900701770336,0-0-0-0-109-29
734,sequence_20054,49.0,sequence_19464,62.2,73.21679793081451,0-0-0-0-109-29
62,sequence_53082,55.0,sequence_19505,42.4,221.3722835687253,2-0-0-0-141-16
322,sequence_19402,43.0,sequence_19505,42.4,67.86815707510772,2-0-0-0-141-16
582,sequence_20054,49.0,sequence_19505,42.4,76.82164565424553,2-0-0-0-141-16
144,sequence_53082,55.0,sequence_19448,46.3,209.67641515645536,2-0-0-0-248-10
