id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47806,73.0,4.419221716400745e-05
sequence_47787,5.0,sequence_47807,42.0,4.462280787231876e-05
sequence_47787,5.0,sequence_47804,23.0,5.2790797978818915e-05
sequence_47787,5.0,sequence_47800,20.0,5.514288834018721e-05
sequence_47787,5.0,sequence_47799,24.0,4.472073497596707e-05
sequence_47787,5.0,sequence_47664,32.0,4.536116359432629e-05
sequence_47787,5.0,sequence_47666,69.0,5.689956701693255e-05
sequence_47787,5.0,sequence_47671,36.0,6.018285493136766e-05
sequence_47787,5.0,sequence_47727,45.0,5.135045858428722e-05
sequence_47787,5.0,sequence_47756,37.0,6.0564184537259536e-05
sequence_47787,5.0,sequence_47775,23.0,4.5579049152255635e-05
sequence_47787,5.0,sequence_47730,35.0,3.669675732986821e-05
sequence_47787,5.0,sequence_47758,22.0,4.6140595810095775e-05
sequence_47787,5.0,sequence_47797,27.0,4.66913936226776e-05
sequence_47787,5.0,sequence_47798,23.0,3.083601794229285e-05
sequence_47787,5.0,sequence_47751,34.0,4.979958466522216e-05
sequence_47787,5.0,sequence_47741,102.0,6.105757317009797e-05
sequence_47787,5.0,sequence_47743,63.0,5.015341869663015e-05
sequence_47787,5.0,sequence_47752,67.0,5.059745232161017e-05
sequence_47787,5.0,sequence_47745,83.0,4.8721982781607664e-05
sequence_47787,5.0,sequence_47747,72.0,5.2057913087821817e-05
sequence_47787,5.0,sequence_47748,79.0,4.3671052368576824e-05
sequence_47787,5.0,sequence_47749,81.0,5.2918392387635294e-05
sequence_47787,5.0,sequence_47744,69.0,4.851827371077366e-05
sequence_47787,5.0,sequence_47721,40.0,4.339040030099106e-05
sequence_47787,5.0,sequence_47759,36.0,5.716519257070729e-05
sequence_47787,5.0,sequence_47774,21.0,4.908701145200922e-05
sequence_47787,5.0,sequence_47770,25.0,4.736445819342183e-05
sequence_47787,5.0,sequence_47713,51.0,5.9200717970608885e-05
sequence_47787,5.0,sequence_47738,55.0,5.843555789419863e-05
sequence_47787,5.0,sequence_47769,25.0,4.570485829114013e-05
sequence_47787,5.0,sequence_47702,69.0,5.994439627066139e-05
sequence_47787,5.0,sequence_47672,76.0,5.8483110500939794e-05
sequence_47787,5.0,sequence_47705,71.0,5.0928234136216055e-05
sequence_47787,5.0,sequence_47694,51.0,6.501191932550832e-05
sequence_47787,5.0,sequence_47691,40.0,7.064162820868969e-05
sequence_47787,5.0,sequence_47701,63.0,6.60927246816101e-05
sequence_47787,5.0,sequence_47706,77.0,6.130547673932618e-05
sequence_47787,5.0,sequence_47675,57.0,6.839870076069676e-05
sequence_47787,5.0,sequence_47698,56.0,6.787741620761789e-05
sequence_47787,5.0,sequence_47688,90.0,6.52394064818429e-05
sequence_47787,5.0,sequence_47704,98.0,7.472872097158412e-05
sequence_47787,5.0,sequence_47708,111.0,7.102044063722612e-05
sequence_47787,5.0,sequence_47709,119.0,6.90643442249339e-05
sequence_47787,5.0,sequence_47677,103.0,6.831024193998392e-05
sequence_47787,5.0,sequence_47692,87.5,7.448866198889181e-05
sequence_47787,5.0,sequence_47703,95.0,6.406820370430388e-05
sequence_47787,5.0,sequence_47707,79.0,6.359933270805307e-05
sequence_47787,5.0,sequence_47762,127.0,5.6887007270578493e-05
sequence_47787,5.0,sequence_47765,118.0,5.7957450830370405e-05
sequence_47787,5.0,sequence_47767,105.0,6.063857998517275e-05
sequence_47787,5.0,sequence_47812,121.0,5.4885928537307116e-05
sequence_47787,5.0,sequence_47761,120.0,5.755524927975042e-05
sequence_47787,5.0,sequence_47764,118.0,5.647730003355278e-05
sequence_47787,5.0,sequence_47763,122.0,5.923566611132358e-05
sequence_47787,5.0,sequence_47699,62.0,7.35363804609257e-05
sequence_47787,5.0,sequence_47687,92.0,7.965778347318597e-05
sequence_47787,5.0,sequence_47693,64.0,7.372850455777957e-05
sequence_47787,5.0,sequence_47690,63.0,7.32924730263429e-05
sequence_47787,5.0,sequence_47712,49.0,8.103819568316961e-05
sequence_47787,5.0,sequence_47714,51.0,7.44559044436599e-05
sequence_47787,5.0,sequence_47725,57.0,8.155553105049229e-05
sequence_47787,5.0,sequence_47669,32.0,6.178173816784316e-05
sequence_47787,5.0,sequence_47668,48.0,5.803532634585107e-05
sequence_47787,5.0,sequence_47670,97.0,5.71335651944338e-05
sequence_47787,5.0,sequence_47665,50.0,5.551988575913658e-05
sequence_47787,5.0,sequence_47661,52.0,5.514309065279832e-05
sequence_47787,5.0,sequence_47667,86.0,6.672083587289102e-05
sequence_47787,5.0,sequence_47726,120.0,6.331810932180826e-05
sequence_47787,5.0,sequence_47734,110.0,6.607455903973047e-05
sequence_47787,5.0,sequence_47811,24.0,4.793570416627979e-05
sequence_47787,5.0,sequence_47662,28.0,6.84600200598906e-05
sequence_47787,5.0,sequence_47731,32.0,6.0981963829087604e-05
sequence_47787,5.0,sequence_47733,25.0,5.074782455827265e-05
sequence_47787,5.0,sequence_47732,30.0,5.7969247793665524e-05
sequence_47787,5.0,sequence_47755,100.0,7.619126027735845e-05
sequence_47787,5.0,sequence_47746,94.0,6.720043928287733e-05
sequence_47787,5.0,sequence_47754,70.0,7.347893403297778e-05
sequence_47787,5.0,sequence_47753,74.0,6.796531752606416e-05
sequence_47787,5.0,sequence_47740,158.0,7.224025919250199e-05
sequence_47787,5.0,sequence_47742,108.0,6.084708543308004e-05
sequence_47787,5.0,sequence_47715,101.0,5.7411059760537064e-05
sequence_47787,5.0,sequence_47718,81.0,6.713565259475196e-05
sequence_47787,5.0,sequence_47717,66.0,6.757751826258485e-05
sequence_47787,5.0,sequence_47720,80.0,5.871738561957773e-05
sequence_47787,5.0,sequence_47716,84.0,7.364550929600533e-05
sequence_47787,5.0,sequence_47719,66.0,6.807281105336571e-05
sequence_47787,5.0,sequence_47723,69.0,7.647391182774577e-05
sequence_47787,5.0,sequence_47722,75.0,6.76368219579837e-05
sequence_47787,5.0,sequence_47674,38.0,5.736572654957417e-05
sequence_47787,5.0,sequence_47676,56.0,6.39030668898588e-05
sequence_47787,5.0,sequence_47711,57.0,7.263561838000143e-05
sequence_47787,5.0,sequence_47739,35.0,6.695812470081108e-05
sequence_47787,5.0,sequence_47735,55.0,6.276601274346483e-05
sequence_47787,5.0,sequence_47793,16.0,2.696638417809538e-05
sequence_47787,5.0,sequence_47801,4.0,1.1315409574663704e-05
sequence_47787,5.0,sequence_47805,22.0,3.754226924312931e-05
sequence_47787,5.0,sequence_47802,4.0,2.6942123224404924e-05
sequence_47787,5.0,sequence_47794,18.0,5.096944350480026e-05
sequence_47787,5.0,sequence_47728,12.0,8.446288792041123e-06
sequence_47787,5.0,sequence_47808,4.0,8.621958027199561e-06
sequence_47787,5.0,sequence_47792,12.0,1.7056229784206955e-05
sequence_47787,5.0,sequence_47791,4.0,1.4660132201416154e-05
sequence_47787,5.0,sequence_47788,5.0,1.7780105120213108e-05
sequence_47787,5.0,sequence_47729,34.0,2.496903555238017e-05
sequence_47787,5.0,sequence_47809,10.0,1.992598221056685e-05
sequence_47787,5.0,sequence_47737,27.0,2.885747884251444e-05
sequence_47787,5.0,sequence_47810,5.57,1.0282592622923303e-05
sequence_47787,5.0,sequence_47766,4.19,1.3875751876613052e-05
sequence_47787,5.0,sequence_47736,19.0,1.7755809712749482e-05
sequence_47684,23.0,sequence_47787,5.0,1.6859659036749797e-05
sequence_47684,23.0,sequence_47789,10.0,3.449454677528774e-05
sequence_47684,23.0,sequence_47790,9.0,3.56174821634081e-05
sequence_47684,23.0,sequence_47781,12.0,4.334935013317054e-05
sequence_47684,23.0,sequence_47777,11.0,5.320222813209874e-05
sequence_47684,23.0,sequence_47779,11.0,5.290503519905787e-05
sequence_47684,23.0,sequence_47784,21.0,3.775354143131793e-05
sequence_47684,23.0,sequence_47786,18.0,4.852009306965943e-05
sequence_47684,23.0,sequence_47782,17.0,4.707748352428265e-05
sequence_47684,23.0,sequence_47772,12.0,2.0585402496386962e-05
sequence_47684,23.0,sequence_47795,7.0,2.0893736176197386e-05
sequence_47684,23.0,sequence_47776,9.0,1.6868682075399377e-05
sequence_47684,23.0,sequence_47685,24.0,1.8190172957788242e-05
sequence_47684,23.0,sequence_47679,44.0,3.3378372822800983e-05
sequence_47684,23.0,sequence_47695,52.0,1.0996565657506174e-05
sequence_47684,23.0,sequence_47710,43.0,1.9684888389992494e-05
sequence_47684,23.0,sequence_47686,22.0,1.9493952109539414e-05
sequence_47684,23.0,sequence_47778,26.0,5.741494258715285e-05
sequence_47684,23.0,sequence_47780,23.0,4.9544321452987816e-05
sequence_47684,23.0,sequence_47785,25.0,5.988621035246666e-05
sequence_47684,23.0,sequence_47803,12.0,4.1311908891561444e-05
sequence_47684,23.0,sequence_47663,36.0,3.87450904214548e-05
sequence_47684,23.0,sequence_47757,36.0,2.932805186395271e-05
sequence_47684,23.0,sequence_47783,24.5,5.319820890570259e-05
sequence_47684,23.0,sequence_47796,20.0,3.7518174379691516e-05
sequence_47684,23.0,sequence_47750,25.0,1.6625669839287482e-05
sequence_47684,23.0,sequence_47760,26.0,2.2739954635420112e-05
sequence_47684,23.0,sequence_47773,19.0,3.718740131786191e-05
sequence_47684,23.0,sequence_47768,17.0,5.7111529167874764e-05
sequence_47684,23.0,sequence_47771,18.0,4.7124499144790555e-05
sequence_47684,23.0,sequence_47681,44.0,3.425381683308526e-05
sequence_47684,23.0,sequence_47696,47.0,2.7385403391200214e-05
sequence_47684,23.0,sequence_47680,73.0,3.420926898434207e-05
sequence_47684,23.0,sequence_47673,65.5,4.050373716590894e-05
sequence_47684,23.0,sequence_47700,65.0,3.7581937798569776e-05
sequence_47684,23.0,sequence_47689,52.0,3.1388180216862516e-05
sequence_47684,23.0,sequence_47683,75.0,4.1331174798653336e-05
sequence_47684,23.0,sequence_47697,55.5,3.100451711524066e-05
sequence_47684,23.0,sequence_47678,37.0,2.5189127737412775e-05
sequence_47684,23.0,sequence_47682,53.0,3.912468022027049e-05
sequence_47684,23.0,sequence_47724,48.0,4.946139225214807e-05
sequence_47684,23.0,sequence_47806,73.0,5.7397508101852956e-05
sequence_47684,23.0,sequence_47807,42.0,5.9582066868513195e-05
sequence_47684,23.0,sequence_47804,23.0,6.47523550989515e-05
sequence_47684,23.0,sequence_47800,20.0,6.512067772057595e-05
sequence_47684,23.0,sequence_47799,24.0,5.6448768426919926e-05
sequence_47684,23.0,sequence_47664,32.0,3.867850338412637e-05
sequence_47684,23.0,sequence_47666,69.0,4.743908623916493e-05
sequence_47684,23.0,sequence_47671,36.0,5.103782517812405e-05
sequence_47684,23.0,sequence_47727,45.0,4.7811656548546466e-05
sequence_47684,23.0,sequence_47756,37.0,4.932765833942643e-05
sequence_47684,23.0,sequence_47775,23.0,5.376111228050373e-05
sequence_47684,23.0,sequence_47730,35.0,3.206245127573837e-05
sequence_47684,23.0,sequence_47758,22.0,3.367779408447458e-05
sequence_47684,23.0,sequence_47797,27.0,5.800127912425346e-05
sequence_47684,23.0,sequence_47798,23.0,4.082991186660223e-05
sequence_47684,23.0,sequence_47751,34.0,3.7428007598538926e-05
sequence_47684,23.0,sequence_47741,102.0,5.0845424678036544e-05
sequence_47684,23.0,sequence_47743,63.0,3.8729009640525724e-05
sequence_47684,23.0,sequence_47752,67.0,3.92558430789558e-05
sequence_47684,23.0,sequence_47745,83.0,3.979665950537559e-05
sequence_47684,23.0,sequence_47747,72.0,3.965061861754826e-05
sequence_47684,23.0,sequence_47748,79.0,3.305787508456337e-05
sequence_47684,23.0,sequence_47749,81.0,4.122505856263281e-05
sequence_47684,23.0,sequence_47744,69.0,3.593868669760081e-05
sequence_47684,23.0,sequence_47721,40.0,3.285731024371685e-05
sequence_47684,23.0,sequence_47759,36.0,4.2158795868774135e-05
sequence_47684,23.0,sequence_47774,21.0,6.273211959939573e-05
sequence_47684,23.0,sequence_47770,25.0,5.81399998530463e-05
sequence_47684,23.0,sequence_47713,51.0,5.337917909498113e-05
sequence_47684,23.0,sequence_47738,55.0,4.99495449712839e-05
sequence_47684,23.0,sequence_47769,25.0,6.074466386607469e-05
sequence_47684,23.0,sequence_47702,69.0,4.084049358388242e-05
sequence_47684,23.0,sequence_47672,76.0,4.712418363495008e-05
sequence_47684,23.0,sequence_47705,71.0,3.740708308896945e-05
sequence_47684,23.0,sequence_47694,51.0,4.4090279993080905e-05
sequence_47684,23.0,sequence_47691,40.0,4.894993014692428e-05
sequence_47684,23.0,sequence_47701,63.0,4.499923338985301e-05
sequence_47684,23.0,sequence_47706,77.0,4.1509303090769833e-05
sequence_47684,23.0,sequence_47675,57.0,4.4119452096480494e-05
sequence_47684,23.0,sequence_47698,56.0,4.787276082651726e-05
sequence_47684,23.0,sequence_47688,90.0,4.078683068875488e-05
sequence_47684,23.0,sequence_47704,98.0,5.2049452072711055e-05
sequence_47684,23.0,sequence_47708,111.0,4.9373929996265886e-05
sequence_47684,23.0,sequence_47709,119.0,4.916898498585898e-05
sequence_47684,23.0,sequence_47677,103.0,4.7121468668365196e-05
sequence_47684,23.0,sequence_47692,87.5,5.1780344357266195e-05
sequence_47684,23.0,sequence_47703,95.0,4.410573504365356e-05
sequence_47684,23.0,sequence_47707,79.0,4.48641236536762e-05
sequence_47684,23.0,sequence_47762,127.0,6.086354610868039e-05
sequence_47684,23.0,sequence_47765,118.0,6.254431764063373e-05
sequence_47684,23.0,sequence_47767,105.0,6.248239004558176e-05
sequence_47684,23.0,sequence_47812,121.0,6.05267486986083e-05
sequence_47684,23.0,sequence_47761,120.0,6.560085537798965e-05
sequence_47684,23.0,sequence_47764,118.0,6.489592220526585e-05
sequence_47684,23.0,sequence_47763,122.0,6.354592159363293e-05
sequence_47684,23.0,sequence_47699,62.0,5.253199714472245e-05
sequence_47684,23.0,sequence_47687,92.0,5.761222838340796e-05
sequence_47684,23.0,sequence_47693,64.0,5.1065639812053476e-05
sequence_47684,23.0,sequence_47690,63.0,4.98104580822778e-05
sequence_47684,23.0,sequence_47712,49.0,6.706465168759834e-05
sequence_47684,23.0,sequence_47714,51.0,6.454402653088831e-05
sequence_47684,23.0,sequence_47725,57.0,6.52586598079985e-05
sequence_47684,23.0,sequence_47669,32.0,5.010428499596653e-05
sequence_47684,23.0,sequence_47668,48.0,4.7841888411670475e-05
sequence_47684,23.0,sequence_47670,97.0,4.830163849789404e-05
sequence_47684,23.0,sequence_47665,50.0,4.922863345346862e-05
sequence_47684,23.0,sequence_47661,52.0,4.4967637685022765e-05
sequence_47684,23.0,sequence_47667,86.0,5.506927615694934e-05
sequence_47684,23.0,sequence_47726,120.0,5.63382805227608e-05
sequence_47684,23.0,sequence_47734,110.0,6.32164689902126e-05
sequence_47684,23.0,sequence_47811,24.0,5.406321082324084e-05
sequence_47684,23.0,sequence_47662,28.0,5.971254341474719e-05
sequence_47684,23.0,sequence_47731,32.0,5.10234322761427e-05
sequence_47684,23.0,sequence_47733,25.0,4.547805419408135e-05
sequence_47684,23.0,sequence_47732,30.0,5.210110868381079e-05
sequence_47684,23.0,sequence_47755,100.0,6.599664834638919e-05
sequence_47684,23.0,sequence_47746,94.0,5.786143035868552e-05
sequence_47684,23.0,sequence_47754,70.0,6.056041528224032e-05
sequence_47684,23.0,sequence_47753,74.0,6.004130833880961e-05
sequence_47684,23.0,sequence_47740,158.0,5.4303143328882086e-05
sequence_47684,23.0,sequence_47742,108.0,4.9214541278597146e-05
sequence_47684,23.0,sequence_47715,101.0,4.835256688051626e-05
sequence_47684,23.0,sequence_47718,81.0,5.711621348958307e-05
sequence_47684,23.0,sequence_47717,66.0,5.738083367179403e-05
sequence_47684,23.0,sequence_47720,80.0,4.931232877547487e-05
sequence_47684,23.0,sequence_47716,84.0,6.417360447630305e-05
sequence_47684,23.0,sequence_47719,66.0,5.6817011313659016e-05
sequence_47684,23.0,sequence_47723,69.0,6.154938073388294e-05
sequence_47684,23.0,sequence_47722,75.0,5.903664171658107e-05
sequence_47684,23.0,sequence_47674,38.0,3.97085954306764e-05
sequence_47684,23.0,sequence_47676,56.0,4.543576357962653e-05
sequence_47684,23.0,sequence_47711,57.0,6.115646661852825e-05
sequence_47684,23.0,sequence_47739,35.0,5.681276468771923e-05
sequence_47684,23.0,sequence_47735,55.0,5.208564896919121e-05
sequence_47684,23.0,sequence_47793,16.0,4.699773154526188e-05
sequence_47684,23.0,sequence_47801,4.0,2.317819427422041e-05
sequence_47684,23.0,sequence_47805,22.0,5.266486843946705e-05
sequence_47684,23.0,sequence_47802,4.0,3.809931220211116e-05
sequence_47684,23.0,sequence_47794,18.0,6.538237421116477e-05
sequence_47684,23.0,sequence_47728,12.0,8.192232875403604e-06
sequence_47684,23.0,sequence_47808,4.0,1.7008242580218713e-05
sequence_47684,23.0,sequence_47792,12.0,3.596323119581246e-05
sequence_47684,23.0,sequence_47791,4.0,3.313175017494174e-05
sequence_47684,23.0,sequence_47788,5.0,3.3837814566561875e-05
sequence_47684,23.0,sequence_47729,34.0,2.6508139001624187e-05
sequence_47684,23.0,sequence_47809,10.0,3.0390918609235484e-05
sequence_47684,23.0,sequence_47737,27.0,2.190496606013781e-05
sequence_47684,23.0,sequence_47810,5.57,1.721342381078017e-05
sequence_47684,23.0,sequence_47766,4.19,2.291407242571708e-05
sequence_47684,23.0,sequence_47736,19.0,9.093139431870512e-06
sequence_47789,10.0,sequence_47787,5.0,1.9362992345173247e-05
sequence_47789,10.0,sequence_47684,23.0,3.449454677528774e-05
sequence_47789,10.0,sequence_47790,9.0,1.1532767423383383e-05
sequence_47789,10.0,sequence_47781,12.0,4.6425423434359736e-05
sequence_47789,10.0,sequence_47777,11.0,6.482226455606366e-05
sequence_47789,10.0,sequence_47779,11.0,7.405045596320381e-05
sequence_47789,10.0,sequence_47784,21.0,4.137847758678426e-05
sequence_47789,10.0,sequence_47786,18.0,5.006509889304844e-05
sequence_47789,10.0,sequence_47782,17.0,4.8868085314235366e-05
sequence_47789,10.0,sequence_47772,12.0,2.723799395543125e-05
sequence_47789,10.0,sequence_47795,7.0,2.9075987469928677e-05
sequence_47789,10.0,sequence_47776,9.0,2.380584712613487e-05
sequence_47789,10.0,sequence_47685,24.0,2.480297485518701e-05
sequence_47789,10.0,sequence_47679,44.0,7.703885940746336e-05
sequence_47789,10.0,sequence_47695,52.0,4.92271958568713e-05
sequence_47789,10.0,sequence_47710,43.0,5.722436688104793e-05
sequence_47789,10.0,sequence_47686,22.0,1.69333573425412e-05
sequence_47789,10.0,sequence_47778,26.0,3.2763339101515854e-05
sequence_47789,10.0,sequence_47780,23.0,3.405766147068778e-05
sequence_47789,10.0,sequence_47785,25.0,2.5021268574509925e-05
sequence_47789,10.0,sequence_47803,12.0,1.1232854886245036e-05
sequence_47789,10.0,sequence_47663,36.0,7.684558710407963e-05
sequence_47789,10.0,sequence_47757,36.0,5.4900008161662406e-05
sequence_47789,10.0,sequence_47783,24.5,4.928474340326616e-05
sequence_47789,10.0,sequence_47796,20.0,4.3296906371725896e-05
sequence_47789,10.0,sequence_47750,25.0,4.568436315588453e-05
sequence_47789,10.0,sequence_47760,26.0,4.884104367808284e-05
sequence_47789,10.0,sequence_47773,19.0,7.210255997813775e-06
sequence_47789,10.0,sequence_47768,17.0,7.288706300301317e-05
sequence_47789,10.0,sequence_47771,18.0,5.038543928925776e-05
sequence_47789,10.0,sequence_47681,44.0,5.040227431363231e-05
sequence_47789,10.0,sequence_47696,47.0,3.806293873787059e-05
sequence_47789,10.0,sequence_47680,73.0,5.249085141556531e-05
sequence_47789,10.0,sequence_47673,65.5,8.836268465384212e-05
sequence_47789,10.0,sequence_47700,65.0,8.575394004306514e-05
sequence_47789,10.0,sequence_47689,52.0,7.114105102523638e-05
sequence_47789,10.0,sequence_47683,75.0,3.8633107839358694e-05
sequence_47789,10.0,sequence_47697,55.5,3.280448283604631e-05
sequence_47789,10.0,sequence_47678,37.0,2.7357420379514608e-05
sequence_47789,10.0,sequence_47682,53.0,4.638439847992615e-05
sequence_47789,10.0,sequence_47724,48.0,4.924139886142154e-05
sequence_47789,10.0,sequence_47806,73.0,3.7276908048888835e-05
sequence_47789,10.0,sequence_47807,42.0,3.6611141191467134e-05
sequence_47789,10.0,sequence_47804,23.0,3.308052922568194e-05
sequence_47789,10.0,sequence_47800,20.0,3.579672295117575e-05
sequence_47789,10.0,sequence_47799,24.0,4.5307788683390804e-05
sequence_47789,10.0,sequence_47664,32.0,4.943059576667519e-05
sequence_47789,10.0,sequence_47666,69.0,8.979757052973714e-05
sequence_47789,10.0,sequence_47671,36.0,9.273847431334747e-05
sequence_47789,10.0,sequence_47727,45.0,6.118947288147325e-05
sequence_47789,10.0,sequence_47756,37.0,6.736354219394336e-05
sequence_47789,10.0,sequence_47775,23.0,5.44191814773054e-05
sequence_47789,10.0,sequence_47730,35.0,5.541171543899104e-05
sequence_47789,10.0,sequence_47758,22.0,6.185445113549015e-05
sequence_47789,10.0,sequence_47797,27.0,3.963005766016714e-05
sequence_47789,10.0,sequence_47798,23.0,4.563167658122591e-05
sequence_47789,10.0,sequence_47751,34.0,3.8858281837583775e-05
sequence_47789,10.0,sequence_47741,102.0,9.849018170260404e-05
sequence_47789,10.0,sequence_47743,63.0,6.627634269129601e-05
sequence_47789,10.0,sequence_47752,67.0,6.704936432122555e-05
sequence_47789,10.0,sequence_47745,83.0,6.159495200175336e-05
sequence_47789,10.0,sequence_47747,72.0,6.864232127401504e-05
sequence_47789,10.0,sequence_47748,79.0,6.194548184423887e-05
sequence_47789,10.0,sequence_47749,81.0,6.815575734109292e-05
sequence_47789,10.0,sequence_47744,69.0,6.614787669956268e-05
sequence_47789,10.0,sequence_47721,40.0,2.3281939996788736e-05
sequence_47789,10.0,sequence_47759,36.0,3.5628088869033014e-05
sequence_47789,10.0,sequence_47774,21.0,3.064203881242289e-05
sequence_47789,10.0,sequence_47770,25.0,2.9754510701751613e-05
sequence_47789,10.0,sequence_47713,51.0,8.857343296941877e-05
sequence_47789,10.0,sequence_47738,55.0,8.811491532967342e-05
sequence_47789,10.0,sequence_47769,25.0,3.999837416657215e-05
sequence_47789,10.0,sequence_47702,69.0,6.122497240002023e-05
sequence_47789,10.0,sequence_47672,76.0,7.551169637154409e-05
sequence_47789,10.0,sequence_47705,71.0,5.2877491135583377e-05
sequence_47789,10.0,sequence_47694,51.0,5.692105522359103e-05
sequence_47789,10.0,sequence_47691,40.0,5.83470742028247e-05
sequence_47789,10.0,sequence_47701,63.0,6.752508841689764e-05
sequence_47789,10.0,sequence_47706,77.0,6.212597304822154e-05
sequence_47789,10.0,sequence_47675,57.0,6.96822800706487e-05
sequence_47789,10.0,sequence_47698,56.0,5.6866516455089666e-05
sequence_47789,10.0,sequence_47688,90.0,7.910511859821057e-05
sequence_47789,10.0,sequence_47704,98.0,5.393700353795161e-05
sequence_47789,10.0,sequence_47708,111.0,4.923126453992843e-05
sequence_47789,10.0,sequence_47709,119.0,4.6217183125141226e-05
sequence_47789,10.0,sequence_47677,103.0,4.876789448116092e-05
sequence_47789,10.0,sequence_47692,87.5,5.2157034377775524e-05
sequence_47789,10.0,sequence_47703,95.0,5.562436482875466e-05
sequence_47789,10.0,sequence_47707,79.0,5.445537487136498e-05
sequence_47789,10.0,sequence_47762,127.0,4.69837400579598e-05
sequence_47789,10.0,sequence_47765,118.0,4.77475622963075e-05
sequence_47789,10.0,sequence_47767,105.0,4.924080064838687e-05
sequence_47789,10.0,sequence_47812,121.0,4.4690632626687155e-05
sequence_47789,10.0,sequence_47761,120.0,6.24203039815141e-05
sequence_47789,10.0,sequence_47764,118.0,4.588305802555315e-05
sequence_47789,10.0,sequence_47763,122.0,5.015860607016087e-05
sequence_47789,10.0,sequence_47699,62.0,5.238723897538211e-05
sequence_47789,10.0,sequence_47687,92.0,5.9152604094059313e-05
sequence_47789,10.0,sequence_47693,64.0,5.264307829899728e-05
sequence_47789,10.0,sequence_47690,63.0,5.302674420271103e-05
sequence_47789,10.0,sequence_47712,49.0,5.970907467689468e-05
sequence_47789,10.0,sequence_47714,51.0,5.159073048244256e-05
sequence_47789,10.0,sequence_47725,57.0,5.7866631796854584e-05
sequence_47789,10.0,sequence_47669,32.0,6.569065322259426e-05
sequence_47789,10.0,sequence_47668,48.0,6.349743325784196e-05
sequence_47789,10.0,sequence_47670,97.0,6.105871153938569e-05
sequence_47789,10.0,sequence_47665,50.0,6.280763276222956e-05
sequence_47789,10.0,sequence_47661,52.0,5.997461605833365e-05
sequence_47789,10.0,sequence_47667,86.0,9.61551837800334e-05
sequence_47789,10.0,sequence_47726,120.0,7.378389438761346e-05
sequence_47789,10.0,sequence_47734,110.0,7.908856012783794e-05
sequence_47789,10.0,sequence_47811,24.0,5.420291111890574e-05
sequence_47789,10.0,sequence_47662,28.0,9.01910455100019e-05
sequence_47789,10.0,sequence_47731,32.0,5.115741787398154e-05
sequence_47789,10.0,sequence_47733,25.0,4.1230388234114734e-05
sequence_47789,10.0,sequence_47732,30.0,5.105210900191448e-05
sequence_47789,10.0,sequence_47755,100.0,6.313934393942233e-05
