,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
103,sequence_47787,5.0,sequence_47669,32.0,26695.3177,1-16-8-8-127-3
73,sequence_47787,5.0,sequence_47672,76.0,22314.1896,1-19-14-14-21-10
66,sequence_47787,5.0,sequence_47759,36.0,18569.9227,1-20-18-18-125-5
100,sequence_47787,5.0,sequence_47712,49.0,23489.558800000003,0-3-5-5-137-2
87,sequence_47787,5.0,sequence_47703,95.0,25382.699100000005,0-5-12-12-13-14
119,sequence_47787,5.0,sequence_47753,74.0,19932.5639,1-8-3-3-84-13
38,sequence_47787,5.0,sequence_47678,37.0,23924.2066,1-27-15-15-83-5
32,sequence_47787,5.0,sequence_47680,73.0,20919.4036,0-4-9-9-4-1
80,sequence_47787,5.0,sequence_47698,56.0,26108.1662,1-16-8-8-109-3
132,sequence_47787,5.0,sequence_47711,57.0,20273.0325,0-20-18-18-80-9
6,sequence_47787,5.0,sequence_47784,21.0,9173.9491,1-12-28-28-70-0
12,sequence_47787,5.0,sequence_47685,24.0,20269.1747,1-19-7-7-60-10
15,sequence_47787,5.0,sequence_47710,43.0,24958.568,1-9-10-10-115-3
33,sequence_47787,5.0,sequence_47673,65.5,21415.8012,0-4-9-9-15-1
124,sequence_47787,5.0,sequence_47717,66.0,30828.186800000003,0-15-12-12-20-14
122,sequence_47787,5.0,sequence_47715,101.0,29738.8203,0-15-12-12-29-14
142,sequence_47787,5.0,sequence_47792,12.0,12377.6419,1-7-21-21-103-16
31,sequence_47787,5.0,sequence_47696,47.0,25055.0083,1-16-8-8-121-3
78,sequence_47787,5.0,sequence_47706,77.0,22115.376900000003,0-4-9-9-18-1
149,sequence_47787,5.0,sequence_47766,4.19,18188.8673,0-26-22-22-14-1
74,sequence_47787,5.0,sequence_47705,71.0,22750.598,1-19-14-14-11-10
77,sequence_47787,5.0,sequence_47701,63.0,21170.2858,0-4-9-9-1-1
39,sequence_47787,5.0,sequence_47682,53.0,24935.970800000003,0-15-12-12-23-14
44,sequence_47787,5.0,sequence_47800,20.0,22591.4017,0-3-5-5-116-2
3,sequence_47787,5.0,sequence_47781,12.0,7238.8109,1-2-25-25-33-0
14,sequence_47787,5.0,sequence_47695,52.0,23979.6843,1-9-10-10-81-3
11,sequence_47787,5.0,sequence_47776,9.0,1649.1716999999994,1-12-11-11-69-0
16,sequence_47787,5.0,sequence_47686,22.0,23107.315400000003,0-27-15-15-56-5
