id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47711,57.0,20273.0325
sequence_47787,5.0,sequence_47739,35.0,20940.3389
sequence_47787,5.0,sequence_47735,55.0,20130.4338
sequence_47787,5.0,sequence_47793,16.0,12322.876400000001
sequence_47787,5.0,sequence_47801,4.0,16907.582700000003
sequence_47787,5.0,sequence_47805,22.0,20000.0348
sequence_47787,5.0,sequence_47802,4.0,19007.198
sequence_47787,5.0,sequence_47794,18.0,21253.988100000002
sequence_47787,5.0,sequence_47728,12.0,7549.845900000001
sequence_47787,5.0,sequence_47808,4.0,3782.0278
sequence_47787,5.0,sequence_47792,12.0,12377.6419
sequence_47787,5.0,sequence_47791,4.0,3296.2838999999994
sequence_47787,5.0,sequence_47788,5.0,11213.9883
sequence_47787,5.0,sequence_47729,34.0,13352.1325
sequence_47787,5.0,sequence_47809,10.0,12564.7816
sequence_47787,5.0,sequence_47737,27.0,13497.1348
sequence_47787,5.0,sequence_47810,5.57,11615.7962
sequence_47787,5.0,sequence_47766,4.19,18188.8673
sequence_47787,5.0,sequence_47736,19.0,7823.824800000001
sequence_47684,23.0,sequence_47787,5.0,18713.9643
sequence_47684,23.0,sequence_47789,10.0,23598.284099999997
sequence_47684,23.0,sequence_47790,9.0,25869.5631
sequence_47684,23.0,sequence_47781,12.0,19862.2736
sequence_47684,23.0,sequence_47777,11.0,20272.8912
sequence_47684,23.0,sequence_47779,11.0,20279.860099999998
sequence_47684,23.0,sequence_47784,21.0,20277.149000000005
sequence_47684,23.0,sequence_47786,18.0,20047.214099999997
sequence_47684,23.0,sequence_47782,17.0,19975.441899999998
sequence_47684,23.0,sequence_47772,12.0,19299.7702
sequence_47684,23.0,sequence_47795,7.0,23938.0778
sequence_47684,23.0,sequence_47776,9.0,18699.1272
sequence_47684,23.0,sequence_47685,24.0,11050.4542
sequence_47684,23.0,sequence_47679,44.0,8873.5582
sequence_47684,23.0,sequence_47695,52.0,17025.498199999998
sequence_47684,23.0,sequence_47710,43.0,18071.170899999997
sequence_47684,23.0,sequence_47686,22.0,16735.0225
sequence_47684,23.0,sequence_47778,26.0,24999.2914
sequence_47684,23.0,sequence_47780,23.0,24982.325599999996
sequence_47684,23.0,sequence_47785,25.0,24539.3017
sequence_47684,23.0,sequence_47803,12.0,27603.2053
sequence_47684,23.0,sequence_47663,36.0,9024.494900000002
sequence_47684,23.0,sequence_47757,36.0,13204.852299999999
sequence_47684,23.0,sequence_47783,24.5,24791.135299999998
sequence_47684,23.0,sequence_47796,20.0,23745.5451
sequence_47684,23.0,sequence_47750,25.0,11096.515699999998
sequence_47684,23.0,sequence_47760,26.0,15643.235299999998
sequence_47684,23.0,sequence_47773,19.0,24235.588499999998
sequence_47684,23.0,sequence_47768,17.0,20269.5058
sequence_47684,23.0,sequence_47771,18.0,21935.2553
sequence_47684,23.0,sequence_47681,44.0,13452.904600000002
sequence_47684,23.0,sequence_47696,47.0,18634.0262
sequence_47684,23.0,sequence_47680,73.0,9302.8079
sequence_47684,23.0,sequence_47673,65.5,9971.4939
sequence_47684,23.0,sequence_47700,65.0,9892.884599999998
sequence_47684,23.0,sequence_47689,52.0,19048.9772
sequence_47684,23.0,sequence_47683,75.0,20046.4372
sequence_47684,23.0,sequence_47697,55.5,22528.274699999998
sequence_47684,23.0,sequence_47678,37.0,17915.4287
sequence_47684,23.0,sequence_47682,53.0,18690.7457
sequence_47684,23.0,sequence_47724,48.0,18679.243199999997
sequence_47684,23.0,sequence_47806,73.0,25407.0506
sequence_47684,23.0,sequence_47807,42.0,28049.1597
sequence_47684,23.0,sequence_47804,23.0,28170.174899999998
sequence_47684,23.0,sequence_47800,20.0,27929.0284
sequence_47684,23.0,sequence_47799,24.0,28274.0
sequence_47684,23.0,sequence_47664,32.0,13306.331800000002
sequence_47684,23.0,sequence_47666,69.0,12399.7513
sequence_47684,23.0,sequence_47671,36.0,14083.5237
sequence_47684,23.0,sequence_47727,45.0,23285.315
sequence_47684,23.0,sequence_47756,37.0,19488.3401
sequence_47684,23.0,sequence_47775,23.0,24776.422400000003
sequence_47684,23.0,sequence_47730,35.0,23079.5899
sequence_47684,23.0,sequence_47758,22.0,19494.9685
sequence_47684,23.0,sequence_47797,27.0,27767.404000000002
sequence_47684,23.0,sequence_47798,23.0,27643.7882
sequence_47684,23.0,sequence_47751,34.0,15054.361899999998
sequence_47684,23.0,sequence_47741,102.0,13230.749999999998
sequence_47684,23.0,sequence_47743,63.0,14648.9315
sequence_47684,23.0,sequence_47752,67.0,12531.9396
sequence_47684,23.0,sequence_47745,83.0,18050.1142
sequence_47684,23.0,sequence_47747,72.0,15055.783
sequence_47684,23.0,sequence_47748,79.0,16751.9605
sequence_47684,23.0,sequence_47749,81.0,15568.740899999999
sequence_47684,23.0,sequence_47744,69.0,15314.7457
sequence_47684,23.0,sequence_47721,40.0,18342.2284
sequence_47684,23.0,sequence_47759,36.0,19837.211199999998
sequence_47684,23.0,sequence_47774,21.0,24871.0966
sequence_47684,23.0,sequence_47770,25.0,26749.683299999997
sequence_47684,23.0,sequence_47713,51.0,11967.191
sequence_47684,23.0,sequence_47738,55.0,13429.8182
sequence_47684,23.0,sequence_47769,25.0,25697.4883
sequence_47684,23.0,sequence_47702,69.0,14477.825499999999
sequence_47684,23.0,sequence_47672,76.0,13696.2693
sequence_47684,23.0,sequence_47705,71.0,14520.050299999999
sequence_47684,23.0,sequence_47694,51.0,21293.8337
sequence_47684,23.0,sequence_47691,40.0,19817.325599999996
sequence_47684,23.0,sequence_47701,63.0,10253.6695
sequence_47684,23.0,sequence_47706,77.0,11890.4928
sequence_47684,23.0,sequence_47675,57.0,12843.900099999999
sequence_47684,23.0,sequence_47698,56.0,19383.150500000003
sequence_47684,23.0,sequence_47688,90.0,19015.036099999998
sequence_47684,23.0,sequence_47704,98.0,20428.9469
sequence_47684,23.0,sequence_47708,111.0,21518.637
sequence_47684,23.0,sequence_47709,119.0,25359.9243
sequence_47684,23.0,sequence_47677,103.0,21020.4267
sequence_47684,23.0,sequence_47692,87.5,23281.8978
sequence_47684,23.0,sequence_47703,95.0,19293.2664
sequence_47684,23.0,sequence_47707,79.0,20421.9302
sequence_47684,23.0,sequence_47762,127.0,20545.7829
sequence_47684,23.0,sequence_47765,118.0,21092.630299999997
sequence_47684,23.0,sequence_47767,105.0,20545.5284
sequence_47684,23.0,sequence_47812,121.0,21754.499699999997
sequence_47684,23.0,sequence_47761,120.0,20638.513
sequence_47684,23.0,sequence_47764,118.0,21684.6618
sequence_47684,23.0,sequence_47763,122.0,22872.95
sequence_47684,23.0,sequence_47699,62.0,22766.6092
sequence_47684,23.0,sequence_47687,92.0,23860.485
sequence_47684,23.0,sequence_47693,64.0,24773.5931
sequence_47684,23.0,sequence_47690,63.0,24144.2319
sequence_47684,23.0,sequence_47712,49.0,25656.2471
sequence_47684,23.0,sequence_47714,51.0,23201.9346
sequence_47684,23.0,sequence_47725,57.0,22804.845
sequence_47684,23.0,sequence_47669,32.0,21090.1174
sequence_47684,23.0,sequence_47668,48.0,15008.222300000001
sequence_47684,23.0,sequence_47670,97.0,16267.052
sequence_47684,23.0,sequence_47665,50.0,16928.2972
sequence_47684,23.0,sequence_47661,52.0,15005.7646
sequence_47684,23.0,sequence_47667,86.0,19235.8159
sequence_47684,23.0,sequence_47726,120.0,24471.024699999998
sequence_47684,23.0,sequence_47734,110.0,25678.8235
sequence_47684,23.0,sequence_47811,24.0,21207.533599999995
sequence_47684,23.0,sequence_47662,28.0,17788.3261
sequence_47684,23.0,sequence_47731,32.0,23239.1348
sequence_47684,23.0,sequence_47733,25.0,25442.0556
sequence_47684,23.0,sequence_47732,30.0,27332.1795
sequence_47684,23.0,sequence_47755,100.0,15475.0752
sequence_47684,23.0,sequence_47746,94.0,20890.9905
sequence_47684,23.0,sequence_47754,70.0,15807.3918
sequence_47684,23.0,sequence_47753,74.0,19245.0792
sequence_47684,23.0,sequence_47740,158.0,18120.2123
sequence_47684,23.0,sequence_47742,108.0,21211.450100000002
sequence_47684,23.0,sequence_47715,101.0,20425.423000000003
sequence_47684,23.0,sequence_47718,81.0,18914.3041
sequence_47684,23.0,sequence_47717,66.0,21631.718699999998
sequence_47684,23.0,sequence_47720,80.0,20953.8036
sequence_47684,23.0,sequence_47716,84.0,19324.5277
sequence_47684,23.0,sequence_47719,66.0,21701.821200000002
sequence_47684,23.0,sequence_47723,69.0,18607.134999999995
sequence_47684,23.0,sequence_47722,75.0,18824.723899999997
sequence_47684,23.0,sequence_47674,38.0,14573.3567
sequence_47684,23.0,sequence_47676,56.0,19881.7543
sequence_47684,23.0,sequence_47711,57.0,22228.5864
sequence_47684,23.0,sequence_47739,35.0,21198.262199999997
sequence_47684,23.0,sequence_47735,55.0,22797.7563
sequence_47684,23.0,sequence_47793,16.0,21393.4821
sequence_47684,23.0,sequence_47801,4.0,22281.877200000003
sequence_47684,23.0,sequence_47805,22.0,25499.059499999996
sequence_47684,23.0,sequence_47802,4.0,24430.538099999998
sequence_47684,23.0,sequence_47794,18.0,27995.1214
sequence_47684,23.0,sequence_47728,12.0,18584.114999999998
sequence_47684,23.0,sequence_47808,4.0,15177.5021
sequence_47684,23.0,sequence_47792,12.0,21330.5824
sequence_47684,23.0,sequence_47791,4.0,18922.747199999998
sequence_47684,23.0,sequence_47788,5.0,20448.7472
sequence_47684,23.0,sequence_47729,34.0,20680.077
sequence_47684,23.0,sequence_47809,10.0,18608.4025
sequence_47684,23.0,sequence_47737,27.0,17510.5663
sequence_47684,23.0,sequence_47810,5.57,8790.494099999998
sequence_47684,23.0,sequence_47766,4.19,7502.307799999999
sequence_47684,23.0,sequence_47736,19.0,14843.596500000001
sequence_47789,10.0,sequence_47787,5.0,16665.8614
sequence_47789,10.0,sequence_47684,23.0,23598.284099999997
sequence_47789,10.0,sequence_47790,9.0,17941.959
sequence_47789,10.0,sequence_47781,12.0,17717.8615
sequence_47789,10.0,sequence_47777,11.0,18350.0599
sequence_47789,10.0,sequence_47779,11.0,18212.8834
sequence_47789,10.0,sequence_47784,21.0,18225.2347
sequence_47789,10.0,sequence_47786,18.0,17492.4858
sequence_47789,10.0,sequence_47782,17.0,17919.33
sequence_47789,10.0,sequence_47772,12.0,17567.5343
sequence_47789,10.0,sequence_47795,7.0,24275.0931
sequence_47789,10.0,sequence_47776,9.0,16769.160499999998
sequence_47789,10.0,sequence_47685,24.0,27533.865299999998
sequence_47789,10.0,sequence_47679,44.0,25463.6147
sequence_47789,10.0,sequence_47695,52.0,28131.4927
sequence_47789,10.0,sequence_47710,43.0,29516.957799999996
sequence_47789,10.0,sequence_47686,22.0,18757.498400000004
sequence_47789,10.0,sequence_47778,26.0,8852.115500000002
sequence_47789,10.0,sequence_47780,23.0,8769.7991
sequence_47789,10.0,sequence_47785,25.0,6906.387999999999
sequence_47789,10.0,sequence_47803,12.0,16794.099200000004
sequence_47789,10.0,sequence_47663,36.0,25296.349799999996
sequence_47789,10.0,sequence_47757,36.0,20463.8282
sequence_47789,10.0,sequence_47783,24.5,23156.8454
sequence_47789,10.0,sequence_47796,20.0,23282.978199999998
sequence_47789,10.0,sequence_47750,25.0,20269.2532
sequence_47789,10.0,sequence_47760,26.0,18080.4344
sequence_47789,10.0,sequence_47773,19.0,6917.4506
sequence_47789,10.0,sequence_47768,17.0,19224.566899999998
sequence_47789,10.0,sequence_47771,18.0,20460.0534
sequence_47789,10.0,sequence_47681,44.0,28726.9247
sequence_47789,10.0,sequence_47696,47.0,30958.511499999997
sequence_47789,10.0,sequence_47680,73.0,24968.986399999998
sequence_47789,10.0,sequence_47673,65.5,25791.806399999998
sequence_47789,10.0,sequence_47700,65.0,26086.050299999995
sequence_47789,10.0,sequence_47689,52.0,28856.726499999997
sequence_47789,10.0,sequence_47683,75.0,21434.1955
sequence_47789,10.0,sequence_47697,55.5,23765.142
sequence_47789,10.0,sequence_47678,37.0,19582.656600000002
sequence_47789,10.0,sequence_47682,53.0,20611.6622
sequence_47789,10.0,sequence_47724,48.0,19604.3363
sequence_47789,10.0,sequence_47806,73.0,9963.392100000001
sequence_47789,10.0,sequence_47807,42.0,17115.669400000002
sequence_47789,10.0,sequence_47804,23.0,16995.32
sequence_47789,10.0,sequence_47800,20.0,16805.0957
sequence_47789,10.0,sequence_47799,24.0,16986.5865
sequence_47789,10.0,sequence_47664,32.0,28819.0685
sequence_47789,10.0,sequence_47666,69.0,26462.1066
sequence_47789,10.0,sequence_47671,36.0,27226.850199999997
sequence_47789,10.0,sequence_47727,45.0,23997.9801
sequence_47789,10.0,sequence_47756,37.0,24943.7246
sequence_47789,10.0,sequence_47775,23.0,23357.9131
sequence_47789,10.0,sequence_47730,35.0,24442.3658
sequence_47789,10.0,sequence_47758,22.0,25114.9556
sequence_47789,10.0,sequence_47797,27.0,30033.898699999998
sequence_47789,10.0,sequence_47798,23.0,18629.6947
sequence_47789,10.0,sequence_47751,34.0,24661.8886
sequence_47789,10.0,sequence_47741,102.0,21891.362699999998
sequence_47789,10.0,sequence_47743,63.0,22849.9868
sequence_47789,10.0,sequence_47752,67.0,21550.0223
sequence_47789,10.0,sequence_47745,83.0,24698.8011
sequence_47789,10.0,sequence_47747,72.0,22763.4833
sequence_47789,10.0,sequence_47748,79.0,23024.512
sequence_47789,10.0,sequence_47749,81.0,22480.061999999998
sequence_47789,10.0,sequence_47744,69.0,22936.887
sequence_47789,10.0,sequence_47721,40.0,24884.801100000004
sequence_47789,10.0,sequence_47759,36.0,11181.142699999997
sequence_47789,10.0,sequence_47774,21.0,8475.6319
sequence_47789,10.0,sequence_47770,25.0,12731.982399999997
sequence_47789,10.0,sequence_47713,51.0,30023.822699999997
sequence_47789,10.0,sequence_47738,55.0,21911.1703
sequence_47789,10.0,sequence_47769,25.0,10101.469400000002
sequence_47789,10.0,sequence_47702,69.0,29476.7538
sequence_47789,10.0,sequence_47672,76.0,28970.200800000002
sequence_47789,10.0,sequence_47705,71.0,29488.9666
sequence_47789,10.0,sequence_47694,51.0,31953.0866
sequence_47789,10.0,sequence_47691,40.0,31274.735699999997
sequence_47789,10.0,sequence_47701,63.0,25645.2974
sequence_47789,10.0,sequence_47706,77.0,25572.361099999995
sequence_47789,10.0,sequence_47675,57.0,22722.980799999998
sequence_47789,10.0,sequence_47698,56.0,32077.729
sequence_47789,10.0,sequence_47688,90.0,29167.128600000004
sequence_47789,10.0,sequence_47704,98.0,21890.066
sequence_47789,10.0,sequence_47708,111.0,22752.9353
sequence_47789,10.0,sequence_47709,119.0,26160.9888
sequence_47789,10.0,sequence_47677,103.0,22273.0824
sequence_47789,10.0,sequence_47692,87.5,24630.057099999998
sequence_47789,10.0,sequence_47703,95.0,20932.6715
sequence_47789,10.0,sequence_47707,79.0,21983.7051
sequence_47789,10.0,sequence_47762,127.0,19136.8462
sequence_47789,10.0,sequence_47765,118.0,24108.3666
sequence_47789,10.0,sequence_47767,105.0,19175.009699999995
sequence_47789,10.0,sequence_47812,121.0,12555.347600000001
sequence_47789,10.0,sequence_47761,120.0,21100.411299999996
sequence_47789,10.0,sequence_47764,118.0,26353.5961
sequence_47789,10.0,sequence_47763,122.0,11036.2743
sequence_47789,10.0,sequence_47699,62.0,24372.562100000003
sequence_47789,10.0,sequence_47687,92.0,24931.887499999997
sequence_47789,10.0,sequence_47693,64.0,26132.605799999998
sequence_47789,10.0,sequence_47690,63.0,25141.743199999997
sequence_47789,10.0,sequence_47712,49.0,19105.2226
sequence_47789,10.0,sequence_47714,51.0,28961.5873
sequence_47789,10.0,sequence_47725,57.0,23668.565899999998
sequence_47789,10.0,sequence_47669,32.0,31811.5043
sequence_47789,10.0,sequence_47668,48.0,29264.2294
sequence_47789,10.0,sequence_47670,97.0,29567.2961
sequence_47789,10.0,sequence_47665,50.0,30351.698899999996
sequence_47789,10.0,sequence_47661,52.0,29262.2631
sequence_47789,10.0,sequence_47667,86.0,22791.423
sequence_47789,10.0,sequence_47726,120.0,25534.441
sequence_47789,10.0,sequence_47734,110.0,26891.215
sequence_47789,10.0,sequence_47811,24.0,24264.659499999998
sequence_47789,10.0,sequence_47662,28.0,29071.6272
sequence_47789,10.0,sequence_47731,32.0,25052.1207
sequence_47789,10.0,sequence_47733,25.0,28664.8831
sequence_47789,10.0,sequence_47732,30.0,30948.0754
sequence_47789,10.0,sequence_47755,100.0,24896.9537
sequence_47789,10.0,sequence_47746,94.0,29067.4112
sequence_47789,10.0,sequence_47754,70.0,25199.0057
sequence_47789,10.0,sequence_47753,74.0,27196.8395
sequence_47789,10.0,sequence_47740,158.0,24162.8958
sequence_47789,10.0,sequence_47742,108.0,14293.456999999999
sequence_47789,10.0,sequence_47715,101.0,26331.8103
sequence_47789,10.0,sequence_47718,81.0,25198.6242
sequence_47789,10.0,sequence_47717,66.0,27194.622400000004
sequence_47789,10.0,sequence_47720,80.0,26610.060099999995
sequence_47789,10.0,sequence_47716,84.0,25396.340999999993
sequence_47789,10.0,sequence_47719,66.0,26855.849499999997
sequence_47789,10.0,sequence_47723,69.0,19594.535900000003
sequence_47789,10.0,sequence_47722,75.0,25703.267200000002
sequence_47789,10.0,sequence_47674,38.0,29296.7846
sequence_47789,10.0,sequence_47676,56.0,21336.3458
sequence_47789,10.0,sequence_47711,57.0,13113.1849
sequence_47789,10.0,sequence_47739,35.0,14415.970299999999
sequence_47789,10.0,sequence_47735,55.0,12749.4496
sequence_47789,10.0,sequence_47793,16.0,19906.5084
sequence_47789,10.0,sequence_47801,4.0,21971.5057
sequence_47789,10.0,sequence_47805,22.0,25135.6906
sequence_47789,10.0,sequence_47802,4.0,26770.574
sequence_47789,10.0,sequence_47794,18.0,18460.904300000002
sequence_47789,10.0,sequence_47728,12.0,18389.6049
sequence_47789,10.0,sequence_47808,4.0,16868.181399999998
sequence_47789,10.0,sequence_47792,12.0,19271.247499999998
sequence_47789,10.0,sequence_47791,4.0,17047.2611
sequence_47789,10.0,sequence_47788,5.0,20699.6625
sequence_47789,10.0,sequence_47729,34.0,20740.077699999994
sequence_47789,10.0,sequence_47809,10.0,19738.560599999997
sequence_47789,10.0,sequence_47737,27.0,20999.5878
sequence_47789,10.0,sequence_47810,5.57,18803.7814
sequence_47789,10.0,sequence_47766,4.19,22482.8301
sequence_47789,10.0,sequence_47736,19.0,18414.250399999997
sequence_47790,9.0,sequence_47787,5.0,18752.398200000003
sequence_47790,9.0,sequence_47684,23.0,25869.5631
sequence_47790,9.0,sequence_47789,10.0,17941.959
sequence_47790,9.0,sequence_47781,12.0,19356.5625
sequence_47790,9.0,sequence_47777,11.0,19668.454700000002
sequence_47790,9.0,sequence_47779,11.0,19691.387199999997
sequence_47790,9.0,sequence_47784,21.0,21253.4515
sequence_47790,9.0,sequence_47786,18.0,20715.076399999998
sequence_47790,9.0,sequence_47782,17.0,20868.2958
sequence_47790,9.0,sequence_47772,12.0,19864.4095
sequence_47790,9.0,sequence_47795,7.0,25931.1797
sequence_47790,9.0,sequence_47776,9.0,18845.2553
sequence_47790,9.0,sequence_47685,24.0,22728.508500000004
sequence_47790,9.0,sequence_47679,44.0,26737.2503
sequence_47790,9.0,sequence_47695,52.0,30690.072900000003
sequence_47790,9.0,sequence_47710,43.0,31435.3476
sequence_47790,9.0,sequence_47686,22.0,24294.9332
sequence_47790,9.0,sequence_47778,26.0,18707.218699999998
sequence_47790,9.0,sequence_47780,23.0,18922.6673
sequence_47790,9.0,sequence_47785,25.0,18262.3206
sequence_47790,9.0,sequence_47803,12.0,21545.3404
sequence_47790,9.0,sequence_47663,36.0,27659.949
sequence_47790,9.0,sequence_47757,36.0,23828.812599999997
sequence_47790,9.0,sequence_47783,24.5,13395.0654
sequence_47790,9.0,sequence_47796,20.0,25099.151400000002
sequence_47790,9.0,sequence_47750,25.0,22994.6846
sequence_47790,9.0,sequence_47760,26.0,20537.899
sequence_47790,9.0,sequence_47773,19.0,18303.5474
sequence_47790,9.0,sequence_47768,17.0,20635.361899999996
sequence_47790,9.0,sequence_47771,18.0,23253.421000000002
sequence_47790,9.0,sequence_47681,44.0,24335.9185
sequence_47790,9.0,sequence_47696,47.0,28252.645099999998
sequence_47790,9.0,sequence_47680,73.0,28161.082799999996
