,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
104,sequence_47787,5.0,sequence_47668,48.0,23294.257,1-22-7-7-11
106,sequence_47787,5.0,sequence_47665,50.0,24639.6799,1-22-7-7-11
101,sequence_47787,5.0,sequence_47714,51.0,32423.9925,0-14-24-24-4
102,sequence_47787,5.0,sequence_47725,57.0,27617.1499,0-14-24-24-4
96,sequence_47787,5.0,sequence_47699,62.0,28235.8119,0-14-24-24-4
145,sequence_47787,5.0,sequence_47729,34.0,13352.1325,1-7-21-21-16
147,sequence_47787,5.0,sequence_47737,27.0,13497.1348,1-7-21-21-16
7,sequence_47787,5.0,sequence_47786,18.0,8142.596800000001,1-7-21-21-16
146,sequence_47787,5.0,sequence_47809,10.0,12564.7816,1-7-21-21-16
135,sequence_47787,5.0,sequence_47793,16.0,12322.8764,1-7-21-21-16
142,sequence_47787,5.0,sequence_47792,12.0,12377.6419,1-7-21-21-16
59,sequence_47787,5.0,sequence_47752,67.0,13932.7091,0-13-3-3-7
55,sequence_47787,5.0,sequence_47798,23.0,22229.7417,0-3-5-5-2
45,sequence_47787,5.0,sequence_47799,24.0,23081.8553,0-3-5-5-2
43,sequence_47787,5.0,sequence_47804,23.0,22440.6538,0-3-5-5-2
20,sequence_47787,5.0,sequence_47803,12.0,21965.0986,0-3-5-5-2
100,sequence_47787,5.0,sequence_47712,49.0,23489.558800000003,0-3-5-5-2
44,sequence_47787,5.0,sequence_47800,20.0,22591.4017,0-3-5-5-2
144,sequence_47787,5.0,sequence_47788,5.0,11213.9883,1-12-11-11-0
143,sequence_47787,5.0,sequence_47791,4.0,3296.2838999999994,1-12-11-11-0
141,sequence_47787,5.0,sequence_47808,4.0,3782.0278,1-12-11-11-0
140,sequence_47787,5.0,sequence_47728,12.0,7549.845900000001,1-12-11-11-0
9,sequence_47787,5.0,sequence_47772,12.0,7055.3575,1-12-11-11-0
150,sequence_47787,5.0,sequence_47736,19.0,7823.824800000001,1-12-11-11-0
11,sequence_47787,5.0,sequence_47776,9.0,1649.1716999999994,1-12-11-11-0
41,sequence_47787,5.0,sequence_47806,73.0,19525.3153,0-21-13-13-9
71,sequence_47787,5.0,sequence_47769,25.0,19737.8528,0-21-13-13-9
68,sequence_47787,5.0,sequence_47770,25.0,21231.4952,0-21-13-13-9
17,sequence_47787,5.0,sequence_47778,26.0,18769.8897,0-21-13-13-9
92,sequence_47787,5.0,sequence_47812,121.0,20918.594,0-21-13-13-9
95,sequence_47787,5.0,sequence_47763,122.0,20178.6049,0-21-13-13-9
18,sequence_47787,5.0,sequence_47780,23.0,18944.6933,0-21-13-13-9
19,sequence_47787,5.0,sequence_47785,25.0,17059.9662,0-10-6-6-9
27,sequence_47787,5.0,sequence_47773,19.0,17621.404000000002,0-10-6-6-9
67,sequence_47787,5.0,sequence_47774,21.0,18400.876300000004,0-10-6-6-9
1,sequence_47787,5.0,sequence_47789,10.0,16665.8614,0-10-6-6-9
148,sequence_47787,5.0,sequence_47810,5.57,11615.7962,0-26-22-22-0
137,sequence_47787,5.0,sequence_47805,22.0,20000.0348,1-24-17-17-15
136,sequence_47787,5.0,sequence_47801,4.0,16907.582700000003,1-24-17-17-15
10,sequence_47787,5.0,sequence_47795,7.0,20014.3143,1-24-17-17-15
138,sequence_47787,5.0,sequence_47802,4.0,19007.198,1-24-17-17-15
81,sequence_47787,5.0,sequence_47688,90.0,25285.6304,1-9-10-10-11
128,sequence_47787,5.0,sequence_47723,69.0,24239.1163,0-27-15-15-5
129,sequence_47787,5.0,sequence_47722,75.0,29154.4792,0-27-15-15-5
65,sequence_47787,5.0,sequence_47721,40.0,28351.4551,0-27-15-15-5
16,sequence_47787,5.0,sequence_47686,22.0,23107.315400000003,0-27-15-15-5
24,sequence_47787,5.0,sequence_47796,20.0,18094.7782,1-17-16-16-15
94,sequence_47787,5.0,sequence_47764,118.0,29683.056300000004,0-5-19-19-14
90,sequence_47787,5.0,sequence_47765,118.0,27909.6798,0-5-19-19-14
89,sequence_47787,5.0,sequence_47762,127.0,24493.9918,0-5-19-19-14
93,sequence_47787,5.0,sequence_47761,120.0,25811.0637,0-5-19-19-14
91,sequence_47787,5.0,sequence_47767,105.0,24519.0323,0-5-19-19-14
120,sequence_47787,5.0,sequence_47740,158.0,18515.0896,0-8-0-0-13
75,sequence_47787,5.0,sequence_47694,51.0,26883.255,1-16-8-8-3
76,sequence_47787,5.0,sequence_47691,40.0,25514.4605,1-16-8-8-3
103,sequence_47787,5.0,sequence_47669,32.0,26695.3177,1-16-8-8-3
80,sequence_47787,5.0,sequence_47698,56.0,26108.1662,1-16-8-8-3
31,sequence_47787,5.0,sequence_47696,47.0,25055.0083,1-16-8-8-3
113,sequence_47787,5.0,sequence_47731,32.0,18844.3721,1-17-16-16-12
52,sequence_47787,5.0,sequence_47730,35.0,18700.5888,1-17-16-16-12
116,sequence_47787,5.0,sequence_47755,100.0,15818.7501,1-8-3-3-13
56,sequence_47787,5.0,sequence_47751,34.0,15383.926,1-8-3-3-13
118,sequence_47787,5.0,sequence_47754,70.0,16718.194300000003,1-8-3-3-13
119,sequence_47787,5.0,sequence_47753,74.0,19932.5639,1-8-3-3-13
37,sequence_47787,5.0,sequence_47697,55.5,27542.3114,0-0-24-24-4
134,sequence_47787,5.0,sequence_47735,55.0,20130.4338,0-20-18-18-9
132,sequence_47787,5.0,sequence_47711,57.0,20273.0325,0-20-18-18-9
35,sequence_47787,5.0,sequence_47689,52.0,25237.6751,0-9-10-10-11
26,sequence_47787,5.0,sequence_47760,26.0,7843.803,0-12-11-11-0
2,sequence_47787,5.0,sequence_47790,9.0,18752.398200000003,1-23-27-27-6
105,sequence_47787,5.0,sequence_47670,97.0,24240.5683,1-22-26-26-11
126,sequence_47787,5.0,sequence_47716,84.0,28440.5858,0-25-23-23-5
123,sequence_47787,5.0,sequence_47718,81.0,28359.9324,0-25-23-23-5
108,sequence_47787,5.0,sequence_47667,86.0,25493.1124,0-25-23-23-5
99,sequence_47787,5.0,sequence_47690,63.0,28682.8012,0-0-2-2-4
97,sequence_47787,5.0,sequence_47687,92.0,28485.7985,0-0-2-2-4
86,sequence_47787,5.0,sequence_47692,87.5,28161.3547,0-0-2-2-4
34,sequence_47787,5.0,sequence_47700,65.0,21075.4813,1-4-9-9-1
13,sequence_47787,5.0,sequence_47679,44.0,20730.4499,1-4-9-9-1
82,sequence_47787,5.0,sequence_47704,98.0,26247.3864,0-5-12-12-14
87,sequence_47787,5.0,sequence_47703,95.0,25382.699100000005,0-5-12-12-14
69,sequence_47787,5.0,sequence_47713,51.0,26799.841700000004,0-4-9-9-1
32,sequence_47787,5.0,sequence_47680,73.0,20919.4036,0-4-9-9-1
33,sequence_47787,5.0,sequence_47673,65.5,21415.8012,0-4-9-9-1
78,sequence_47787,5.0,sequence_47706,77.0,22115.376900000003,0-4-9-9-1
77,sequence_47787,5.0,sequence_47701,63.0,21170.2858,0-4-9-9-1
53,sequence_47787,5.0,sequence_47758,22.0,19893.27,1-17-16-16-8
63,sequence_47787,5.0,sequence_47749,81.0,16080.647,0-18-1-1-8
62,sequence_47787,5.0,sequence_47748,79.0,17011.006,0-18-1-1-8
98,sequence_47787,5.0,sequence_47693,64.0,29741.640000000003,0-15-2-2-14
84,sequence_47787,5.0,sequence_47709,119.0,30443.055200000003,0-15-2-2-14
48,sequence_47787,5.0,sequence_47671,36.0,23051.5926,1-1-26-26-11
139,sequence_47787,5.0,sequence_47794,18.0,21253.9881,1-23-27-27-16
125,sequence_47787,5.0,sequence_47720,80.0,29564.2437,0-25-23-23-14
8,sequence_47787,5.0,sequence_47782,17.0,8049.616799999998,1-12-28-28-0
6,sequence_47787,5.0,sequence_47784,21.0,9173.9491,1-12-28-28-0
42,sequence_47787,5.0,sequence_47807,42.0,23268.3874,0-3-5-5-9
29,sequence_47787,5.0,sequence_47771,18.0,13925.0834,1-2-28-28-8
25,sequence_47787,5.0,sequence_47750,25.0,11939.1976,0-26-3-3-7
22,sequence_47787,5.0,sequence_47757,36.0,13023.743000000002,1-18-1-1-8
79,sequence_47787,5.0,sequence_47675,57.0,22253.801400000004,1-4-9-9-14
0,sequence_47787,5.0,sequence_47684,23.0,18713.9643,1-26-22-22-1
66,sequence_47787,5.0,sequence_47759,36.0,18569.9227,1-20-18-18-5
38,sequence_47787,5.0,sequence_47678,37.0,23924.2066,1-27-15-15-5
12,sequence_47787,5.0,sequence_47685,24.0,20269.1747,1-19-7-7-10
15,sequence_47787,5.0,sequence_47710,43.0,24958.568,1-9-10-10-3
14,sequence_47787,5.0,sequence_47695,52.0,23979.6843,1-9-10-10-3
149,sequence_47787,5.0,sequence_47766,4.19,18188.8673,0-26-22-22-1
