,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
212,sequence_53082,55.0,sequence_19480,62.8,0.1426728512885713,0-0-0-0-180-30
472,sequence_19402,43.0,sequence_19480,62.8,0.0847448693376757,0-0-0-0-180-30
732,sequence_20054,49.0,sequence_19480,62.8,0.1082095595979423,0-0-0-0-180-30
164,sequence_53082,55.0,sequence_19489,49.1,0.1612582310567493,0-0-0-0-99-9
424,sequence_19402,43.0,sequence_19489,49.1,0.0634917011896607,0-0-0-0-99-9
684,sequence_20054,49.0,sequence_19489,49.1,0.0777034610763942,0-0-0-0-99-9
78,sequence_53082,55.0,sequence_20051,42.5,0.1713460314436302,0-0-0-0-247-14
338,sequence_19402,43.0,sequence_20051,42.5,0.0711760006569645,0-0-0-0-247-14
598,sequence_20054,49.0,sequence_20051,42.5,0.0636314207160555,0-0-0-0-247-14
242,sequence_53082,55.0,sequence_53088,48.0,0.1094831972083713,0-0-0-0-238-32
502,sequence_19402,43.0,sequence_53088,48.0,0.1227217310750686,0-0-0-0-238-32
762,sequence_20054,49.0,sequence_53088,48.0,0.1142907910206669,0-0-0-0-238-32
91,sequence_53082,55.0,sequence_19431,50.5,0.137153700037829,0-0-0-0-216-15
351,sequence_19402,43.0,sequence_19431,50.5,0.1003097139542914,0-0-0-0-216-15
611,sequence_20054,49.0,sequence_19431,50.5,0.082090919003628,0-0-0-0-216-15
182,sequence_53082,55.0,sequence_20053,54.7,0.1588510767903155,0-0-0-0-204-10
442,sequence_19402,43.0,sequence_20053,54.7,0.1022672668494572,0-0-0-0-204-10
702,sequence_20054,49.0,sequence_20053,54.7,0.0278107760196011,0-0-0-0-204-10
114,sequence_53082,55.0,sequence_19428,49.3,0.1583242256732155,0-0-0-0-167-23
374,sequence_19402,43.0,sequence_19428,49.3,0.0853545781407559,0-0-0-0-167-23
634,sequence_20054,49.0,sequence_19428,49.3,0.1140923177083154,0-0-0-0-167-23
22,sequence_53082,55.0,sequence_53079,47.8,0.1507428210393999,0-0-0-0-255-22
282,sequence_19402,43.0,sequence_53079,47.8,0.0955513766285155,0-0-0-0-255-22
542,sequence_20054,49.0,sequence_53079,47.8,0.0795305714880243,0-0-0-0-255-22
72,sequence_53082,55.0,sequence_19439,49.5,0.156763411088969,0-0-0-0-113-24
332,sequence_19402,43.0,sequence_19439,49.5,0.103193666367706,0-0-0-0-113-24
592,sequence_20054,49.0,sequence_19439,49.5,0.0960552682847549,0-0-0-0-113-24
49,sequence_53082,55.0,sequence_19490,52.9,0.1562287826997103,0-0-0-0-211-16
309,sequence_19402,43.0,sequence_19490,52.9,0.0709034361471873,0-0-0-0-211-16
569,sequence_20054,49.0,sequence_19490,52.9,0.075643912384346,0-0-0-0-211-16
166,sequence_53082,55.0,sequence_19408,51.1,0.163689435179842,0-0-0-0-44-18
426,sequence_19402,43.0,sequence_19408,51.1,0.0440427488821906,0-0-0-0-44-18
686,sequence_20054,49.0,sequence_19408,51.1,0.0854840907325124,0-0-0-0-44-18
126,sequence_53082,55.0,sequence_19416,49.4,0.1548899982291846,0-0-0-0-10-3
386,sequence_19402,43.0,sequence_19416,49.4,0.0636579485025753,0-0-0-0-10-3
646,sequence_20054,49.0,sequence_19416,49.4,0.0622323283325364,0-0-0-0-10-3
30,sequence_53082,55.0,sequence_19430,45.7,0.1513351385861208,0-0-0-0-200-24
290,sequence_19402,43.0,sequence_19430,45.7,0.1079597717945721,0-0-0-0-200-24
550,sequence_20054,49.0,sequence_19430,45.7,0.0792574750761763,0-0-0-0-200-24
194,sequence_53082,55.0,sequence_19398,46.2,0.1599554649346091,0-0-0-0-159-11
454,sequence_19402,43.0,sequence_19398,46.2,0.0377006532923097,0-0-0-0-159-11
714,sequence_20054,49.0,sequence_19398,46.2,0.0872571009273368,0-0-0-0-159-11
204,sequence_53082,55.0,sequence_19360,63.5,0.1460662460992412,1-0-0-0-12-26
464,sequence_19402,43.0,sequence_19360,63.5,0.0660355068275255,1-0-0-0-12-26
724,sequence_20054,49.0,sequence_19360,63.5,0.0566006570101493,1-0-0-0-12-26
1,sequence_53082,55.0,sequence_20054,49.0,0.1572440185589093,0-0-0-0-228-4
261,sequence_19402,43.0,sequence_20054,49.0,0.1023365068955464,0-0-0-0-228-4
145,sequence_53082,55.0,sequence_19469,50.5,0.1710400173791593,0-0-0-0-121-12
405,sequence_19402,43.0,sequence_19469,50.5,0.055654972333335,0-0-0-0-121-12
665,sequence_20054,49.0,sequence_19469,50.5,0.1007086419299734,0-0-0-0-121-12
253,sequence_53082,55.0,sequence_53099,53.0,0.0343373287339764,1-1-1-1-102-0
513,sequence_19402,43.0,sequence_53099,53.0,0.1793019569704115,1-1-1-1-102-0
773,sequence_20054,49.0,sequence_53099,53.0,0.1662884571516153,1-1-1-1-102-0
74,sequence_53082,55.0,sequence_19451,51.0,0.1475484143631334,1-0-0-0-51-28
334,sequence_19402,43.0,sequence_19451,51.0,0.064598889197085,1-0-0-0-51-28
594,sequence_20054,49.0,sequence_19451,51.0,0.0694790798802207,1-0-0-0-51-28
37,sequence_53082,55.0,sequence_19506,49.3,0.1687138372383333,0-0-0-0-185-16
297,sequence_19402,43.0,sequence_19506,49.3,0.0610247561132029,0-0-0-0-185-16
557,sequence_20054,49.0,sequence_19506,49.3,0.0739591644686215,0-0-0-0-185-16
123,sequence_53082,55.0,sequence_19442,47.4,0.1513695238112283,0-0-0-0-152-8
383,sequence_19402,43.0,sequence_19442,47.4,0.094864223929322,0-0-0-0-152-8
643,sequence_20054,49.0,sequence_19442,47.4,0.111065632696484,0-0-0-0-152-8
252,sequence_53082,55.0,sequence_53084,39.0,0.0350459828195697,1-1-1-1-190-0
512,sequence_19402,43.0,sequence_53084,39.0,0.1543373665279359,1-1-1-1-190-0
772,sequence_20054,49.0,sequence_53084,39.0,0.1469147403401495,1-1-1-1-190-0
154,sequence_53082,55.0,sequence_19491,48.8,0.1735396923409966,0-0-0-0-188-1
414,sequence_19402,43.0,sequence_19491,48.8,0.0496682854874463,0-0-0-0-188-1
674,sequence_20054,49.0,sequence_19491,48.8,0.0794131943903458,0-0-0-0-188-1
136,sequence_53082,55.0,sequence_53069,50.9,0.1477740338545153,0-0-0-0-28-2
396,sequence_19402,43.0,sequence_53069,50.9,0.1124635540569655,0-0-0-0-28-2
656,sequence_20054,49.0,sequence_53069,50.9,0.0637142525787701,0-0-0-0-28-2
34,sequence_53082,55.0,sequence_20072,48.7,0.154296723864782,0-0-0-0-174-17
294,sequence_19402,43.0,sequence_20072,48.7,0.0871093905944727,0-0-0-0-174-17
554,sequence_20054,49.0,sequence_20072,48.7,0.062287336248522,0-0-0-0-174-17
84,sequence_53082,55.0,sequence_19433,50.1,0.1531162218258439,0-0-0-0-130-6
344,sequence_19402,43.0,sequence_19433,50.1,0.0820248373856625,0-0-0-0-130-6
604,sequence_20054,49.0,sequence_19433,50.1,0.0581232824979315,0-0-0-0-130-6
52,sequence_53082,55.0,sequence_19405,48.7,0.1665080023663461,0-0-0-0-22-18
312,sequence_19402,43.0,sequence_19405,48.7,0.0544032886920871,0-0-0-0-22-18
572,sequence_20054,49.0,sequence_19405,48.7,0.0726431147853039,0-0-0-0-22-18
64,sequence_53082,55.0,sequence_19392,50.5,0.1502855460433297,0-0-0-0-122-31
324,sequence_19402,43.0,sequence_19392,50.5,0.0796446812909178,0-0-0-0-122-31
584,sequence_20054,49.0,sequence_19392,50.5,0.0872734162280888,0-0-0-0-122-31
231,sequence_53082,55.0,sequence_19482,59.3,0.1325499526356053,1-0-0-0-195-30
491,sequence_19402,43.0,sequence_19482,59.3,0.0864840349190882,1-0-0-0-195-30
751,sequence_20054,49.0,sequence_19482,59.3,0.113582104372341,1-0-0-0-195-30
155,sequence_53082,55.0,sequence_19421,53.0,0.1454496818597827,1-0-0-0-141-15
415,sequence_19402,43.0,sequence_19421,53.0,0.0746953272991222,1-0-0-0-141-15
675,sequence_20054,49.0,sequence_19421,53.0,0.1022010823460136,1-0-0-0-141-15
71,sequence_53082,55.0,sequence_19390,46.3,0.1508429240793461,0-0-0-0-142-8
331,sequence_19402,43.0,sequence_19390,46.3,0.087970008486056,0-0-0-0-142-8
591,sequence_20054,49.0,sequence_19390,46.3,0.1126588548946605,0-0-0-0-142-8
10,sequence_53082,55.0,sequence_19453,47.3,0.154453423411607,0-0-0-0-179-24
270,sequence_19402,43.0,sequence_19453,47.3,0.0919897153326925,0-0-0-0-179-24
530,sequence_20054,49.0,sequence_19453,47.3,0.1047733897881955,0-0-0-0-179-24
3,sequence_53082,55.0,sequence_20036,52.9,0.1578218947163234,0-0-0-0-133-4
263,sequence_19402,43.0,sequence_20036,52.9,0.0845908786186022,0-0-0-0-133-4
523,sequence_20054,49.0,sequence_20036,52.9,0.0410740257436104,0-0-0-0-133-4
180,sequence_53082,55.0,sequence_53067,40.9,0.1683373862382574,0-0-0-0-207-22
440,sequence_19402,43.0,sequence_53067,40.9,0.0731887821021356,0-0-0-0-207-22
700,sequence_20054,49.0,sequence_53067,40.9,0.0764729181087542,0-0-0-0-207-22
101,sequence_53082,55.0,sequence_19438,56.1,0.156988425071185,0-0-0-0-24-29
361,sequence_19402,43.0,sequence_19438,56.1,0.0788760537862514,0-0-0-0-24-29
621,sequence_20054,49.0,sequence_19438,56.1,0.0475567953685797,0-0-0-0-24-29
4,sequence_53082,55.0,sequence_19525,48.8,0.1427764985302925,0-0-0-0-82-6
264,sequence_19402,43.0,sequence_19525,48.8,0.0754476152224201,0-0-0-0-82-6
524,sequence_20054,49.0,sequence_19525,48.8,0.0661317153782924,0-0-0-0-82-6
29,sequence_53082,55.0,sequence_53059,47.1,0.1617436777376457,0-0-0-0-139-2
289,sequence_19402,43.0,sequence_53059,47.1,0.1025296082704871,0-0-0-0-139-2
549,sequence_20054,49.0,sequence_53059,47.1,0.0579242193871188,0-0-0-0-139-2
40,sequence_53082,55.0,sequence_19498,63.2,0.1413894414815496,1-0-0-0-37-26
300,sequence_19402,43.0,sequence_19498,63.2,0.0707913851208296,1-0-0-0-37-26
560,sequence_20054,49.0,sequence_19498,63.2,0.0667207217335582,1-0-0-0-37-26
56,sequence_53082,55.0,sequence_19354,60.0,0.1587497940340824,0-0-0-0-3-3
316,sequence_19402,43.0,sequence_19354,60.0,0.0589940095017764,0-0-0-0-3-3
576,sequence_20054,49.0,sequence_19354,60.0,0.0665774500089124,0-0-0-0-3-3
148,sequence_53082,55.0,sequence_19457,43.6,0.1466818802444902,1-0-0-0-107-6
408,sequence_19402,43.0,sequence_19457,43.6,0.0657459383063229,1-0-0-0-107-6
668,sequence_20054,49.0,sequence_19457,43.6,0.0594898977155801,1-0-0-0-107-6
168,sequence_53082,55.0,sequence_19372,49.2,0.1563112412365754,0-0-0-0-96-20
428,sequence_19402,43.0,sequence_19372,49.2,0.0755923913079498,0-0-0-0-96-20
688,sequence_20054,49.0,sequence_19372,49.2,0.086406082194731,0-0-0-0-96-20
190,sequence_53082,55.0,sequence_19407,49.2,0.1321991699499937,0-0-0-0-66-23
450,sequence_19402,43.0,sequence_19407,49.2,0.0962969699594563,0-0-0-0-66-23
710,sequence_20054,49.0,sequence_19407,49.2,0.1189374818096219,0-0-0-0-66-23
201,sequence_53082,55.0,sequence_19366,60.0,0.1479833699920809,0-0-0-0-100-30
461,sequence_19402,43.0,sequence_19366,60.0,0.0731921233361074,0-0-0-0-100-30
721,sequence_20054,49.0,sequence_19366,60.0,0.1026944602525028,0-0-0-0-100-30
196,sequence_53082,55.0,sequence_20037,57.8,0.1532268183410454,0-0-0-0-128-17
456,sequence_19402,43.0,sequence_20037,57.8,0.0945900260835007,0-0-0-0-128-17
716,sequence_20054,49.0,sequence_20037,57.8,0.0379379590940598,0-0-0-0-128-17
39,sequence_53082,55.0,sequence_19530,45.6,0.1685132338270146,0-0-0-0-186-13
299,sequence_19402,43.0,sequence_19530,45.6,0.0349593275912381,0-0-0-0-186-13
559,sequence_20054,49.0,sequence_19530,45.6,0.0954605682375366,0-0-0-0-186-13
179,sequence_53082,55.0,sequence_19456,48.0,0.1486583045161981,0-0-0-0-214-15
439,sequence_19402,43.0,sequence_19456,48.0,0.0835163708506715,0-0-0-0-214-15
699,sequence_20054,49.0,sequence_19456,48.0,0.098126200981047,0-0-0-0-214-15
47,sequence_53082,55.0,sequence_20043,46.6,0.117336998299774,1-1-1-1-101-21
307,sequence_19402,43.0,sequence_20043,46.6,0.1581677594911491,1-1-1-1-101-21
567,sequence_20054,49.0,sequence_20043,46.6,0.1269288401537823,1-1-1-1-101-21
185,sequence_53082,55.0,sequence_20047,49.9,0.161389729193595,0-0-0-0-145-10
445,sequence_19402,43.0,sequence_20047,49.9,0.0809116388753725,0-0-0-0-145-10
705,sequence_20054,49.0,sequence_20047,49.9,0.0563891636907659,0-0-0-0-145-10
135,sequence_53082,55.0,sequence_19435,51.4,0.1522125866901776,0-0-0-0-232-15
395,sequence_19402,43.0,sequence_19435,51.4,0.0854878825807744,0-0-0-0-232-15
655,sequence_20054,49.0,sequence_19435,51.4,0.0925671623871837,0-0-0-0-232-15
42,sequence_53082,55.0,sequence_19386,50.7,0.1746672281855116,0-0-0-0-38-13
302,sequence_19402,43.0,sequence_19386,50.7,0.0249622926479645,0-0-0-0-38-13
562,sequence_20054,49.0,sequence_19386,50.7,0.0894257821117703,0-0-0-0-38-13
238,sequence_53082,55.0,sequence_19411,58.0,0.1441949428091368,1-0-0-0-4-26
498,sequence_19402,43.0,sequence_19411,58.0,0.0670630751810655,1-0-0-0-4-26
758,sequence_20054,49.0,sequence_19411,58.0,0.0632027958534516,1-0-0-0-4-26
200,sequence_53082,55.0,sequence_19364,57.1,0.1427025874500157,0-0-0-0-25-26
460,sequence_19402,43.0,sequence_19364,57.1,0.0686491828758396,0-0-0-0-25-26
720,sequence_20054,49.0,sequence_19364,57.1,0.074808752047908,0-0-0-0-25-26
142,sequence_53082,55.0,sequence_19387,47.7,0.1553612171253555,0-0-0-0-13-9
402,sequence_19402,43.0,sequence_19387,47.7,0.0495765429892723,0-0-0-0-13-9
662,sequence_20054,49.0,sequence_19387,47.7,0.0969121469905743,0-0-0-0-13-9
210,sequence_53082,55.0,sequence_19465,62.9,0.1447251359944026,0-0-0-0-32-29
470,sequence_19402,43.0,sequence_19465,62.9,0.0779843577700013,0-0-0-0-32-29
730,sequence_20054,49.0,sequence_19465,62.9,0.0538922551351737,0-0-0-0-32-29
90,sequence_53082,55.0,sequence_19495,58.9,0.1505239017541666,0-0-0-0-146-28
350,sequence_19402,43.0,sequence_19495,58.9,0.0724072753295043,0-0-0-0-146-28
610,sequence_20054,49.0,sequence_19495,58.9,0.0686036197743428,0-0-0-0-146-28
117,sequence_53082,55.0,sequence_19521,53.0,0.0803022896792673,1-1-1-1-205-25
377,sequence_19402,43.0,sequence_19521,53.0,0.1681635444281749,1-1-1-1-205-25
637,sequence_20054,49.0,sequence_19521,53.0,0.1698807040063976,1-1-1-1-205-25
107,sequence_53082,55.0,sequence_20076,55.7,0.1415525608915122,0-0-0-0-173-10
367,sequence_19402,43.0,sequence_20076,55.7,0.1001275367503474,0-0-0-0-173-10
627,sequence_20054,49.0,sequence_20076,55.7,0.044632637550887,0-0-0-0-173-10
111,sequence_53082,55.0,sequence_19492,58.5,0.134249216960552,0-0-0-0-231-30
371,sequence_19402,43.0,sequence_19492,58.5,0.1007480517746601,0-0-0-0-231-30
631,sequence_20054,49.0,sequence_19492,58.5,0.104370696125873,0-0-0-0-231-30
186,sequence_53082,55.0,sequence_19528,47.1,0.1461432837074125,0-0-0-0-213-16
446,sequence_19402,43.0,sequence_19528,47.1,0.0749544876479161,0-0-0-0-213-16
706,sequence_20054,49.0,sequence_19528,47.1,0.0973910974531923,0-0-0-0-213-16
211,sequence_53082,55.0,sequence_19476,62.2,0.1341175966877063,1-0-0-0-60-1
471,sequence_19402,43.0,sequence_19476,62.2,0.0782191151761383,1-0-0-0-60-1
731,sequence_20054,49.0,sequence_19476,62.2,0.0716300437567207,1-0-0-0-60-1
86,sequence_53082,55.0,sequence_19393,53.7,0.1497184846826165,1-0-0-0-36-26
346,sequence_19402,43.0,sequence_19393,53.7,0.0662743805114073,1-0-0-0-36-26
606,sequence_20054,49.0,sequence_19393,53.7,0.0508692035200095,1-0-0-0-36-26
