,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
73,sequence_47787,5.0,sequence_47672,76.0,81.12432773602073,0-9-7-9-7
78,sequence_47787,5.0,sequence_47706,77.0,76.7392849855315,0-9-7-9-7
74,sequence_47787,5.0,sequence_47705,71.0,71.61684881896423,0-9-7-9-7
77,sequence_47787,5.0,sequence_47701,63.0,74.9715953602873,0-9-7-9-7
55,sequence_47787,5.0,sequence_47798,23.0,38.2054605417534,2-6-2-1-2
24,sequence_47787,5.0,sequence_47796,20.0,33.7625913632518,2-6-2-1-2
54,sequence_47787,5.0,sequence_47797,27.0,48.70748253877939,2-6-2-1-2
144,sequence_47787,5.0,sequence_47788,5.0,31.721835937172926,1-25-2-1-3
136,sequence_47787,5.0,sequence_47801,4.0,34.04213737819506,1-25-2-1-3
138,sequence_47787,5.0,sequence_47802,4.0,45.89383367025162,1-25-2-1-3
41,sequence_47787,5.0,sequence_47806,73.0,60.00351422240851,1-17-1-7-1
71,sequence_47787,5.0,sequence_47769,25.0,57.44573176959747,1-17-1-7-1
45,sequence_47787,5.0,sequence_47799,24.0,60.968837735954594,1-17-1-7-1
17,sequence_47787,5.0,sequence_47778,26.0,54.61513467054624,1-17-1-7-1
18,sequence_47787,5.0,sequence_47780,23.0,50.528730803444944,1-17-1-7-1
42,sequence_47787,5.0,sequence_47807,42.0,60.86472635516141,1-17-1-7-1
19,sequence_47787,5.0,sequence_47785,25.0,57.51722744533832,1-12-17-21-4
43,sequence_47787,5.0,sequence_47804,23.0,63.84653927400191,1-12-17-21-4
67,sequence_47787,5.0,sequence_47774,21.0,60.39091162599769,1-12-17-21-4
44,sequence_47787,5.0,sequence_47800,20.0,66.59163574242919,1-12-17-21-4
131,sequence_47787,5.0,sequence_47676,56.0,71.21734251979062,1-0-25-5-15
148,sequence_47787,5.0,sequence_47810,5.57,46.61005396267693,0-22-6-13-17
26,sequence_47787,5.0,sequence_47760,26.0,55.86084477587861,0-22-6-13-17
141,sequence_47787,5.0,sequence_47808,4.0,45.81641615433584,0-22-6-13-17
149,sequence_47787,5.0,sequence_47766,4.19,47.59839256598132,0-22-6-13-17
127,sequence_47787,5.0,sequence_47719,66.0,66.97709093452137,1-20-15-8-14
126,sequence_47787,5.0,sequence_47716,84.0,70.69851543372239,1-20-15-8-14
147,sequence_47787,5.0,sequence_47737,27.0,63.10069587032237,2-1-12-28-6
137,sequence_47787,5.0,sequence_47805,22.0,55.42939330320249,1-3-14-14-16
135,sequence_47787,5.0,sequence_47793,16.0,47.77289107400642,1-3-14-14-16
142,sequence_47787,5.0,sequence_47792,12.0,42.199244861513336,1-3-14-14-16
7,sequence_47787,5.0,sequence_47786,18.0,48.22443391838014,0-19-13-22-16
28,sequence_47787,5.0,sequence_47768,17.0,53.10471951095714,0-19-13-22-16
81,sequence_47787,5.0,sequence_47688,90.0,74.24909124275612,2-14-4-4-10
99,sequence_47787,5.0,sequence_47690,63.0,79.89322793743622,2-14-4-4-10
97,sequence_47787,5.0,sequence_47687,92.0,83.04228055611489,2-14-4-4-10
23,sequence_47787,5.0,sequence_47783,24.5,39.92140211146954,1-6-1-27-2
51,sequence_47787,5.0,sequence_47775,23.0,41.96370609626511,1-6-1-27-2
21,sequence_47787,5.0,sequence_47663,36.0,62.08974615494369,0-18-3-6-17
94,sequence_47787,5.0,sequence_47764,118.0,66.09061748932899,1-8-20-25-1
112,sequence_47787,5.0,sequence_47662,28.0,60.40427224232805,0-15-22-23-13
120,sequence_47787,5.0,sequence_47740,158.0,78.41513662647478,2-21-9-11-13
75,sequence_47787,5.0,sequence_47694,51.0,69.80002114099014,2-14-0-3-0
110,sequence_47787,5.0,sequence_47734,110.0,53.26432330442192,1-27-19-18-2
143,sequence_47787,5.0,sequence_47791,4.0,23.91848656284677,0-25-2-1-2
116,sequence_47787,5.0,sequence_47755,100.0,80.88715076558307,2-26-28-16-12
56,sequence_47787,5.0,sequence_47751,34.0,67.0126757877945,2-26-28-16-12
118,sequence_47787,5.0,sequence_47754,70.0,73.45460580649609,2-26-28-16-12
117,sequence_47787,5.0,sequence_47746,94.0,72.00801977018484,2-26-28-16-12
119,sequence_47787,5.0,sequence_47753,74.0,73.37419744209669,2-26-28-16-12
37,sequence_47787,5.0,sequence_47697,55.5,73.63581893880504,2-14-0-3-10
38,sequence_47787,5.0,sequence_47678,37.0,70.94100250235547,2-14-0-3-10
16,sequence_47787,5.0,sequence_47686,22.0,66.14288675167589,2-14-0-3-10
111,sequence_47787,5.0,sequence_47811,24.0,62.78621844145975,0-15-22-23-9
68,sequence_47787,5.0,sequence_47770,25.0,58.57537462817119,1-2-16-17-3
2,sequence_47787,5.0,sequence_47790,9.0,44.99467133291525,1-2-16-17-3
27,sequence_47787,5.0,sequence_47773,19.0,48.02468137809064,1-2-16-17-3
20,sequence_47787,5.0,sequence_47803,12.0,55.74116994371491,1-2-16-17-3
1,sequence_47787,5.0,sequence_47789,10.0,40.00762365121423,1-2-16-17-3
35,sequence_47787,5.0,sequence_47689,52.0,70.98950526191709,2-16-0-3-0
0,sequence_47787,5.0,sequence_47684,23.0,59.55966058497297,2-16-0-3-0
12,sequence_47787,5.0,sequence_47685,24.0,68.76081129964447,2-16-0-3-0
15,sequence_47787,5.0,sequence_47710,43.0,67.09116191118063,2-16-0-3-0
31,sequence_47787,5.0,sequence_47696,47.0,73.28899907432549,2-16-0-3-0
14,sequence_47787,5.0,sequence_47695,52.0,64.45712619072694,2-16-0-3-0
90,sequence_47787,5.0,sequence_47765,118.0,77.45395157261987,0-4-24-12-9
89,sequence_47787,5.0,sequence_47762,127.0,76.844293395331,0-4-24-12-9
93,sequence_47787,5.0,sequence_47761,120.0,75.7911217384304,0-4-24-12-9
92,sequence_47787,5.0,sequence_47812,121.0,74.85469285993065,0-4-24-12-9
85,sequence_47787,5.0,sequence_47677,103.0,78.27633256603693,2-7-18-0-8
98,sequence_47787,5.0,sequence_47693,64.0,80.44593930858635,2-7-18-0-8
96,sequence_47787,5.0,sequence_47699,62.0,81.7596924309247,2-7-18-0-8
104,sequence_47787,5.0,sequence_47668,48.0,64.6656780223267,0-11-8-10-11
69,sequence_47787,5.0,sequence_47713,51.0,66.74316443872128,0-24-10-20-15
129,sequence_47787,5.0,sequence_47722,75.0,73.02192098129348,2-20-15-8-14
125,sequence_47787,5.0,sequence_47720,80.0,65.35852010302361,2-20-15-8-14
123,sequence_47787,5.0,sequence_47718,81.0,75.12753228618485,2-20-15-8-14
124,sequence_47787,5.0,sequence_47717,66.0,73.81709548922899,2-20-15-8-14
106,sequence_47787,5.0,sequence_47665,50.0,61.74672845372556,1-11-8-10-11
103,sequence_47787,5.0,sequence_47669,32.0,65.66449281290448,1-11-8-10-11
63,sequence_47787,5.0,sequence_47749,81.0,68.73045653728062,2-1-10-2-12
140,sequence_47787,5.0,sequence_47728,12.0,32.46742770854045,1-10-5-19-5
52,sequence_47787,5.0,sequence_47730,35.0,49.41134940225358,1-10-5-19-5
48,sequence_47787,5.0,sequence_47671,36.0,62.010578454154576,2-18-3-6-11
76,sequence_47787,5.0,sequence_47691,40.0,83.21044501202867,2-7-26-0-8
80,sequence_47787,5.0,sequence_47698,56.0,81.01291644903047,2-7-26-0-8
139,sequence_47787,5.0,sequence_47794,18.0,78.54122106076153,1-23-23-26-4
10,sequence_47787,5.0,sequence_47795,7.0,37.206587816571655,1-25-2-1-2
9,sequence_47787,5.0,sequence_47772,12.0,22.036491156349463,1-25-2-1-2
11,sequence_47787,5.0,sequence_47776,9.0,13.179256259291984,1-25-2-1-2
121,sequence_47787,5.0,sequence_47742,108.0,67.12290251174642,0-21-9-11-13
109,sequence_47787,5.0,sequence_47726,120.0,52.362546638580056,2-27-19-18-5
88,sequence_47787,5.0,sequence_47707,79.0,75.22823613802989,2-9-25-5-7
87,sequence_47787,5.0,sequence_47703,95.0,73.5774506252591,2-9-25-5-7
8,sequence_47787,5.0,sequence_47782,17.0,38.50950034430512,1-6-2-1-2
6,sequence_47787,5.0,sequence_47784,21.0,29.41982949949229,1-6-2-1-2
86,sequence_47787,5.0,sequence_47692,87.5,83.87511833204472,2-7-4-4-10
30,sequence_47787,5.0,sequence_47681,44.0,68.1921145784809,2-9-7-9-7
32,sequence_47787,5.0,sequence_47680,73.0,70.47183574093376,2-9-7-9-7
91,sequence_47787,5.0,sequence_47767,105.0,65.46714406079478,0-8-20-25-9
95,sequence_47787,5.0,sequence_47763,122.0,73.12847677973338,0-8-20-25-9
146,sequence_47787,5.0,sequence_47809,10.0,56.94600958513424,0-3-6-13-17
50,sequence_47787,5.0,sequence_47756,37.0,63.08206113134786,2-18-22-23-13
65,sequence_47787,5.0,sequence_47721,40.0,62.35126573474717,2-13-15-8-14
66,sequence_47787,5.0,sequence_47759,36.0,66.8907410758676,2-13-15-8-14
29,sequence_47787,5.0,sequence_47771,18.0,46.4929511152862,0-3-14-14-16
79,sequence_47787,5.0,sequence_47675,57.0,73.06562352949706,0-0-25-5-15
132,sequence_47787,5.0,sequence_47711,57.0,71.37693604840095,0-0-27-24-15
33,sequence_47787,5.0,sequence_47673,65.5,70.19231492612795,2-24-10-20-15
122,sequence_47787,5.0,sequence_47715,101.0,64.16988621390857,1-21-9-11-13
39,sequence_47787,5.0,sequence_47682,53.0,69.91228569688862,0-0-25-5-7
3,sequence_47787,5.0,sequence_47781,12.0,47.80162328058873,0-19-14-14-16
