,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
41,sequence_40826,539,sequence_40792,517,0.0526053905310424,0-0-5-5-74-6
20,sequence_40826,539,sequence_40827,525,0.0176983633532054,0-0-0-0-53-1
26,sequence_40826,539,sequence_40851,477,0.0659324748347341,2-1-1-1-58-2
44,sequence_40826,539,sequence_40839,538,0.0038106700570126,1-0-0-0-32-1
11,sequence_40826,539,sequence_40857,522,0.0085510685939887,2-0-0-0-41-1
28,sequence_40826,539,sequence_40858,495,0.053796933877772,0-1-4-4-3-4
35,sequence_40826,539,sequence_40812,464,0.07164590841675,2-1-3-3-4-3
76,sequence_40826,539,sequence_40866,620,0.0247436489758074,0-0-0-0-64-10
52,sequence_40826,539,sequence_40804,561,0.035368986692672,0-0-0-0-66-10
77,sequence_40826,539,sequence_40799,597,0.0276601001591569,0-0-0-0-56-10
19,sequence_40826,539,sequence_40818,522,0.0357512764814624,0-0-0-0-69-1
43,sequence_40826,539,sequence_40860,535,0.0357882763921307,0-0-7-7-11-8
9,sequence_40826,539,sequence_40845,495,0.0513636250898665,0-0-1-1-76-0
12,sequence_40826,539,sequence_40840,528,0.0203660236229334,0-0-0-0-55-1
58,sequence_40826,539,sequence_40859,543,0.0521822756639046,0-0-0-0-7-1
29,sequence_40826,539,sequence_40852,474,0.0676653770580804,2-1-3-3-20-3
60,sequence_40826,539,sequence_40837,543,0.0480443556666994,0-0-0-0-10-7
24,sequence_40826,539,sequence_40856,498,0.0533686085778807,2-1-4-4-0-4
25,sequence_40826,539,sequence_40815,498,0.0613084750592433,2-1-3-3-14-3
2,sequence_40826,539,sequence_40794,519,0.0019517968579161,2-0-0-0-36-1
46,sequence_40826,539,sequence_40819,532,0.0122272653495858,0-0-0-0-26-1
67,sequence_40826,539,sequence_40833,549,0.018291035194409,0-0-0-0-21-1
23,sequence_40826,539,sequence_40831,525,0.0236506216262287,0-0-0-0-17-1
55,sequence_40826,539,sequence_40808,543,0.0255976082827055,0-0-0-0-61-1
63,sequence_40826,539,sequence_40822,549,0.0154267102356149,0-0-0-0-47-1
38,sequence_40826,539,sequence_40848,461,0.0678904833265019,2-1-3-3-13-3
61,sequence_40826,539,sequence_40820,543,0.0690055160473479,1-0-2-2-77-9
1,sequence_40826,539,sequence_40789,510,0.016303444017952,0-0-0-0-48-1
32,sequence_40826,539,sequence_40791,454,0.0923670161009227,2-1-6-6-72-5
57,sequence_40826,539,sequence_40862,546,0.0681884048695649,2-0-7-7-2-8
7,sequence_40826,539,sequence_40813,528,0.0179342218718639,2-0-0-0-51-1
33,sequence_40826,539,sequence_40793,456,0.0827507096925018,2-1-6-6-63-5
65,sequence_40826,539,sequence_40834,546,0.0249826084388558,0-0-0-0-16-1
56,sequence_40826,539,sequence_40810,549,0.0055624154879926,2-0-0-0-30-1
16,sequence_40826,539,sequence_40838,531,0.006889603966454,2-0-0-0-40-1
68,sequence_40826,539,sequence_40830,558,0.0141908634227782,0-0-0-0-46-1
75,sequence_40826,539,sequence_40795,562,0.0558657781270009,0-0-2-2-79-9
78,sequence_40826,539,sequence_40788,510,0.027477272278112,0-0-0-0-75-10
39,sequence_40826,539,sequence_40849,464,0.0684408546014928,2-1-3-3-15-3
59,sequence_40826,539,sequence_40836,543,0.015522608069399,0-0-0-0-24-1
5,sequence_40826,539,sequence_40809,528,0.0084559888437393,2-0-0-0-42-1
18,sequence_40826,539,sequence_40817,528,0.0035146845245749,2-0-0-0-38-1
74,sequence_40826,539,sequence_40796,567,0.0570578410894996,0-0-2-2-80-9
50,sequence_40826,539,sequence_40800,558,0.0191854089033399,0-0-0-0-54-10
42,sequence_40826,539,sequence_40790,523,0.0695145617465098,2-0-5-5-78-6
10,sequence_40826,539,sequence_40855,522,0.0035999151801962,0-0-0-0-31-1
70,sequence_40826,539,sequence_40865,580,0.0155820740266025,0-0-0-0-39-1
21,sequence_40826,539,sequence_40828,519,0.0151609227721888,0-0-0-0-49-1
0,sequence_40826,539,sequence_40787,510,0.0378662289130812,0-0-5-5-68-6
27,sequence_40826,539,sequence_40847,486,0.0678208555975957,2-1-3-3-23-3
71,sequence_40826,539,sequence_40863,566,0.0517146880361375,0-0-2-2-71-9
72,sequence_40826,539,sequence_40801,561,0.0223690576762156,0-0-0-0-65-10
