id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_53065,44.8,0.029463189613481645
sequence_53082,55.0,sequence_53074,48.3,0.02789465565207215
sequence_53082,55.0,sequence_20050,47.9,0.03725872728142592
sequence_53082,55.0,sequence_19515,50.4,0.03881806723359446
sequence_53082,55.0,sequence_20057,51.9,0.03260498827542102
sequence_53082,55.0,sequence_19438,56.1,0.04174655303080667
sequence_53082,55.0,sequence_19486,54.2,0.054698753225100115
sequence_53082,55.0,sequence_19389,44.0,0.050918817961664475
sequence_53082,55.0,sequence_19468,54.8,0.0353643425312779
sequence_53082,55.0,sequence_20068,50.6,0.05518089505935101
sequence_53082,55.0,sequence_19420,40.6,0.0493062673697336
sequence_53082,55.0,sequence_20076,55.7,0.03284777451468525
sequence_53082,55.0,sequence_20070,51.8,0.029772180181138697
sequence_53082,55.0,sequence_19399,47.5,0.051995227083135344
sequence_53082,55.0,sequence_19436,46.4,0.053273342733268905
sequence_53082,55.0,sequence_19492,58.5,0.04798989797589675
sequence_53082,55.0,sequence_19445,45.5,0.05613492235311512
sequence_53082,55.0,sequence_19403,50.9,0.04164782129801578
sequence_53082,55.0,sequence_19428,49.3,0.0332729145540056
sequence_53082,55.0,sequence_19377,50.3,0.05200262153677022
sequence_53082,55.0,sequence_19427,53.8,0.041768702056661215
sequence_53082,55.0,sequence_19521,53.0,0.047036825073647516
sequence_53082,55.0,sequence_20045,48.8,0.037652390832507564
sequence_53082,55.0,sequence_19412,55.3,0.04304078119985891
sequence_53082,55.0,sequence_19508,49.5,0.05281414581526682
sequence_53082,55.0,sequence_53080,50.4,0.028494825288658723
sequence_53082,55.0,sequence_20073,51.0,0.0334317848306572
sequence_53082,55.0,sequence_19442,47.4,0.034461321012877494
sequence_53082,55.0,sequence_53077,43.5,0.04353897666742485
sequence_53082,55.0,sequence_19429,50.9,0.055524142195071687
sequence_53082,55.0,sequence_19416,49.4,0.0541451193521448
sequence_53082,55.0,sequence_20055,46.3,0.05186182499769005
sequence_53082,55.0,sequence_19388,48.4,0.05535568124096947
sequence_53082,55.0,sequence_20049,43.9,0.04510468467897755
sequence_53082,55.0,sequence_20059,52.3,0.034517796202164636
sequence_53082,55.0,sequence_19467,64.4,0.035497135440216605
sequence_53082,55.0,sequence_19373,53.1,0.05137695945839067
sequence_53082,55.0,sequence_19396,43.1,0.052413985851730564
sequence_53082,55.0,sequence_19527,50.1,0.05425079407827513
sequence_53082,55.0,sequence_19435,51.4,0.05335655519994503
sequence_53082,55.0,sequence_53069,50.9,0.03407759328492057
sequence_53082,55.0,sequence_19418,47.2,0.05045116891965047
sequence_53082,55.0,sequence_20075,54.9,0.025185082681796173
sequence_53082,55.0,sequence_19423,61.2,0.04016633034996459
sequence_53082,55.0,sequence_19516,51.9,0.03477978654351596
sequence_53082,55.0,sequence_19512,54.4,0.037531103124136024
sequence_53082,55.0,sequence_19387,47.7,0.03996054327246885
sequence_53082,55.0,sequence_53061,50.6,0.030507772350986787
sequence_53082,55.0,sequence_19448,46.3,0.03384418731608591
sequence_53082,55.0,sequence_19469,50.5,0.0499944125456974
sequence_53082,55.0,sequence_19449,54.3,0.04025725458460998
sequence_53082,55.0,sequence_53063,44.0,0.028055250203125746
sequence_53082,55.0,sequence_19457,43.6,0.05502122912117254
sequence_53082,55.0,sequence_19466,56.9,0.030905517569684345
sequence_53082,55.0,sequence_19494,60.0,0.05064882914870235
sequence_53082,55.0,sequence_19454,43.1,0.05606924213637323
sequence_53082,55.0,sequence_19529,48.8,0.05029600675377055
sequence_53082,55.0,sequence_19426,56.3,0.038711291369931546
sequence_53082,55.0,sequence_19491,48.8,0.05431949972776818
sequence_53082,55.0,sequence_19421,53.0,0.04950400912749977
sequence_53082,55.0,sequence_19514,53.0,0.0352950570949453
sequence_53082,55.0,sequence_19368,56.2,0.04107364169305036
sequence_53082,55.0,sequence_19437,46.7,0.05589934156835091
sequence_53082,55.0,sequence_20044,48.4,0.039026303792368607
sequence_53082,55.0,sequence_19501,57.2,0.04349698192343574
sequence_53082,55.0,sequence_20074,47.1,0.03062096733390674
sequence_53082,55.0,sequence_19395,49.7,0.04829531227348805
sequence_53082,55.0,sequence_19510,47.8,0.050629028931629134
sequence_53082,55.0,sequence_19489,49.1,0.05472122799896683
sequence_53082,55.0,sequence_19440,48.5,0.04122334055429292
sequence_53082,55.0,sequence_19408,51.1,0.04091907847716518
sequence_53082,55.0,sequence_53076,46.3,0.04594845992854577
sequence_53082,55.0,sequence_19372,49.2,0.051563878682522754
sequence_53082,55.0,sequence_19507,46.0,0.05121949289563293
sequence_53082,55.0,sequence_20066,49.9,0.049466039701892006
sequence_53082,55.0,sequence_19524,46.4,0.053088066343576275
sequence_53082,55.0,sequence_19414,54.7,0.03459574569776983
sequence_53082,55.0,sequence_19485,58.0,0.05534046433312483
sequence_53082,55.0,sequence_19384,50.8,0.04144129833339952
sequence_53082,55.0,sequence_19493,50.4,0.04915274415651415
sequence_53082,55.0,sequence_19484,52.0,0.054103594298425435
sequence_53082,55.0,sequence_53073,53.8,0.027902038166049727
sequence_53082,55.0,sequence_20034,52.0,0.03670431484216454
sequence_53082,55.0,sequence_19456,48.0,0.05284744060674929
sequence_53082,55.0,sequence_53067,40.9,0.04464764582017824
sequence_53082,55.0,sequence_19502,59.9,0.034633979093632146
sequence_53082,55.0,sequence_20053,54.7,0.035611169708398595
sequence_53082,55.0,sequence_19355,58.8,0.04095591264936135
sequence_53082,55.0,sequence_19365,53.0,0.03090969499634527
sequence_53082,55.0,sequence_20047,49.9,0.03718933718190886
sequence_53082,55.0,sequence_19528,47.1,0.0489010233129094
sequence_53082,55.0,sequence_19455,44.5,0.052056662253965484
sequence_53082,55.0,sequence_19479,60.8,0.03567437553878737
sequence_53082,55.0,sequence_19452,44.2,0.05205794532544129
sequence_53082,55.0,sequence_19407,49.2,0.030823889642143585
sequence_53082,55.0,sequence_19444,50.7,0.03336780622160307
sequence_53082,55.0,sequence_19499,53.3,0.03662380215234206
sequence_53082,55.0,sequence_19487,55.9,0.049347266058626084
sequence_53082,55.0,sequence_19398,46.2,0.04978827559592093
sequence_53082,55.0,sequence_19424,50.9,0.04108758920384324
sequence_53082,55.0,sequence_20037,57.8,0.038091008926458426
sequence_53082,55.0,sequence_53058,51.2,0.02819856378006289
sequence_53082,55.0,sequence_19458,62.9,0.034010126595764516
sequence_53082,55.0,sequence_19470,61.0,0.034073380636788185
sequence_53082,55.0,sequence_19364,57.1,0.03870914559074193
sequence_53082,55.0,sequence_19366,60.0,0.0380237731589083
sequence_53082,55.0,sequence_19361,55.6,0.03629326809417177
sequence_53082,55.0,sequence_19358,59.1,0.042666766011346585
sequence_53082,55.0,sequence_19360,63.5,0.04235720588078963
sequence_53082,55.0,sequence_19474,64.4,0.03868453417240333
sequence_53082,55.0,sequence_53060,47.9,0.04844105198957621
sequence_53082,55.0,sequence_19473,60.6,0.035119380340174075
sequence_53082,55.0,sequence_19459,59.2,0.037264334382807796
sequence_53082,55.0,sequence_19481,63.1,0.0370169289442098
sequence_53082,55.0,sequence_19465,62.9,0.038224086177165606
sequence_53082,55.0,sequence_19476,62.2,0.03697710687538922
sequence_53082,55.0,sequence_19480,62.8,0.03389645602560793
sequence_53082,55.0,sequence_19463,62.7,0.03566862694962926
sequence_53082,55.0,sequence_19464,62.2,0.0345012917696579
sequence_53082,55.0,sequence_19359,59.3,0.03919740047877528
sequence_53082,55.0,sequence_19350,60.1,0.04089640322194752
sequence_53082,55.0,sequence_19367,61.0,0.040557523134925166
sequence_53082,55.0,sequence_19471,60.0,0.03693003458366586
sequence_53082,55.0,sequence_19475,59.1,0.032517275051818506
sequence_53082,55.0,sequence_19353,64.3,0.04100049929355274
sequence_53082,55.0,sequence_19461,61.2,0.03437590678333835
sequence_53082,55.0,sequence_19483,60.6,0.03510489957103473
sequence_53082,55.0,sequence_19472,59.9,0.03945565902464246
sequence_53082,55.0,sequence_19462,63.2,0.03321937139874962
sequence_53082,55.0,sequence_19362,61.0,0.04054204862495018
sequence_53082,55.0,sequence_19349,58.9,0.038074479678902734
sequence_53082,55.0,sequence_19478,60.1,0.034503886748823855
sequence_53082,55.0,sequence_19351,60.9,0.039414366520648156
sequence_53082,55.0,sequence_19460,61.0,0.030293996300091833
sequence_53082,55.0,sequence_19352,58.5,0.03815983047156734
sequence_53082,55.0,sequence_19482,59.3,0.031184489161780522
sequence_53082,55.0,sequence_19518,61.6,0.03779776082264619
sequence_53082,55.0,sequence_19356,59.0,0.038011307833196194
sequence_53082,55.0,sequence_19503,60.0,0.03750016614165902
sequence_53082,55.0,sequence_19517,61.6,0.03434972328650489
sequence_53082,55.0,sequence_19520,58.7,0.03581966449827726
sequence_53082,55.0,sequence_19385,58.2,0.042803496414477865
sequence_53082,55.0,sequence_19411,58.0,0.0422132606489525
sequence_53082,55.0,sequence_19513,61.0,0.03714401985270062
sequence_53082,55.0,sequence_19413,58.7,0.04042917657057113
sequence_53082,55.0,sequence_53083,51.0,0.010516689529035207
sequence_53082,55.0,sequence_53088,48.0,0.037035473641443425
sequence_53082,55.0,sequence_19381,50.0,0.040054621145503184
sequence_53082,55.0,sequence_53081,53.0,0.01345086447057823
sequence_53082,55.0,sequence_53086,40.0,0.041105002124801046
sequence_53082,55.0,sequence_53087,52.0,0.01728224844226435
sequence_53082,55.0,sequence_19400,43.0,0.05364751946513426
sequence_53082,55.0,sequence_53068,36.0,0.038378845525541994
sequence_53082,55.0,sequence_53072,47.0,0.008730827395396183
sequence_53082,55.0,sequence_53098,42.0,0.04012647388182596
sequence_53082,55.0,sequence_53052,55.0,0.014094011439927103
sequence_53082,55.0,sequence_53084,39.0,0.01882927010969773
sequence_53082,55.0,sequence_53099,53.0,0.018589650000663635
sequence_53082,55.0,sequence_53056,52.0,0.017432452898367815
sequence_53082,55.0,sequence_19347,58.9,0.02372222961287748
sequence_53082,55.0,sequence_19379,50.3,0.028103847370197433
sequence_53082,55.0,sequence_19348,46.7,0.033476993889542964
sequence_53082,55.0,sequence_19380,48.1,0.0364192604416068
sequence_53082,55.0,sequence_19401,47.4,0.037267556998606594
sequence_19402,43.0,sequence_53082,55.0,0.055716015288075765
sequence_19402,43.0,sequence_20054,49.0,0.03572782733075501
sequence_19402,43.0,sequence_20048,39.8,0.027346679593079317
sequence_19402,43.0,sequence_20036,52.9,0.04509907592269632
sequence_19402,43.0,sequence_19525,48.8,0.027325482831918418
sequence_19402,43.0,sequence_20061,45.0,0.04992700113260449
sequence_19402,43.0,sequence_19496,48.3,0.022971071435098047
sequence_19402,43.0,sequence_19477,61.5,0.04177540888387777
sequence_19402,43.0,sequence_19363,54.6,0.039409824354987806
sequence_19402,43.0,sequence_19500,51.2,0.052195334009563825
sequence_19402,43.0,sequence_19453,47.3,0.031231281284670315
sequence_19402,43.0,sequence_53075,51.6,0.04940452958364539
sequence_19402,43.0,sequence_19522,45.4,0.028053443088751465
sequence_19402,43.0,sequence_19523,50.8,0.03148988114023991
sequence_19402,43.0,sequence_53078,43.3,0.03684054790789993
sequence_19402,43.0,sequence_20069,53.4,0.044791314989871704
sequence_19402,43.0,sequence_53062,49.1,0.049225063480523856
sequence_19402,43.0,sequence_20060,52.6,0.0491703704877424
sequence_19402,43.0,sequence_53066,39.2,0.03353458974587233
sequence_19402,43.0,sequence_19417,47.9,0.020701534606952707
sequence_19402,43.0,sequence_19391,46.8,0.023124814705010373
sequence_19402,43.0,sequence_19447,51.0,0.042430382936502725
sequence_19402,43.0,sequence_53079,47.8,0.03700342784606951
sequence_19402,43.0,sequence_20042,49.4,0.032479884869496954
sequence_19402,43.0,sequence_19419,53.3,0.029820813988103007
sequence_19402,43.0,sequence_19425,56.9,0.048499234222617524
sequence_19402,43.0,sequence_19450,46.0,0.04228563023974113
sequence_19402,43.0,sequence_53085,51.2,0.05390123593345499
sequence_19402,43.0,sequence_19509,50.6,0.02540416910351742
sequence_19402,43.0,sequence_53059,47.1,0.03560876676480209
sequence_19402,43.0,sequence_19430,45.7,0.0350526859127098
sequence_19402,43.0,sequence_20052,42.9,0.030140730037067284
sequence_19402,43.0,sequence_19369,47.9,0.02794554842747613
sequence_19402,43.0,sequence_53064,48.4,0.048391300570501866
sequence_19402,43.0,sequence_20072,48.7,0.04384268722918953
sequence_19402,43.0,sequence_20038,49.1,0.0441260835469287
sequence_19402,43.0,sequence_20039,52.6,0.048058147674461434
sequence_19402,43.0,sequence_19506,49.3,0.02546715046061506
sequence_19402,43.0,sequence_20064,47.3,0.03815335160505849
sequence_19402,43.0,sequence_19530,45.6,0.016561648167555683
sequence_19402,43.0,sequence_19498,63.2,0.042874189800821104
sequence_19402,43.0,sequence_19504,50.6,0.028655216407805245
sequence_19402,43.0,sequence_19386,50.7,0.03757904861243968
sequence_19402,43.0,sequence_19519,50.3,0.039208665294064984
sequence_19402,43.0,sequence_19404,51.3,0.04190338301097945
sequence_19402,43.0,sequence_19446,39.5,0.02651214726999499
sequence_19402,43.0,sequence_20063,48.9,0.04610118277241007
sequence_19402,43.0,sequence_20043,46.6,0.04642535528537036
sequence_19402,43.0,sequence_19497,54.9,0.056203549836054384
sequence_19402,43.0,sequence_19490,52.9,0.029138001868390957
sequence_19402,43.0,sequence_19376,53.0,0.02864903689193602
sequence_19402,43.0,sequence_19406,53.8,0.042373014583737274
sequence_19402,43.0,sequence_19405,48.7,0.042620539291014885
sequence_19402,43.0,sequence_19382,52.0,0.04372817860117116
sequence_19402,43.0,sequence_20067,50.8,0.05462436356828902
sequence_19402,43.0,sequence_19409,51.1,0.04525509923075511
sequence_19402,43.0,sequence_19354,60.0,0.04251397951506223
sequence_19402,43.0,sequence_20040,47.2,0.031183118834520157
sequence_19402,43.0,sequence_19370,51.7,0.023318757480228727
sequence_19402,43.0,sequence_19432,51.0,0.029928126597331614
sequence_19402,43.0,sequence_19371,49.0,0.024845644767586054
sequence_19402,43.0,sequence_19434,48.0,0.034278833218835465
sequence_19402,43.0,sequence_19505,42.4,0.029375381676401052
sequence_19402,43.0,sequence_53070,45.7,0.040361110603183224
sequence_19402,43.0,sequence_19392,50.5,0.028995033596260593
sequence_19402,43.0,sequence_19357,58.5,0.04188165636990651
sequence_19402,43.0,sequence_20056,56.9,0.046805343299891514
sequence_19402,43.0,sequence_19526,49.3,0.02754328510105293
sequence_19402,43.0,sequence_20046,47.4,0.04644963032030151
sequence_19402,43.0,sequence_19443,48.0,0.039821005527770466
sequence_19402,43.0,sequence_19410,49.9,0.03938819140240197
sequence_19402,43.0,sequence_19390,46.3,0.027978745837813353
sequence_19402,43.0,sequence_19439,49.5,0.04822848860261584
sequence_19402,43.0,sequence_20071,44.9,0.04582855459337746
sequence_19402,43.0,sequence_19451,51.0,0.041845296020620176
sequence_19402,43.0,sequence_20041,48.5,0.030738015677538446
sequence_19402,43.0,sequence_19415,52.8,0.038955043802129774
sequence_19402,43.0,sequence_20035,52.5,0.04835732354441564
sequence_19402,43.0,sequence_20051,42.5,0.02703481820421299
sequence_19402,43.0,sequence_19397,49.6,0.02312609251480602
sequence_19402,43.0,sequence_19394,45.4,0.01860904314981662
sequence_19402,43.0,sequence_19374,50.7,0.028691035061607396
sequence_19402,43.0,sequence_19378,52.4,0.020798705788725225
sequence_19402,43.0,sequence_19441,49.0,0.040528170866431686
sequence_19402,43.0,sequence_19433,50.1,0.03105146207371397
sequence_19402,43.0,sequence_20062,57.9,0.04459180013082652
sequence_19402,43.0,sequence_19393,53.7,0.02767869025283193
sequence_19402,43.0,sequence_20065,46.5,0.03322550191298344
sequence_19402,43.0,sequence_19383,50.5,0.03863165350612555
sequence_19402,43.0,sequence_19422,46.6,0.023014008299276297
sequence_19402,43.0,sequence_19495,58.9,0.026322942148069167
sequence_19402,43.0,sequence_19431,50.5,0.03555316807568543
sequence_19402,43.0,sequence_20058,54.9,0.046097296269596695
sequence_19402,43.0,sequence_19488,51.3,0.026491636208275476
sequence_19402,43.0,sequence_19375,49.9,0.021887012594668364
sequence_19402,43.0,sequence_19511,62.4,0.0457875843483204
sequence_19402,43.0,sequence_53065,44.8,0.04844030996321622
sequence_19402,43.0,sequence_53074,48.3,0.050886139331409515
sequence_19402,43.0,sequence_20050,47.9,0.0442344184675473
sequence_19402,43.0,sequence_19515,50.4,0.03827644302163908
sequence_19402,43.0,sequence_20057,51.9,0.04419561448186863
sequence_19402,43.0,sequence_19438,56.1,0.04616322391134138
sequence_19402,43.0,sequence_19486,54.2,0.028122171414560086
sequence_19402,43.0,sequence_19389,44.0,0.021743042461134017
sequence_19402,43.0,sequence_19468,54.8,0.04781466871980931
sequence_19402,43.0,sequence_20068,50.6,0.06007420466805252
sequence_19402,43.0,sequence_19420,40.6,0.030893731104601786
sequence_19402,43.0,sequence_20076,55.7,0.04676771192608298
sequence_19402,43.0,sequence_20070,51.8,0.04822717454296401
sequence_19402,43.0,sequence_19399,47.5,0.011603180111517859
sequence_19402,43.0,sequence_19436,46.4,0.026833920915218586
sequence_19402,43.0,sequence_19492,58.5,0.032340512273714414
sequence_19402,43.0,sequence_19445,45.5,0.03086695099842182
sequence_19402,43.0,sequence_19403,50.9,0.04573984428205931
sequence_19402,43.0,sequence_19428,49.3,0.04465775195634213
sequence_19402,43.0,sequence_19377,50.3,0.013868534961299238
sequence_19402,43.0,sequence_19427,53.8,0.04266680682206396
sequence_19402,43.0,sequence_19521,53.0,0.030396611354258495
sequence_19402,43.0,sequence_20045,48.8,0.04213622062985995
sequence_19402,43.0,sequence_19412,55.3,0.04292734605682039
sequence_19402,43.0,sequence_19508,49.5,0.02150017644521703
sequence_19402,43.0,sequence_53080,50.4,0.05051021483839682
sequence_19402,43.0,sequence_20073,51.0,0.042567221814843924
sequence_19402,43.0,sequence_19442,47.4,0.046167338879085786
sequence_19402,43.0,sequence_53077,43.5,0.039286659729666676
sequence_19402,43.0,sequence_19429,50.9,0.030899411775456444
sequence_19402,43.0,sequence_19416,49.4,0.02521835596318808
sequence_19402,43.0,sequence_20055,46.3,0.03319374081800169
sequence_19402,43.0,sequence_19388,48.4,0.02528029968002914
sequence_19402,43.0,sequence_20049,43.9,0.03583055075449941
sequence_19402,43.0,sequence_20059,52.3,0.04509872094738395
sequence_19402,43.0,sequence_19467,64.4,0.04449009329373983
sequence_19402,43.0,sequence_19373,53.1,0.02751853637560105
sequence_19402,43.0,sequence_19396,43.1,0.024814115733160922
sequence_19402,43.0,sequence_19527,50.1,0.02688834368638095
sequence_19402,43.0,sequence_19435,51.4,0.03074769235591264
sequence_19402,43.0,sequence_53069,50.9,0.052775671805239656
sequence_19402,43.0,sequence_19418,47.2,0.02282435015090911
sequence_19402,43.0,sequence_20075,54.9,0.05190555914417918
sequence_19402,43.0,sequence_19423,61.2,0.04549795200025255
sequence_19402,43.0,sequence_19516,51.9,0.04632039302470614
sequence_19402,43.0,sequence_19512,54.4,0.04351733362062849
sequence_19402,43.0,sequence_19387,47.7,0.04285538242103414
sequence_19402,43.0,sequence_53061,50.6,0.052524965537561426
sequence_19402,43.0,sequence_19448,46.3,0.0439540762586897
sequence_19402,43.0,sequence_19469,50.5,0.0500940925660293
sequence_19402,43.0,sequence_19449,54.3,0.04528166902508692
sequence_19402,43.0,sequence_53063,44.0,0.04884946346878807
sequence_19402,43.0,sequence_19457,43.6,0.028056379240526175
sequence_19402,43.0,sequence_19466,56.9,0.04631665316684725
sequence_19402,43.0,sequence_19494,60.0,0.028435585626771506
sequence_19402,43.0,sequence_19454,43.1,0.029088491075270218
sequence_19402,43.0,sequence_19529,48.8,0.024693102996989923
sequence_19402,43.0,sequence_19426,56.3,0.0424301400486554
sequence_19402,43.0,sequence_19491,48.8,0.022818665684207227
sequence_19402,43.0,sequence_19421,53.0,0.026132545188233172
sequence_19402,43.0,sequence_19514,53.0,0.042024061123992956
sequence_19402,43.0,sequence_19368,56.2,0.038840199422723695
sequence_19402,43.0,sequence_19437,46.7,0.024982774100599254
sequence_19402,43.0,sequence_20044,48.4,0.04446759326072069
sequence_19402,43.0,sequence_19501,57.2,0.058226329936928924
sequence_19402,43.0,sequence_20074,47.1,0.0444275598611243
sequence_19402,43.0,sequence_19395,49.7,0.025686064997002944
sequence_19402,43.0,sequence_19510,47.8,0.023358584207787587
sequence_19402,43.0,sequence_19489,49.1,0.024871991974255072
sequence_19402,43.0,sequence_19440,48.5,0.041377732547590314
sequence_19402,43.0,sequence_19408,51.1,0.03973422973895688
sequence_19402,43.0,sequence_53076,46.3,0.04010033593686587
sequence_19402,43.0,sequence_19372,49.2,0.026938779761284816
sequence_19402,43.0,sequence_19507,46.0,0.02728690093181143
sequence_19402,43.0,sequence_20066,49.9,0.032061476709120115
sequence_19402,43.0,sequence_19524,46.4,0.023860253799153994
sequence_19402,43.0,sequence_19414,54.7,0.045367418851714345
sequence_19402,43.0,sequence_19485,58.0,0.031296642277865334
sequence_19402,43.0,sequence_19384,50.8,0.03869887211158506
sequence_19402,43.0,sequence_19493,50.4,0.029585922734197894
sequence_19402,43.0,sequence_19484,52.0,0.028879846866730126
sequence_19402,43.0,sequence_53073,53.8,0.05164613827139663
sequence_19402,43.0,sequence_20034,52.0,0.04677758231239926
sequence_19402,43.0,sequence_19456,48.0,0.030005771847487414
sequence_19402,43.0,sequence_53067,40.9,0.030937334750443714
sequence_19402,43.0,sequence_19502,59.9,0.043061220199302024
sequence_19402,43.0,sequence_20053,54.7,0.04654566358753121
sequence_19402,43.0,sequence_19355,58.8,0.03946670030007305
sequence_19402,43.0,sequence_19365,53.0,0.04804269527039463
sequence_19402,43.0,sequence_20047,49.9,0.04381113525357912
sequence_19402,43.0,sequence_19528,47.1,0.02904077749189241
sequence_19402,43.0,sequence_19455,44.5,0.03486944849235076
sequence_19402,43.0,sequence_19479,60.8,0.04252894436943516
