,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
50,sequence_40826,539,sequence_40800,558,1.338899956926376e-05,0-1-0-0-0-0
21,sequence_40826,539,sequence_40828,519,1.2908727839544554e-05,0-1-0-0-0-0
72,sequence_40826,539,sequence_40801,561,2.659435165730528e-05,0-1-0-0-0-0
48,sequence_40826,539,sequence_40825,532,9.901892505825847e-06,1-1-0-0-0-0
47,sequence_40826,539,sequence_40824,523,1.101208041431878e-05,1-1-0-0-0-0
6,sequence_40826,539,sequence_40811,534,1.1899768562528834e-05,1-1-0-0-0-0
54,sequence_40826,539,sequence_40864,549,1.250042040945587e-05,1-1-0-0-0-0
3,sequence_40826,539,sequence_40806,525,9.569884729221378e-06,1-1-0-0-0-0
53,sequence_40826,539,sequence_40805,564,9.76368143534856e-06,1-1-0-0-0-0
52,sequence_40826,539,sequence_40804,561,1.645949538242597e-05,1-1-0-0-0-0
12,sequence_40826,539,sequence_40840,528,1.838292761335847e-05,1-1-0-0-0-0
67,sequence_40826,539,sequence_40833,549,1.300553870786647e-05,1-1-0-0-0-0
23,sequence_40826,539,sequence_40831,525,1.115655464678511e-05,1-1-0-0-0-0
63,sequence_40826,539,sequence_40822,549,1.70442415529104e-05,1-1-0-0-0-0
7,sequence_40826,539,sequence_40813,528,1.0988313845494702e-05,1-1-0-0-0-0
68,sequence_40826,539,sequence_40830,558,1.4774224027735984e-05,1-1-0-0-0-0
8,sequence_40826,539,sequence_40814,510,4.089993616585019e-05,1-1-0-0-0-2
11,sequence_40826,539,sequence_40857,522,2.1402983897300665e-05,1-1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,5.8595912085013246e-05,1-0-0-1-0-4
36,sequence_40826,539,sequence_40854,465,8.15002534004794e-05,1-0-0-1-0-4
37,sequence_40826,539,sequence_40853,463,5.127199140586569e-05,1-0-0-1-0-4
40,sequence_40826,539,sequence_40850,462,6.500490602290299e-05,1-0-0-1-0-4
26,sequence_40826,539,sequence_40851,477,7.542096094637074e-05,1-0-0-1-0-4
35,sequence_40826,539,sequence_40812,464,6.008922203770695e-05,1-0-0-1-0-4
29,sequence_40826,539,sequence_40852,474,5.360415461530543e-05,1-0-0-1-0-4
38,sequence_40826,539,sequence_40848,461,5.6947995034306587e-05,1-0-0-1-0-4
32,sequence_40826,539,sequence_40791,454,6.817650333523773e-05,1-0-0-1-0-4
33,sequence_40826,539,sequence_40793,456,6.468029656925278e-05,1-0-0-1-0-4
39,sequence_40826,539,sequence_40849,464,6.399919261235176e-05,1-0-0-1-0-4
69,sequence_40826,539,sequence_40798,579,4.454722784874576e-05,0-1-0-0-0-6
49,sequence_40826,539,sequence_40797,558,2.6512830984093405e-05,0-1-0-0-0-6
79,sequence_40826,539,sequence_40867,622,6.835437074559358e-05,0-1-0-0-0-6
20,sequence_40826,539,sequence_40827,525,3.003643490284702e-05,0-1-0-0-0-6
76,sequence_40826,539,sequence_40866,620,6.019793368539084e-05,0-1-0-0-0-6
77,sequence_40826,539,sequence_40799,597,5.150312581758687e-05,0-1-0-0-0-6
78,sequence_40826,539,sequence_40788,510,6.429566167542866e-05,0-1-0-0-0-6
74,sequence_40826,539,sequence_40796,567,7.285759712771789e-05,0-1-0-0-0-6
70,sequence_40826,539,sequence_40865,580,2.7129152766813824e-05,0-1-0-0-0-6
62,sequence_40826,539,sequence_40821,549,2.3034416742451214e-05,0-1-0-0-0-5
61,sequence_40826,539,sequence_40820,543,1.826284475925366e-05,0-1-0-0-0-5
75,sequence_40826,539,sequence_40795,562,4.946893573443134e-05,0-1-0-0-0-5
71,sequence_40826,539,sequence_40863,566,3.550358179749136e-05,0-1-0-0-0-5
30,sequence_40826,539,sequence_40843,495,4.520642996153068e-05,1-0-0-1-0-3
31,sequence_40826,539,sequence_40846,483,8.743050844306488e-05,1-0-0-1-0-3
28,sequence_40826,539,sequence_40858,495,5.53762385930856e-05,1-0-0-1-0-3
24,sequence_40826,539,sequence_40856,498,5.681312051419862e-05,1-0-0-1-0-3
25,sequence_40826,539,sequence_40815,498,8.201246778938298e-05,1-0-0-1-0-3
27,sequence_40826,539,sequence_40847,486,5.838119530265917e-05,1-0-0-1-0-3
15,sequence_40826,539,sequence_40844,519,2.95728247566851e-05,1-0-0-1-0-0
41,sequence_40826,539,sequence_40792,517,2.2912062383806383e-05,0-1-0-0-0-1
2,sequence_40826,539,sequence_40794,519,1.846103504887786e-05,0-1-0-0-0-1
1,sequence_40826,539,sequence_40789,510,1.7620253505934436e-05,0-1-0-0-0-1
42,sequence_40826,539,sequence_40790,523,1.8210651016592472e-05,0-1-0-0-0-1
0,sequence_40826,539,sequence_40787,510,1.6509586129753728e-05,0-1-0-0-0-1
9,sequence_40826,539,sequence_40845,495,2.291862012704371e-05,0-1-0-0-0-2
10,sequence_40826,539,sequence_40855,522,2.448031825919017e-05,0-1-0-0-0-2
