,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
615,sequence_20054,49.0,sequence_19511,62.4,0.2406422198194165,1-1-1-1-29
748,sequence_20054,49.0,sequence_19351,60.9,0.2497594469300656,1-1-1-1-29
728,sequence_20054,49.0,sequence_19459,59.2,0.239400921028994,1-1-1-1-29
741,sequence_20054,49.0,sequence_19461,61.2,0.2476770574000596,1-1-1-1-29
687,sequence_20054,49.0,sequence_53076,46.3,0.2496755371761945,1-1-1-1-29
733,sequence_20054,49.0,sequence_19463,62.7,0.2484851450233782,1-1-1-1-29
663,sequence_20054,49.0,sequence_53061,50.6,0.2310651932105417,1-1-1-1-29
696,sequence_20054,49.0,sequence_19484,52.0,0.2425220654868908,1-1-1-1-29
736,sequence_20054,49.0,sequence_19350,60.1,0.2362186288035452,1-1-1-1-29
661,sequence_20054,49.0,sequence_19512,54.4,0.2575005110249367,1-1-1-1-29
112,sequence_53082,55.0,sequence_19445,45.5,0.2353688177826309,1-1-1-1-14
125,sequence_53082,55.0,sequence_19429,50.9,0.2260992610316029,1-1-1-1-14
41,sequence_53082,55.0,sequence_19504,50.6,0.2212507446343975,1-1-1-1-14
372,sequence_19402,43.0,sequence_19445,45.5,0.250451727243103,1-1-1-1-14
385,sequence_19402,43.0,sequence_19429,50.9,0.2465342242139944,1-1-1-1-14
301,sequence_19402,43.0,sequence_19504,50.6,0.2437856686193648,1-1-1-1-14
632,sequence_20054,49.0,sequence_19445,45.5,0.2540459211126645,1-1-1-1-14
645,sequence_20054,49.0,sequence_19429,50.9,0.2468489482469726,1-1-1-1-14
561,sequence_20054,49.0,sequence_19504,50.6,0.2578382853308051,1-1-1-1-14
96,sequence_53082,55.0,sequence_53065,44.8,0.2531717281895109,0-0-0-0-23
78,sequence_53082,55.0,sequence_20051,42.5,0.2893499331937487,0-0-0-0-23
180,sequence_53082,55.0,sequence_53067,40.9,0.2641969306235851,0-0-0-0-23
29,sequence_53082,55.0,sequence_53059,47.1,0.2544491128316539,0-0-0-0-23
33,sequence_53082,55.0,sequence_53064,48.4,0.2633460302346853,0-0-0-0-23
18,sequence_53082,55.0,sequence_53066,39.2,0.2671735870923242,0-0-0-0-23
356,sequence_19402,43.0,sequence_53065,44.8,0.1606616100234839,0-0-0-0-23
338,sequence_19402,43.0,sequence_20051,42.5,0.1639141821674457,0-0-0-0-23
440,sequence_19402,43.0,sequence_53067,40.9,0.1587139051866237,0-0-0-0-23
289,sequence_19402,43.0,sequence_53059,47.1,0.1896376343986241,0-0-0-0-23
293,sequence_19402,43.0,sequence_53064,48.4,0.1697821073029901,0-0-0-0-23
278,sequence_19402,43.0,sequence_53066,39.2,0.1791483780453847,0-0-0-0-23
616,sequence_20054,49.0,sequence_53065,44.8,0.2210692251715768,0-0-0-0-23
598,sequence_20054,49.0,sequence_20051,42.5,0.1768696546203621,0-0-0-0-23
700,sequence_20054,49.0,sequence_53067,40.9,0.1961748628442304,0-0-0-0-23
549,sequence_20054,49.0,sequence_53059,47.1,0.1734214775908434,0-0-0-0-23
553,sequence_20054,49.0,sequence_53064,48.4,0.196809918496834,0-0-0-0-23
538,sequence_20054,49.0,sequence_53066,39.2,0.1843493915405439,0-0-0-0-23
153,sequence_53082,55.0,sequence_19426,56.3,0.2619704399781615,0-0-0-0-31
131,sequence_53082,55.0,sequence_19467,64.4,0.2460047403790484,0-0-0-0-31
220,sequence_53082,55.0,sequence_19353,64.3,0.2624580940199585,0-0-0-0-31
101,sequence_53082,55.0,sequence_19438,56.1,0.2721911847271262,0-0-0-0-31
210,sequence_53082,55.0,sequence_19465,62.9,0.2557825312992584,0-0-0-0-31
177,sequence_53082,55.0,sequence_53073,53.8,0.2431682651527263,0-0-0-0-31
239,sequence_53082,55.0,sequence_19513,61.0,0.2525196130144647,0-0-0-0-31
139,sequence_53082,55.0,sequence_19423,61.2,0.2665785455773416,0-0-0-0-31
413,sequence_19402,43.0,sequence_19426,56.3,0.1956538478697611,0-0-0-0-31
391,sequence_19402,43.0,sequence_19467,64.4,0.2055741154558016,0-0-0-0-31
480,sequence_19402,43.0,sequence_19353,64.3,0.1914970899287408,0-0-0-0-31
361,sequence_19402,43.0,sequence_19438,56.1,0.2081305633067587,0-0-0-0-31
470,sequence_19402,43.0,sequence_19465,62.9,0.199494419536344,0-0-0-0-31
437,sequence_19402,43.0,sequence_53073,53.8,0.2119322826713334,0-0-0-0-31
499,sequence_19402,43.0,sequence_19513,61.0,0.197667370164717,0-0-0-0-31
399,sequence_19402,43.0,sequence_19423,61.2,0.2114161030000191,0-0-0-0-31
673,sequence_20054,49.0,sequence_19426,56.3,0.1575201291572525,0-0-0-0-31
651,sequence_20054,49.0,sequence_19467,64.4,0.1800083719437338,0-0-0-0-31
740,sequence_20054,49.0,sequence_19353,64.3,0.1706777391590313,0-0-0-0-31
621,sequence_20054,49.0,sequence_19438,56.1,0.1590557638647959,0-0-0-0-31
730,sequence_20054,49.0,sequence_19465,62.9,0.1666075920263297,0-0-0-0-31
697,sequence_20054,49.0,sequence_53073,53.8,0.1688513383755698,0-0-0-0-31
759,sequence_20054,49.0,sequence_19513,61.0,0.1732913697283876,0-0-0-0-31
659,sequence_20054,49.0,sequence_19423,61.2,0.1528336060867622,0-0-0-0-31
235,sequence_53082,55.0,sequence_19517,61.6,0.2426119955745567,0-0-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,0.2703355310620959,0-0-0-0-28
212,sequence_53082,55.0,sequence_19480,62.8,0.2389590409533073,0-0-0-0-28
231,sequence_53082,55.0,sequence_19482,59.3,0.2286923413999491,0-0-0-0-28
214,sequence_53082,55.0,sequence_19464,62.2,0.2410037733558702,0-0-0-0-28
181,sequence_53082,55.0,sequence_19502,59.9,0.2464515621186054,0-0-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,0.230889837480183,0-0-0-0-28
215,sequence_53082,55.0,sequence_19359,59.3,0.2444901058467254,0-0-0-0-28
219,sequence_53082,55.0,sequence_19475,59.1,0.2335343722398373,0-0-0-0-28
207,sequence_53082,55.0,sequence_19473,60.6,0.2420578127475985,0-0-0-0-28
192,sequence_53082,55.0,sequence_19499,53.3,0.2374654664679046,0-0-0-0-28
495,sequence_19402,43.0,sequence_19517,61.6,0.194859647840316,0-0-0-0-28
483,sequence_19402,43.0,sequence_19472,59.9,0.1637216772835066,0-0-0-0-28
472,sequence_19402,43.0,sequence_19480,62.8,0.1807538217480056,0-0-0-0-28
491,sequence_19402,43.0,sequence_19482,59.3,0.1848487746546185,0-0-0-0-28
474,sequence_19402,43.0,sequence_19464,62.2,0.2037426213414287,0-0-0-0-28
441,sequence_19402,43.0,sequence_19502,59.9,0.1811438078854758,0-0-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,0.2028169957404892,0-0-0-0-28
475,sequence_19402,43.0,sequence_19359,59.3,0.1826820418579836,0-0-0-0-28
479,sequence_19402,43.0,sequence_19475,59.1,0.196513573432929,0-0-0-0-28
467,sequence_19402,43.0,sequence_19473,60.6,0.191631677746319,0-0-0-0-28
452,sequence_19402,43.0,sequence_19499,53.3,0.1707975434029076,0-0-0-0-28
755,sequence_20054,49.0,sequence_19517,61.6,0.2243431642425274,0-0-0-0-28
743,sequence_20054,49.0,sequence_19472,59.9,0.2042397275262743,0-0-0-0-28
732,sequence_20054,49.0,sequence_19480,62.8,0.2247162129379349,0-0-0-0-28
751,sequence_20054,49.0,sequence_19482,59.3,0.2305331333029026,0-0-0-0-28
734,sequence_20054,49.0,sequence_19464,62.2,0.1953615433546551,0-0-0-0-28
701,sequence_20054,49.0,sequence_19502,59.9,0.2306577065190464,0-0-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,0.1966750625945953,0-0-0-0-28
735,sequence_20054,49.0,sequence_19359,59.3,0.209259727729318,0-0-0-0-28
739,sequence_20054,49.0,sequence_19475,59.1,0.2175719769894681,0-0-0-0-28
727,sequence_20054,49.0,sequence_19473,60.6,0.2132730537163048,0-0-0-0-28
712,sequence_20054,49.0,sequence_19499,53.3,0.2176065320621824,0-0-0-0-28
70,sequence_53082,55.0,sequence_19410,49.9,0.2486592947794008,1-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,0.2544020364673186,1-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,0.1528458967935684,1-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,0.1443774241027348,1-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,0.200339466035675,1-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,0.1939853557947476,1-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,0.2582097131929199,0-0-0-0-15
195,sequence_53082,55.0,sequence_19424,50.9,0.2554579654938856,0-0-0-0-15
7,sequence_53082,55.0,sequence_19477,61.5,0.2499726987978555,0-0-0-0-15
146,sequence_53082,55.0,sequence_19449,54.3,0.2678191209656867,0-0-0-0-15
116,sequence_53082,55.0,sequence_19427,53.8,0.2556008951017141,0-0-0-0-15
26,sequence_53082,55.0,sequence_19450,46.0,0.2567131732040927,0-0-0-0-15
281,sequence_19402,43.0,sequence_19447,51.0,0.1920777546376014,0-0-0-0-15
455,sequence_19402,43.0,sequence_19424,50.9,0.1896900204267635,0-0-0-0-15
267,sequence_19402,43.0,sequence_19477,61.5,0.1632543082029807,0-0-0-0-15
406,sequence_19402,43.0,sequence_19449,54.3,0.1944612980821203,0-0-0-0-15
376,sequence_19402,43.0,sequence_19427,53.8,0.1727103572112162,0-0-0-0-15
286,sequence_19402,43.0,sequence_19450,46.0,0.1747489972439397,0-0-0-0-15
541,sequence_20054,49.0,sequence_19447,51.0,0.1700151116193148,0-0-0-0-15
715,sequence_20054,49.0,sequence_19424,50.9,0.1599676689562545,0-0-0-0-15
527,sequence_20054,49.0,sequence_19477,61.5,0.1977167550161028,0-0-0-0-15
666,sequence_20054,49.0,sequence_19449,54.3,0.1751957614903364,0-0-0-0-15
636,sequence_20054,49.0,sequence_19427,53.8,0.174801616174105,0-0-0-0-15
546,sequence_20054,49.0,sequence_19450,46.0,0.1845804800602064,0-0-0-0-15
57,sequence_53082,55.0,sequence_20040,47.2,0.2827563158354156,0-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,0.2855337759153252,0-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,0.2786359258311465,0-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,0.2735794778669486,0-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,0.2702030710819476,0-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,0.284462755175428,0-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,0.2804337970519666,0-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,0.1973283316809775,0-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,0.1639315291167006,0-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,0.2122793263255002,0-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,0.1939471100121615,0-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,0.2034787770219876,0-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,0.1852741566586944,0-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,0.2128873546578099,0-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,0.1181837682654127,0-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,0.1520681113095273,0-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,0.1465871770462147,0-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,0.107451587523983,0-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,0.1505299860883854,0-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,0.0689650070949561,0-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,0.2421077622210411,0-0-0-0-7
64,sequence_53082,55.0,sequence_19392,50.5,0.2591543016419623,0-0-0-0-7
155,sequence_53082,55.0,sequence_19421,53.0,0.2480414055257911,0-0-0-0-7
86,sequence_53082,55.0,sequence_19393,53.7,0.2691036331859444,0-0-0-0-7
162,sequence_53082,55.0,sequence_19395,49.7,0.2486372062641922,0-0-0-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.2526981144401986,0-0-0-0-7
24,sequence_53082,55.0,sequence_19419,53.3,0.2556792279391375,0-0-0-0-7
129,sequence_53082,55.0,sequence_20049,43.9,0.2527467997379126,0-0-0-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.1850270350886502,0-0-0-0-7
324,sequence_19402,43.0,sequence_19392,50.5,0.1857836296854079,0-0-0-0-7
415,sequence_19402,43.0,sequence_19421,53.0,0.1753909587287683,0-0-0-0-7
346,sequence_19402,43.0,sequence_19393,53.7,0.173632659314266,0-0-0-0-7
422,sequence_19402,43.0,sequence_19395,49.7,0.1678810510466358,0-0-0-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.1841394535859249,0-0-0-0-7
284,sequence_19402,43.0,sequence_19419,53.3,0.1892426629651136,0-0-0-0-7
389,sequence_19402,43.0,sequence_20049,43.9,0.1965356113820633,0-0-0-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.209171407655633,0-0-0-0-7
584,sequence_20054,49.0,sequence_19392,50.5,0.1946264059422133,0-0-0-0-7
675,sequence_20054,49.0,sequence_19421,53.0,0.2061508761123139,0-0-0-0-7
606,sequence_20054,49.0,sequence_19393,53.7,0.1614098570813139,0-0-0-0-7
682,sequence_20054,49.0,sequence_19395,49.7,0.2181872350614082,0-0-0-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.2069595589907055,0-0-0-0-7
544,sequence_20054,49.0,sequence_19419,53.3,0.1943961255728999,0-0-0-0-7
649,sequence_20054,49.0,sequence_20049,43.9,0.1911456202805302,0-0-0-0-7
158,sequence_53082,55.0,sequence_19437,46.7,0.2584280170196849,0-0-0-0-9
115,sequence_53082,55.0,sequence_19377,50.3,0.2725422949282895,0-0-0-0-9
106,sequence_53082,55.0,sequence_19420,40.6,0.2490830125515074,0-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,0.2616122271587707,0-0-0-0-9
109,sequence_53082,55.0,sequence_19399,47.5,0.2757872247886527,0-0-0-0-9
134,sequence_53082,55.0,sequence_19527,50.1,0.2580797102498935,0-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,0.2692073918398824,0-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,0.2508635648201794,0-0-0-0-9
94,sequence_53082,55.0,sequence_19375,49.9,0.2657413395234093,0-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,0.170680530561173,0-0-0-0-9
375,sequence_19402,43.0,sequence_19377,50.3,0.1102139426193279,0-0-0-0-9
366,sequence_19402,43.0,sequence_19420,40.6,0.1898515275325458,0-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,0.1587050822577414,0-0-0-0-9
369,sequence_19402,43.0,sequence_19399,47.5,0.1040053351596052,0-0-0-0-9
394,sequence_19402,43.0,sequence_19527,50.1,0.1783031500443393,0-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,0.1608629035684305,0-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,0.1664663323665139,0-0-0-0-9
354,sequence_19402,43.0,sequence_19375,49.9,0.1675118601269029,0-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,0.1591130002941864,0-0-0-0-9
635,sequence_20054,49.0,sequence_19377,50.3,0.1986048567404822,0-0-0-0-9
626,sequence_20054,49.0,sequence_19420,40.6,0.1955270931640705,0-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,0.1850550090042319,0-0-0-0-9
629,sequence_20054,49.0,sequence_19399,47.5,0.2032166305528922,0-0-0-0-9
654,sequence_20054,49.0,sequence_19527,50.1,0.1915802156042391,0-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,0.1753869397490581,0-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,0.18960895126349,0-0-0-0-9
614,sequence_20054,49.0,sequence_19375,49.9,0.177418585321485,0-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,0.2534669975208178,0-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,0.2678686646900011,0-0-0-0-19
103,sequence_53082,55.0,sequence_19389,44.0,0.2662113967816094,0-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,0.2429601319372292,0-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,0.2541901948448783,0-0-0-0-19
194,sequence_53082,55.0,sequence_19398,46.2,0.2676071564416226,0-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,0.2740267863648383,0-0-0-0-19
154,sequence_53082,55.0,sequence_19491,48.8,0.2636190131967479,0-0-0-0-19
39,sequence_53082,55.0,sequence_19530,45.6,0.265297375096417,0-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.2525417840033876,0-0-0-0-19
137,sequence_53082,55.0,sequence_19418,47.2,0.2661377105819731,0-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.2582984484278172,0-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,0.2546658260928819,0-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,0.2705211165338664,0-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.2525181352588335,0-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.1638057700815569,0-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.1553963111193563,0-0-0-0-19
363,sequence_19402,43.0,sequence_19389,44.0,0.1559849462570262,0-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,0.1805325054682608,0-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,0.1733214470054487,0-0-0-0-19
454,sequence_19402,43.0,sequence_19398,46.2,0.1421097110035137,0-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,0.1627830839773389,0-0-0-0-19
414,sequence_19402,43.0,sequence_19491,48.8,0.1468439383632727,0-0-0-0-19
299,sequence_19402,43.0,sequence_19530,45.6,0.1331343493549606,0-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.1804494657484406,0-0-0-0-19
397,sequence_19402,43.0,sequence_19418,47.2,0.1666762324111124,0-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.1588586907412179,0-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,0.1908468635126785,0-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,0.1459130354275186,0-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.1814363404053733,0-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.2064486460380838,0-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.2093596369537046,0-0-0-0-19
623,sequence_20054,49.0,sequence_19389,44.0,0.1920518219654186,0-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,0.2029949471891745,0-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,0.1922233092919536,0-0-0-0-19
714,sequence_20054,49.0,sequence_19398,46.2,0.2077056933493495,0-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,0.1851392021481782,0-0-0-0-19
674,sequence_20054,49.0,sequence_19491,48.8,0.1956458309945157,0-0-0-0-19
559,sequence_20054,49.0,sequence_19530,45.6,0.2119790600538618,0-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.2152532331077082,0-0-0-0-19
657,sequence_20054,49.0,sequence_19418,47.2,0.1974052915181602,0-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.2072592041635524,0-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,0.1872012418598254,0-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,0.192611744514402,0-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.2071300208946459,0-0-0-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.236403289332884,1-0-0-0-32
201,sequence_53082,55.0,sequence_19366,60.0,0.2434278332064398,1-0-0-0-32
55,sequence_53082,55.0,sequence_19409,51.1,0.2325723364455373,1-0-0-0-32
233,sequence_53082,55.0,sequence_19356,59.0,0.2446943476329031,1-0-0-0-32
459,sequence_19402,43.0,sequence_19470,61.0,0.1894648145685561,1-0-0-0-32
461,sequence_19402,43.0,sequence_19366,60.0,0.1682716431102069,1-0-0-0-32
315,sequence_19402,43.0,sequence_19409,51.1,0.1838672146146518,1-0-0-0-32
493,sequence_19402,43.0,sequence_19356,59.0,0.1807445651327632,1-0-0-0-32
719,sequence_20054,49.0,sequence_19470,61.0,0.2060740894558355,1-0-0-0-32
721,sequence_20054,49.0,sequence_19366,60.0,0.2181681554019109,1-0-0-0-32
575,sequence_20054,49.0,sequence_19409,51.1,0.2231797058754031,1-0-0-0-32
753,sequence_20054,49.0,sequence_19356,59.0,0.2036266476263032,1-0-0-0-32
113,sequence_53082,55.0,sequence_19403,50.9,0.2173250815339196,1-1-1-1-35
16,sequence_53082,55.0,sequence_53062,49.1,0.187617528449321,1-1-1-1-35
258,sequence_53082,55.0,sequence_19380,48.1,0.2011146638550283,1-1-1-1-35
257,sequence_53082,55.0,sequence_19348,46.7,0.1848428865832281,1-1-1-1-35
243,sequence_53082,55.0,sequence_19381,50.0,0.2182777347904548,1-1-1-1-35
373,sequence_19402,43.0,sequence_19403,50.9,0.2363891598630593,1-1-1-1-35
276,sequence_19402,43.0,sequence_53062,49.1,0.2322272928168845,1-1-1-1-35
518,sequence_19402,43.0,sequence_19380,48.1,0.2363012898617796,1-1-1-1-35
517,sequence_19402,43.0,sequence_19348,46.7,0.2317536029122622,1-1-1-1-35
503,sequence_19402,43.0,sequence_19381,50.0,0.2281581848925496,1-1-1-1-35
633,sequence_20054,49.0,sequence_19403,50.9,0.2573987708788829,1-1-1-1-35
536,sequence_20054,49.0,sequence_53062,49.1,0.2501297358864459,1-1-1-1-35
778,sequence_20054,49.0,sequence_19380,48.1,0.2705855451259212,1-1-1-1-35
777,sequence_20054,49.0,sequence_19348,46.7,0.2672191369599974,1-1-1-1-35
763,sequence_20054,49.0,sequence_19381,50.0,0.266709026652782,1-1-1-1-35
85,sequence_53082,55.0,sequence_20062,57.9,0.2632264384588395,0-0-0-0-11
170,sequence_53082,55.0,sequence_20066,49.9,0.2688196343902616,0-0-0-0-11
182,sequence_53082,55.0,sequence_20053,54.7,0.2716239278301093,0-0-0-0-11
185,sequence_53082,55.0,sequence_20047,49.9,0.2757185030014479,0-0-0-0-11
107,sequence_53082,55.0,sequence_20076,55.7,0.2621878660595765,0-0-0-0-11
105,sequence_53082,55.0,sequence_20068,50.6,0.2718105799637585,0-0-0-0-11
5,sequence_53082,55.0,sequence_20061,45.0,0.2390572261018192,0-0-0-0-11
17,sequence_53082,55.0,sequence_20060,52.6,0.2490743066786155,0-0-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.1914571303615179,0-0-0-0-11
430,sequence_19402,43.0,sequence_20066,49.9,0.1894629341473016,0-0-0-0-11
442,sequence_19402,43.0,sequence_20053,54.7,0.2000929265765929,0-0-0-0-11
445,sequence_19402,43.0,sequence_20047,49.9,0.1754061989292536,0-0-0-0-11
367,sequence_19402,43.0,sequence_20076,55.7,0.1931740731848836,0-0-0-0-11
365,sequence_19402,43.0,sequence_20068,50.6,0.1940112608862535,0-0-0-0-11
265,sequence_19402,43.0,sequence_20061,45.0,0.2007431435255638,0-0-0-0-11
277,sequence_19402,43.0,sequence_20060,52.6,0.197026936518587,0-0-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.1706130739569347,0-0-0-0-11
690,sequence_20054,49.0,sequence_20066,49.9,0.138755835835858,0-0-0-0-11
702,sequence_20054,49.0,sequence_20053,54.7,0.1293924031273673,0-0-0-0-11
705,sequence_20054,49.0,sequence_20047,49.9,0.1728938699258677,0-0-0-0-11
627,sequence_20054,49.0,sequence_20076,55.7,0.1607920200088818,0-0-0-0-11
625,sequence_20054,49.0,sequence_20068,50.6,0.1508135644135723,0-0-0-0-11
525,sequence_20054,49.0,sequence_20061,45.0,0.1931816232303934,0-0-0-0-11
537,sequence_20054,49.0,sequence_20060,52.6,0.1755461073090179,0-0-0-0-11
171,sequence_53082,55.0,sequence_19524,46.4,0.2620886266937517,0-0-0-0-12
59,sequence_53082,55.0,sequence_19432,51.0,0.2759109932711252,0-0-0-0-12
13,sequence_53082,55.0,sequence_19523,50.8,0.2548701716368707,0-0-0-0-12
84,sequence_53082,55.0,sequence_19433,50.1,0.266927887428186,0-0-0-0-12
