,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
23,sequence_40826,539,sequence_40831,525,0.0033557046979865,1-21-21-21-0
30,sequence_40826,539,sequence_40843,495,0.0100671140939597,0-7-13-13-3
14,sequence_40826,539,sequence_40842,522,0.0033557046979865,1-2-10-10-0
6,sequence_40826,539,sequence_40811,534,0.0033557046979865,0-20-19-19-0
15,sequence_40826,539,sequence_40844,519,0.0033557046979865,1-7-10-10-3
37,sequence_40826,539,sequence_40853,463,0.0134228187919463,1-12-17-17-4
3,sequence_40826,539,sequence_40806,525,0.0033557046979865,0-23-24-24-0
5,sequence_40826,539,sequence_40809,528,0.0033557046979865,0-23-24-24-0
40,sequence_40826,539,sequence_40850,462,0.0134228187919463,1-22-0-0-4
31,sequence_40826,539,sequence_40846,483,0.0134228187919463,1-4-8-8-5
45,sequence_40826,539,sequence_40835,535,0.0033557046979865,0-17-27-27-0
41,sequence_40826,539,sequence_40792,517,0.0033557046979865,0-15-20-20-0
42,sequence_40826,539,sequence_40790,523,0.0033557046979865,0-15-20-20-0
20,sequence_40826,539,sequence_40827,525,0.0033557046979865,1-13-4-4-9
68,sequence_40826,539,sequence_40830,558,0.0033557046979865,1-13-4-4-9
21,sequence_40826,539,sequence_40828,519,0.0033557046979865,1-13-4-4-9
26,sequence_40826,539,sequence_40851,477,0.0100671140939597,0-4-8-8-5
28,sequence_40826,539,sequence_40858,495,0.0134228187919463,1-7-13-13-3
24,sequence_40826,539,sequence_40856,498,0.0134228187919463,1-7-13-13-3
35,sequence_40826,539,sequence_40812,464,0.0134228187919463,1-8-16-15-6
43,sequence_40826,539,sequence_40860,535,0.0033557046979865,0-0-1-1-0
57,sequence_40826,539,sequence_40862,546,0.0033557046979865,0-0-1-1-0
58,sequence_40826,539,sequence_40859,543,0.0033557046979865,0-14-15-16-0
29,sequence_40826,539,sequence_40852,474,0.0100671140939597,0-1-0-0-4
60,sequence_40826,539,sequence_40837,543,0.0033557046979865,0-17-3-3-0
46,sequence_40826,539,sequence_40819,532,0.0033557046979865,0-17-3-3-0
2,sequence_40826,539,sequence_40794,519,0.0033557046979865,0-27-9-9-0
1,sequence_40826,539,sequence_40789,510,0.0033557046979865,0-27-9-9-0
67,sequence_40826,539,sequence_40833,549,0.0033557046979865,0-25-25-25-0
32,sequence_40826,539,sequence_40791,454,0.0134228187919463,1-16-12-12-4
33,sequence_40826,539,sequence_40793,456,0.0134228187919463,1-16-12-12-4
65,sequence_40826,539,sequence_40834,546,0.0033557046979865,0-24-23-23-0
78,sequence_40826,539,sequence_40788,510,0.0100671140939597,0-28-2-2-10
74,sequence_40826,539,sequence_40796,567,0.0100671140939597,0-19-22-22-10
70,sequence_40826,539,sequence_40865,580,0.0067114093959731,0-13-4-4-9
71,sequence_40826,539,sequence_40863,566,0.0067114093959731,0-6-26-26-8
